material_number,region,fiscal_month_id,PCF_amt,PCF_units
HD36-24-9PN-059,AMER,2023M12,159.286855,8.0
HD36-24-9PN-L005,AMER,2023M12,39.616666,1.0
HD36-24-9SN,APAC,2023M12,3334.210402,401.519481
HD36-24-9SN,EMEA,2023M12,8179.662515,759.277287
HD36-24-9SN,AMER,2023M12,3266.878241,269.289941
HD36-24-9SN-059,AMER,2023M12,2525.293201,97.371854
HD44-18-14PE,AMER,2023M12,0.0,0.0
HD44-18-14PN,AMER,2023M12,61.471439,3.0
HD44-18-14PN-059,AMER,2023M12,113.61,3.0
HD44-18-14SN,AMER,2023M12,73.572487,2.105021
HD44-18-14SN-059,AMER,2023M12,95.114666,2.0
HD44-18-21SN,AMER,2023M12,0.0,4.210042
HD44-18-6PN,AMER,2023M12,40.835809,1.05251
HD44-18-8PN,AMER,2023M12,116.753824,5.262552
HD44-18-8PN-059,AMER,2023M12,0.0,0.0
HD44-18-8SN,AMER,2023M12,21.126477,1.052511
HD44-24-16PN-059,AMER,2023M12,114.518221,4.210043
HD44-24-16SN,AMER,2023M12,0.0,0.0
HD44-24-16SN-059,AMER,2023M12,45.874605,1.05251
HD44-24-21PE,AMER,2023M12,28.858393,1.052511
HD44-24-21PN-059,AMER,2023M12,48.1525,1.0
HD44-24-21SN,AMER,2023M12,67.161536,2.105022
HD44-24-23PE,AMER,2023M12,66.55559,3.0
HD44-24-23PN,AMER,2023M12,499.089738,22.102724
HD44-24-23PN-059,AMER,2023M12,165.282764,4.0
HD44-24-23SN,AMER,2023M12,135.094036,4.0
HD44-24-29PE,AMER,2023M12,175.920854,4.210043
HD44-24-29SE,AMER,2023M12,0.0,0.0
HD44-24-31PE-059,AMER,2023M12,86.572416,2.0
HD44-24-31PT,AMER,2023M12,164.865464,8.0
HD44-24-31ST,AMER,2023M12,122.808355,3.157533
HD44-24-35SN-059,AMER,2023M12,195.478744,5.0
HD44-24-47PE,AMER,2023M12,53.932353,1.0
HD44-24-91PN-059,AMER,2023M12,128.306378,3.157531
HD44-24-9PN,AMER,2023M12,0.0,0.0
HD44-24-9PN-059,AMER,2023M12,50.384706,1.05251
HD46-18-14PN,AMER,2023M12,43.475912,2.10502
HD46-18-14PN-059,AMER,2023M12,0.0,0.0
HD46-18-14SE-059,AMER,2023M12,411.968142,14.0
HD46-18-14SN,AMER,2023M12,30.519723,1.052511
HD46-18-14SN-059,AMER,2023M12,1324.412557,46.0
HD46-18-6SN-059,AMER,2023M12,0.0,0.0
HD46-18-8PN-059,AMER,2023M12,82.2094,2.0
HD46-18-8SE,AMER,2023M12,1203.524843,52.625531
HD46-18-8SN,AMER,2023M12,11.32118,1.05251
HD46-18-8SN-059,AMER,2023M12,0.0,0.0
HD46-24-14SN-059,AMER,2023M12,0.0,0.0
HD46-24-16PN-059,AMER,2023M12,39.529468,1.05251
HD46-24-16SE-059,AMER,2023M12,0.0,0.0
HD46-24-16SN-059,AMER,2023M12,64.978389,2.105021
HD46-24-18PN-059,AMER,2023M12,58.225,1.0
HD46-24-18SN,AMER,2023M12,0.0,0.0
HD46-24-21PN,AMER,2023M12,29.40722,1.0
HD46-24-21SE-059,AMER,2023M12,0.0,0.0
HD46-24-21SN-059,AMER,2023M12,89.530752,2.105021
HD46-24-23PN,AMER,2023M12,30.10696,1.0
HD46-24-23PN-059,AMER,2023M12,52.801127,1.052511
HD46-24-23SE-059,AMER,2023M12,213.187076,6.0
HD46-24-23SN,AMER,2023M12,500.149399,25.0
HD46-24-23SN-059,AMER,2023M12,336.031974,14.0
HD46-24-23ST-059,AMER,2023M12,52.513983,1.052511
HD46-24-29SE-059,AMER,2023M12,92.643,2.0
HD46-24-31PT,AMER,2023M12,38.446085,1.05251
HD46-24-31SE-059,AMER,2023M12,161.225765,3.157531
HD46-24-31ST-059,AMER,2023M12,169.871999,3.0
HD46-24-31ST-072,AMER,2023M12,0.0,0.0
HD46-24-35PN-059,AMER,2023M12,131.752152,4.0
HD46-24-9SN-059,AMER,2023M12,43.223995,1.052511
HDB36-18-14PE,AMER,2023M12,42.706509,2.858727
HDB36-18-14PE-059,AMER,2023M12,2019.724438,77.885785
HDB36-18-14PN-059,AMER,2023M12,0.0,0.0
HDB36-18-14SN,AMER,2023M12,159.000014,10.000001
HDB36-18-14SN-059,AMER,2023M12,8163.916124,359.333336
HDB36-18-14SN-072,AMER,2023M12,132.19396,7.367576
HDB36-18-8SN-059,AMER,2023M12,372.657803,11.0
HDB36-24-16SN-059,AMER,2023M12,397.858354,10.0
HDB36-24-18PE-059,AMER,2023M12,354.898088,12.630125
HDB36-24-18PN-059,EMEA,2023M12,1555.030485,45.0
HDB36-24-18PN-059,AMER,2023M12,0.003097,0.000125
HDB36-24-19SN-059,AMER,2023M12,42.286398,1.26537
HDB36-24-21PN-059,AMER,2023M12,188.480396,4.428807
HDB36-24-21SN-059,AMER,2023M12,448.232118,12.245555
HDB36-24-29PE,AMER,2023M12,90.96,8.0
HDB36-24-31PT-059,AMER,2023M12,87.083334,2.0
HDB36-24-31SE-059,EMEA,2023M12,8195.95665,322.343999
HDB36-24-31SE-059,AMER,2023M12,7754.187518,160.0
HDB36-24-91SE,AMER,2023M12,652.113278,13.266019
HDB36-24-91SE-059,EMEA,2023M12,7112.553646,292.597078
HDB36-24-91SE-059,AMER,2023M12,24769.02941,1123.0
HDB36-24-91SE-059,AMER,2023M12,7749.080717,233.0
HDB36-24-91SN,AMER,2023M12,1614.14472,63.876485
HDB36-24-91SN-059,EMEA,2023M12,4967.076744,141.460176
HDB36-24-91SN-059,AMER,2023M12,31121.81027,1466.0
HDB36-24-91SN-059,AMER,2023M12,4917.24753,160.0
HDB36-24-91SN-072,AMER,2023M12,41.928971,5.538461
HDB46-18-14SN-059,AMER,2023M12,1216.73116,35.0
HDB46-24-91SN-059,AMER,2023M12,1085.41389,15.0
HDBOX-24-91PN,AMER,2023M12,10491.52923,198.0
HDC14-3,EMEA,2023M12,150.620829,152.916343
HDC14-3,AMER,2023M12,1107.129989,1409.546683
HDC14-3-JDL,EMEA,2023M12,2.327368,1.0
HDC14-3-JDL,AMER,2023M12,70.03362,42.100421
HDC14-6,APAC,2023M12,33.811242,26.180392
HDC14-6,AMER,2023M12,169.9643,173.220398
HDC14-6-JDL,EMEA,2023M12,0.0,0.0
HDC14-6-JDL,AMER,2023M12,0.0,0.0
HDC14-6-JDL,AMER,2023M12,212.890933,48.952325
HDC14-6-LA,AMER,2023M12,9.435556,4.0
HDC14-9,APAC,2023M12,0.0,0.0
HDC14-9,APAC,2023M12,6.052153,4.188861
HDC14-9,EMEA,2023M12,84.635062,62.267448
HDC14-9,AMER,2023M12,357.334566,280.369079
HDC14-9,AMER,2023M12,19.21422,17.02688
HDC14-9-JDL,EMEA,2023M12,1068.009115,217.8
HDC14-9-JDL,AMER,2023M12,50.916819,11.577614
HDC16-3,APAC,2023M12,8321.048776,9625.0
HDC16-3,EMEA,2023M12,6055.062176,10392.74055
HDC16-3,AMER,2023M12,3593.657628,4053.76745
HDC16-3-JDL,EMEA,2023M12,31.667919,19.0
HDC16-3-JDL,AMER,2023M12,717.599318,388.3994
HDC16-3-LA,EMEA,2023M12,241.70894,44.0
HDC16-3-LA,AMER,2023M12,85.519384,18.945188
HDC16-5,APAC,2023M12,4974.960156,5517.522432
HDC16-5,AMER,2023M12,1850.167128,1769.359987
HDC16-5,AMER,2023M12,21.728984,18.664081
HDC16-5-LA,EMEA,2023M12,0.0,0.0
HDC16-5-LA,AMER,2023M12,2916.357036,1257.0
HDC16-6,EMEA,2023M12,91.574539,75.87906
HDC16-6,AMER,2023M12,1749.995034,1571.875295
HDC16-6-JDL,EMEA,2023M12,36.625109,9.0
HDC16-6-JDL,AMER,2023M12,79.843227,24.207743
HDC16-6-JDL,AMER,2023M12,395.477978,83.006114
HDC16-6-LA,AMER,2023M12,273.660207,98.935997
HDC16-9,APAC,2023M12,8660.069107,10649.53846
HDC16-9,APAC,2023M12,26.319043,26.180392
HDC16-9,EMEA,2023M12,14162.76448,15576.17562
HDC16-9,AMER,2023M12,8997.721409,10723.31076
HDC16-9,AMER,2023M12,1310.260589,1030.086127
HDC16-9-E004,APAC,2023M12,1085.332988,1248.642603
HDC16-9-E004,APAC,2023M12,562.969843,230.76923
HDC16-9-E004,EMEA,2023M12,3257.061231,3146.215228
HDC16-9-E004,AMER,2023M12,1973.769726,1205.765639
HDC16-9-E004,AMER,2023M12,422.20896,173.0
HDC16-9-E004-L47N,EMEA,2023M12,820.863998,242.0
HDC16-9-E004-L47N,AMER,2023M12,1769.7794,552.568057
HDC16-9-JDL,APAC,2023M12,1986.149789,1355.206665
HDC16-9-JDL,EMEA,2023M12,476.49819,150.0
HDC16-9-JDL,AMER,2023M12,3156.24098,1200.914594
HDC16-9-JDL,AMER,2023M12,216.494752,73.428482
HDC16-9-L47N,APAC,2023M12,449.742382,133.249462
HDC16-9-L47N,EMEA,2023M12,615.12331,142.0
HDC16-9-L47N,AMER,2023M12,4440.540116,1800.0
HDC16-9-L47N,AMER,2023M12,68.779416,22.593363
HDC26-18,APAC,2023M12,6288.91234,5911.814726
HDC26-18,EMEA,2023M12,6979.5336,3902.036062
HDC26-18,AMER,2023M12,7753.514633,6160.0
HDC26-18,AMER,2023M12,410.579117,285.652435
HDC26-18-JDL,EMEA,2023M12,45.345,13.0
HDC26-18-JDL,AMER,2023M12,2283.936771,822.010776
HDC26-24,APAC,2023M12,110.804737,57.280601
HDC26-24,EMEA,2023M12,22879.86023,9968.370815
HDC26-24,AMER,2023M12,16019.5497,12035.0
HDC26-24,AMER,2023M12,707.729321,378.714025
HDC26-24-JDL,EMEA,2023M12,1049.440795,193.0
HDC26-24-JDL,AMER,2023M12,191.879146,67.360679
HDC26-24-LA,AMER,2023M12,0.0,0.0
HDC34-18,APAC,2023M12,1215.583565,200.0
HDC34-18,APAC,2023M12,402.291818,61.671404
HDC34-18,EMEA,2023M12,5778.088129,1206.277552
HDC34-18,AMER,2023M12,9268.845275,1179.0
HDC34-18,AMER,2023M12,2554.868667,190.488397
HDC34-18-1E,AMER,2023M12,3147.33145,419.0
HDC34-24,APAC,2023M12,2502.451941,440.0624
HDC34-24,APAC,2023M12,0.0,0.0
HDC34-24,EMEA,2023M12,11672.13359,2259.0
HDC34-24,AMER,2023M12,24031.49967,3804.0
HDC34-24,AMER,2023M12,0.0,0.0
HDC34-24-1E,EMEA,2023M12,2922.015425,643.067301
HDC34-24-1E,AMER,2023M12,2686.994354,483.728049
HDC36-18,APAC,2023M12,15732.89946,2705.807594
HDC36-18,APAC,2023M12,445.738452,53.846153
HDC36-18,EMEA,2023M12,7419.617396,1708.665983
HDC36-18,AMER,2023M12,31458.29814,7476.0
HDC36-18,AMER,2023M12,3842.641555,466.045257
HDC36-18-16IN-LAN,AMER,2023M12,6.584,1.0
HDC36-18-1E,EMEA,2023M12,0.0,0.0
HDC36-18-1E,AMER,2023M12,2464.30514,311.0
HDC36-24,APAC,2023M12,1625.502574,265.877926
HDC36-24,APAC,2023M12,823.215257,98.461538
HDC36-24,EMEA,2023M12,20287.49364,4013.572865
HDC36-24,AMER,2023M12,19051.15241,3116.0
HDC36-24,AMER,2023M12,9.502093,1.081087
HDC36-24-1E,APAC,2023M12,0.0,0.0
HDC36-24-1E,EMEA,2023M12,832.29482,149.0
HDC36-24-1E,AMER,2023M12,3188.246416,498.0
HDC36-24-1E,AMER,2023M12,1219.206967,210.707839
HDC9-JDL082397,APAC,2023M12,23.746397,6.542931
HDC9-JDL082397,EMEA,2023M12,12617.272,3414.0
HDC9-JDL082397,AMER,2023M12,18142.91564,9049.0
HDC9-JDL082397,AMER,2023M12,1076.876853,288.280922
HDFB-12-01S,EMEA,2023M12,2802.61428,120.0
HDFB-12-01S,AMER,2023M12,970.143158,32.960254
HDFB-12-02S,AMER,2023M12,82.629432,3.257417
HDFB-16-06S,APAC,2023M12,0.0,0.0
HDFB-16-06S,EMEA,2023M12,0.0,0.0
HDFB-16-06S,AMER,2023M12,2896.467566,235.373573
HDP24-18-14PE,APAC,2023M12,1062.069239,139.730759
HDP24-18-14PE,EMEA,2023M12,37587.67349,6011.363382
HDP24-18-14PE,AMER,2023M12,30486.10855,6096.0
HDP24-18-14PE,AMER,2023M12,6956.608706,984.311897
HDP24-18-14PE-L017,EMEA,2023M12,9212.803745,1044.258651
HDP24-18-14PE-L017,AMER,2023M12,5313.811322,826.0
HDP24-18-14PE-L017,AMER,2023M12,1485.076323,208.701377
HDP24-18-14PN,APAC,2023M12,0.0,0.0
HDP24-18-14PN,EMEA,2023M12,4167.743909,450.369538
HDP24-18-14PN,AMER,2023M12,18738.51895,3536.0
HDP24-18-14PN,AMER,2023M12,35.779477,4.115942
HDP24-18-14PN-L017,EMEA,2023M12,0.0,0.0
HDP24-18-14PN-L017,AMER,2023M12,778.111146,64.0
HDP24-18-14SE,APAC,2023M12,1184.177155,144.101373
HDP24-18-14SE,EMEA,2023M12,5234.020618,925.210856
HDP24-18-14SE,AMER,2023M12,11871.82239,2168.0
HDP24-18-14SE-L017,APAC,2023M12,27842.27831,6498.198394
HDP24-18-14SE-L017,EMEA,2023M12,6287.782491,629.617454
HDP24-18-14SE-L017,AMER,2023M12,38906.52399,12348.0
HDP24-18-14SE-L017,AMER,2023M12,2371.24455,257.900053
HDP24-18-14SN,APAC,2023M12,146.692809,19.863079
HDP24-18-14SN,APAC,2023M12,1449.898949,298.659906
HDP24-18-14SN,EMEA,2023M12,2700.840692,348.068293
HDP24-18-14SN,AMER,2023M12,5246.14284,1013.09912
HDP24-18-14SN,AMER,2023M12,1993.545429,201.0
HDP24-18-20PE,APAC,2023M12,2474.163388,393.431028
HDP24-18-20PE,EMEA,2023M12,2740.916,399.36
HDP24-18-20PE,AMER,2023M12,1199.233873,186.96316
HDP24-18-20PE-L017,EMEA,2023M12,4516.746216,518.504961
HDP24-18-20PE-L017,AMER,2023M12,2877.370399,236.0
HDP24-18-20PE-L017,AMER,2023M12,2075.2236,200.0
HDP24-18-20PN,APAC,2023M12,1332.730365,191.099069
HDP24-18-20PN,EMEA,2023M12,4226.860577,716.8512
HDP24-18-20PN,AMER,2023M12,22229.63153,4043.443045
HDP24-18-20PN-L017,AMER,2023M12,104.51916,8.977564
HDP24-18-20SN,EMEA,2023M12,1532.269961,198.68946
HDP24-18-20SN,AMER,2023M12,2662.660418,496.0
HDP24-18-21PN,EMEA,2023M12,3720.31573,588.148148
HDP24-18-21PN,AMER,2023M12,5395.439365,911.0
HDP24-18-21PN,AMER,2023M12,26120.90052,3960.0
HDP24-18-21PN-L017,EMEA,2023M12,1741.339641,200.0
HDP24-18-21PN-L017,AMER,2023M12,1809.132663,237.0
HDP24-18-21PN-L017,AMER,2023M12,0.0,0.0
HDP24-18-21SN,EMEA,2023M12,445.756917,50.0
HDP24-18-21SN,AMER,2023M12,10057.13028,1768.0
HDP24-18-21SN,AMER,2023M12,23.636016,2.989829
HDP24-18-21SN-L017,EMEA,2023M12,632.076682,50.0
HDP24-18-21SN-L017,AMER,2023M12,534.416997,39.0
HDP24-18-6PN,APAC,2023M12,0.0,0.0
HDP24-18-6PN,EMEA,2023M12,2745.113904,400.333172
HDP24-18-6PN,AMER,2023M12,16602.38309,2935.004412
HDP24-18-6PN,AMER,2023M12,1330.151875,197.32993
HDP24-18-6PN-C030,EMEA,2023M12,1930.561665,243.480389
HDP24-18-6PN-C030,AMER,2023M12,10252.09367,1555.0
HDP24-18-6PN-L017,EMEA,2023M12,1392.112853,148.984375
HDP24-18-6PN-L017,AMER,2023M12,9701.822857,1290.0
HDP24-18-8PE,EMEA,2023M12,1732.760823,200.0
HDP24-18-8PE,AMER,2023M12,4207.388417,656.0
HDP24-18-8PE,AMER,2023M12,24.534972,2.564449
HDP24-18-8PE-L017,EMEA,2023M12,0.0,0.0
HDP24-18-8PE-L017,AMER,2023M12,3905.161053,584.0
HDP24-18-8PE-L017,AMER,2023M12,9.702213,1.114643
HDP24-18-8PN,EMEA,2023M12,964.678078,200.0
HDP24-18-8PN,AMER,2023M12,3893.939254,588.8
HDP24-18-8PN,AMER,2023M12,1899.151526,329.879835
HDP24-18-8PN-L017,AMER,2023M12,479.09976,41.999995
HDP24-18-8SE,AMER,2023M12,271.589158,47.499996
HDP24-18-8SE,AMER,2023M12,1480.336156,184.373918
HDP24-18-8SN,APAC,2023M12,391.380878,75.76923
HDP24-18-8SN,EMEA,2023M12,178.101351,25.0
HDP24-18-8SN,AMER,2023M12,8694.867566,1479.7
HDP24-18-8SN,AMER,2023M12,2563.275609,373.813616
HDP24-18-8SN-L017,AMER,2023M12,2438.058106,351.434041
HDP24-24-14PE,AMER,2023M12,146.978793,18.935686
HDP24-24-14PE-L017,AMER,2023M12,0.0,0.0
HDP24-24-14PN,EMEA,2023M12,486.693184,59.058593
HDP24-24-14PN,AMER,2023M12,2266.884558,297.0
HDP24-24-14PN,AMER,2023M12,686.52034,67.769865
HDP24-24-14PN-L017,AMER,2023M12,591.552,56.0
HDP24-24-14SE,AMER,2023M12,0.0,0.0
HDP24-24-14SN,AMER,2023M12,8412.117259,1152.0
HDP24-24-14SN-L017,AMER,2023M12,832.855053,152.400245
HDP24-24-16PE,APAC,2023M12,0.0,0.0
HDP24-24-16PE,EMEA,2023M12,8037.488088,1363.324516
HDP24-24-16PE,AMER,2023M12,20678.95082,2917.0
HDP24-24-16PE,AMER,2023M12,1383.684057,188.187969
HDP24-24-16PE-L015,AMER,2023M12,315.768919,33.0
HDP24-24-16PE-L017,AMER,2023M12,42003.42273,4866.0
HDP24-24-16PN,APAC,2023M12,181.99403,25.20416
HDP24-24-16PN,APAC,2023M12,485.515761,85.307692
HDP24-24-16PN,AMER,2023M12,3961.214548,554.844767
HDP24-24-16PN-L015,AMER,2023M12,118.745236,7.246493
HDP24-24-16PN-L017,AMER,2023M12,460.661415,42.239989
HDP24-24-16SE,EMEA,2023M12,1971.636331,355.113311
HDP24-24-16SE,AMER,2023M12,2019.353593,304.125
HDP24-24-16SE-L015,AMER,2023M12,0.0,0.0
HDP24-24-16SE-L017,AMER,2023M12,714.501459,81.0
HDP24-24-16SN,APAC,2023M12,24.808044,3.600587
HDP24-24-16SN,APAC,2023M12,583.509506,100.0
HDP24-24-16SN,EMEA,2023M12,225.890971,18.548388
HDP24-24-16SN,AMER,2023M12,1683.643962,171.0
HDP24-24-18PE,APAC,2023M12,10551.88386,1486.242913
HDP24-24-18PE,EMEA,2023M12,7844.398566,1261.18721
HDP24-24-18PE,AMER,2023M12,5831.006005,807.0
HDP24-24-18PE-L015,EMEA,2023M12,1708.716657,164.266344
HDP24-24-18PE-L015,AMER,2023M12,1199.941699,129.0
HDP24-24-18PE-L017,EMEA,2023M12,2586.615019,246.133436
HDP24-24-18PE-L017,AMER,2023M12,4412.304532,526.0
HDP24-24-18PE-L017,AMER,2023M12,6257.690803,534.186092
HDP24-24-18PN,APAC,2023M12,217.092694,33.825138
HDP24-24-18PN,EMEA,2023M12,1316.541811,114.922085
HDP24-24-18PN,AMER,2023M12,9234.517204,1328.0
HDP24-24-18PN,AMER,2023M12,0.00371,0.000678
HDP24-24-18PN-L017,EMEA,2023M12,0.0,0.0
HDP24-24-18PN-L017,AMER,2023M12,373.61601,36.120868
HDP24-24-18SE,AMER,2023M12,738.582674,100.999992
HDP24-24-18SE-L017,EMEA,2023M12,2130.156687,190.0
HDP24-24-18SE-L017,AMER,2023M12,0.0,0.0
HDP24-24-18SN,APAC,2023M12,0.0,0.0
HDP24-24-18SN,AMER,2023M12,1730.943011,230.147919
HDP24-24-18SN,AMER,2023M12,155.857949,8.969519
HDP24-24-18SN-L017,AMER,2023M12,2513.736505,141.221152
HDP24-24-19PE,APAC,2023M12,12428.01595,1764.405312
HDP24-24-19PE,EMEA,2023M12,34823.34679,4259.520281
HDP24-24-19PE,AMER,2023M12,20040.4705,3965.0
HDP24-24-19PE,AMER,2023M12,365.22464,53.582895
HDP24-24-19PE-L015,EMEA,2023M12,1359.69445,125.0
HDP24-24-19PE-L015,AMER,2023M12,1505.748597,177.0
HDP24-24-19PE-L015,AMER,2023M12,759.933915,110.624342
HDP24-24-19PE-L017,APAC,2023M12,1433.089947,150.0
HDP24-24-19PE-L017,EMEA,2023M12,9276.169212,1411.927293
HDP24-24-19PE-L017,AMER,2023M12,15364.88607,2318.0
HDP24-24-19PE-L017,AMER,2023M12,8669.144228,1195.0
HDP24-24-19PN,APAC,2023M12,697.849373,125.0
HDP24-24-19PN,EMEA,2023M12,4644.963405,569.756759
HDP24-24-19PN,AMER,2023M12,8596.371516,1396.0
HDP24-24-19PN,AMER,2023M12,82.883031,11.118538
HDP24-24-19PN-L015,EMEA,2023M12,242.896909,25.0
HDP24-24-19PN-L015,AMER,2023M12,43.98,2.924416
HDP24-24-19PN-L017,AMER,2023M12,2236.848299,277.930897
HDP24-24-19SE,EMEA,2023M12,3509.064545,403.61575
HDP24-24-19SE,AMER,2023M12,2537.962043,277.6737
HDP24-24-19SE,AMER,2023M12,879.135217,109.627736
HDP24-24-19SE-L015,EMEA,2023M12,0.0,0.0
HDP24-24-19SE-L015,AMER,2023M12,1231.929611,115.923061
HDP24-24-19SE-L017,EMEA,2023M12,3993.82637,343.038491
HDP24-24-19SE-L017,AMER,2023M12,1855.606346,202.0
HDP24-24-19SE-L017,AMER,2023M12,156.149954,18.935684
HDP24-24-19SN,APAC,2023M12,33.237161,5.040824
HDP24-24-19SN,EMEA,2023M12,6299.331078,1003.32852
HDP24-24-19SN,AMER,2023M12,2911.547601,409.733092
HDP24-24-19SN-L015,AMER,2023M12,0.0,0.0
HDP24-24-19SN-L017,AMER,2023M12,2150.3104,223.0
HDP24-24-21PE,APAC,2023M12,5862.675447,751.164572
HDP24-24-21PE,APAC,2023M12,625.847165,104.76923
HDP24-24-21PE,EMEA,2023M12,41568.21261,7277.488498
HDP24-24-21PE,AMER,2023M12,34752.06164,5104.0
HDP24-24-21PE,AMER,2023M12,1026.684712,116.686372
HDP24-24-21PE-L015,EMEA,2023M12,3099.656378,318.326383
HDP24-24-21PE-L015,AMER,2023M12,2043.385635,224.179413
HDP24-24-21PE-L017,EMEA,2023M12,3453.747906,357.976854
HDP24-24-21PE-L017,AMER,2023M12,9518.408948,1153.802814
HDP24-24-21PE-L017,AMER,2023M12,817.874637,120.0
HDP24-24-21PN,APAC,2023M12,3856.339547,578.153846
HDP24-24-21PN,APAC,2023M12,389.9371,69.846153
HDP24-24-21PN,AMER,2023M12,13234.21567,1959.0
HDP24-24-21PN-L015,AMER,2023M12,1657.653677,216.0
HDP24-24-21PN-L017,APAC,2023M12,10200.714,1000.0
HDP24-24-21PN-L017,EMEA,2023M12,479.218013,36.810184
HDP24-24-21PN-L017,AMER,2023M12,5174.277962,553.0
HDP24-24-21SE,EMEA,2023M12,8164.163462,914.934483
HDP24-24-21SE,AMER,2023M12,3369.24754,454.552035
HDP24-24-21SE,AMER,2023M12,4.621278,0.490556
HDP24-24-21SE-L015,EMEA,2023M12,1126.214272,110.432136
HDP24-24-21SE-L015,AMER,2023M12,481.702113,51.974905
HDP24-24-21SE-L017,EMEA,2023M12,2716.975831,248.621991
HDP24-24-21SE-L017,AMER,2023M12,18212.35575,2065.0
HDP24-24-21SN,APAC,2023M12,7.787312,1.100491
HDP24-24-21SN,EMEA,2023M12,372.686342,42.094595
HDP24-24-21SN,AMER,2023M12,1469.280201,221.936895
HDP24-24-21SN-L017,AMER,2023M12,381.347072,31.02758
HDP24-24-23PE,APAC,2023M12,7297.537906,1157.934212
HDP24-24-23PE,APAC,2023M12,0.0,0.0
HDP24-24-23PE,EMEA,2023M12,14872.32487,2059.736263
HDP24-24-23PE,AMER,2023M12,39400.0929,7462.0
HDP24-24-23PE,AMER,2023M12,3972.097113,452.0
HDP24-24-23PE-L015,EMEA,2023M12,5518.479332,629.2416
HDP24-24-23PE-L015,AMER,2023M12,2029.189606,293.608244
HDP24-24-23PE-L017,APAC,2023M12,948.414655,105.060648
HDP24-24-23PE-L017,EMEA,2023M12,9336.644224,1104.882345
HDP24-24-23PE-L017,AMER,2023M12,19128.25052,2971.0
HDP24-24-23PE-L017,AMER,2023M12,3195.641219,440.504197
HDP24-24-23PN,APAC,2023M12,3082.381166,437.145586
HDP24-24-23PN,EMEA,2023M12,2227.519145,275.642915
HDP24-24-23PN,AMER,2023M12,29808.29183,4628.0
HDP24-24-23PN,AMER,2023M12,2128.909751,249.153958
HDP24-24-23PN-L015,AMER,2023M12,371.002248,24.847024
HDP24-24-23PN-L017,APAC,2023M12,1540.360693,168.200558
HDP24-24-23PN-L017,AMER,2023M12,3401.013112,435.0
HDP24-24-23PT,EMEA,2023M12,619.985075,56.9
HDP24-24-23PT,AMER,2023M12,13337.21956,2399.0
HDP24-24-23PT,AMER,2023M12,298.280842,28.901841
HDP24-24-23PT-L015,AMER,2023M12,0.0,0.376384
HDP24-24-23PT-L017,AMER,2023M12,63.892013,5.092318
HDP24-24-23SE,APAC,2023M12,1335.175073,208.816208
HDP24-24-23SE,EMEA,2023M12,5278.91959,625.623045
HDP24-24-23SE,AMER,2023M12,4573.018196,611.326357
HDP24-24-23SE,AMER,2023M12,1.835998,0.227972
HDP24-24-23SE-L015,EMEA,2023M12,11990.4732,1508.863191
HDP24-24-23SE-L015,AMER,2023M12,528.582048,36.392797
HDP24-24-23SE-L017,APAC,2023M12,142.979552,12.98396
HDP24-24-23SE-L017,EMEA,2023M12,6838.726565,680.93996
HDP24-24-23SE-L017,AMER,2023M12,1183.821247,152.418739
HDP24-24-23SE-L017,AMER,2023M12,971.825918,89.875973
HDP24-24-23SN,APAC,2023M12,0.0,0.0
HDP24-24-23SN,AMER,2023M12,6444.143526,802.0
HDP24-24-23SN-L015,AMER,2023M12,164.871068,16.4634
HDP24-24-23SN-L017,AMER,2023M12,26.857031,2.521633
HDP24-24-23ST,EMEA,2023M12,0.0,0.0
HDP24-24-23ST,AMER,2023M12,496.155728,45.862357
HDP24-24-29PE,APAC,2023M12,14244.95287,1940.4
HDP24-24-29PE,EMEA,2023M12,28596.91509,4551.741155
HDP24-24-29PE,AMER,2023M12,53141.54961,10000.0
HDP24-24-29PE,AMER,2023M12,11408.25413,1224.375173
HDP24-24-29PE-L015,EMEA,2023M12,12650.54266,1269.369411
HDP24-24-29PE-L015,AMER,2023M12,9255.837716,1329.0
HDP24-24-29PE-L015,AMER,2023M12,2017.167199,243.56693
HDP24-24-29PE-L017,EMEA,2023M12,7842.345027,1110.669219
HDP24-24-29PE-L017,AMER,2023M12,21612.37584,3200.0
HDP24-24-29PE-L017,AMER,2023M12,5239.72844299999,630.0
HDP24-24-29SE,APAC,2023M12,1627.785123,283.675216
HDP24-24-29SE,EMEA,2023M12,8827.317523,1278.475012
HDP24-24-29SE,AMER,2023M12,8171.003008,1002.960224
HDP24-24-29SE,AMER,2023M12,7344.350961,715.927684
HDP24-24-29SE-L015,EMEA,2023M12,10205.44457,1416.144
HDP24-24-29SE-L017,EMEA,2023M12,8821.160226,719.601128
HDP24-24-29SE-L017,AMER,2023M12,4004.55057,461.0
HDP24-24-29SE-L017,AMER,2023M12,38.455317,3.396731
HDP24-24-31PE,APAC,2023M12,36070.02386,5858.120507
HDP24-24-31PE,APAC,2023M12,491.211912,82.230769
HDP24-24-31PE,EMEA,2023M12,29891.49826,4589.70444
HDP24-24-31PE,AMER,2023M12,73871.35087,14753.0
HDP24-24-31PE,AMER,2023M12,11191.52733,1537.0
HDP24-24-31PE-L015,EMEA,2023M12,17460.07601,2041.0
HDP24-24-31PE-L015,AMER,2023M12,5191.610465,672.466859
HDP24-24-31PE-L015,AMER,2023M12,6701.359622,933.755112
HDP24-24-31PE-L017,APAC,2023M12,4758.664441,567.770763
