material_number,region,fiscal_month_id,PCF_amt,PCF_units
927837-2,AMER,2023M11,269.277895,2460.956854
927837-2,AMER,2023M11,1319.291684,17503.96536
927837-4,AMER,2023M11,1443.470134,17796.32196
927841-2,EMEA,2023M11,382.750927,15000.0
927841-2,AMER,2023M11,48.442785,1580.308871
927843-2,EMEA,2023M11,465.095235,20950.0
927843-2,AMER,2023M11,20.639354,791.750699
927845-2,EMEA,2023M11,1573.425923,135574.575
927845-2,AMER,2023M11,73.007514,4279.455859
927845-2,AMER,2023M11,493.597639,36382.22467
927847-2,EMEA,2023M11,183.030879,7643.0
927849-2,EMEA,2023M11,156.18203,4703.0
927852-6,EMEA,2023M11,8.923075,223.076924
927852-6,AMER,2023M11,7767.174745,93256.4
927852-6,AMER,2023M11,1073.476728,31751.89569
927852-7,EMEA,2023M11,2228.499625,42876.92308
927852-7,AMER,2023M11,531.261044,8328.281021
927854-2,APAC,2023M11,310.668,6000.0
927854-6,APAC,2023M11,1190.719133,23100.0
927854-6,AMER,2023M11,1440.189188,16474.0
927854-6,AMER,2023M11,3436.912898,27554.44777
927854-7,EMEA,2023M11,960.272684,15101.088
927854-7,AMER,2023M11,81.145695,948.185313
927856-1,APAC,2023M11,148.196197,3800.0
927856-2,EMEA,2023M11,178.131058,9543.0
927856-2,AMER,2023M11,173.237943,9387.046649
927858-2,EMEA,2023M11,866.527821,35003.13171
927858-2,AMER,2023M11,298.877325,9750.02692
927860-2,EMEA,2023M11,207.301317,10225.0
927860-2,AMER,2023M11,29.090935,1186.561876
927863-1,APAC,2023M11,1807.337874,31597.41954
927863-1,AMER,2023M11,0.041979,1.159699
927871-1,EMEA,2023M11,0.0,0.0
927879-1,AMER,2023M11,0.0,0.0
927879-2,APAC,2023M11,1116.430314,7869.72253
927882-4,EMEA,2023M11,0.0,0.0
927884-1,EMEA,2023M11,360.24146,9998.0
927885-1,EMEA,2023M11,24.0822,90.0
927886-1,EMEA,2023M11,117.762768,5454.0
927886-1,AMER,2023M11,51.770169,1898.499008
928161-1,EMEA,2023M11,873.424515,6793.74767
928161-2,EMEA,2023M11,100.504973,726.0
928161-3,EMEA,2023M11,170.8524,1200.0
928161-4,APAC,2023M11,0.0,0.0
928161-4,EMEA,2023M11,63.28398,453.0
928161-5,EMEA,2023M11,67.269106,381.0
928161-6,EMEA,2023M11,24.10047,135.0
928161-7,EMEA,2023M11,53.260172,254.0
928162-1,EMEA,2023M11,296.114711,2391.92857
928162-3,EMEA,2023M11,215.21922,1590.0
928162-4,APAC,2023M11,239.922815,1568.0
928162-4,EMEA,2023M11,4079.608628,30562.53597
928162-4,AMER,2023M11,6312.815997,32400.0
928162-4,AMER,2023M11,160.24,1000.000001
928162-5,EMEA,2023M11,496.500685,3007.278718
928162-6,EMEA,2023M11,308.420181,1817.0
928162-7,EMEA,2023M11,188.203885,877.0
928193-1,EMEA,2023M11,1350.368873,10106.0
928194-1,EMEA,2023M11,977.85243,8209.549465
9-284362-7,AMER,2023M11,4907.39332,718.665864
9-284362-8,AMER,2023M11,4919.788714,781.746254
9-284362-9,AMER,2023M11,3393.483506,770.481899
928523-1,EMEA,2023M11,0.0,0.0
928673-1,APAC,2023M11,578.6103,5100.0
928781-2,APAC,2023M11,100.196005,1773.820172
928781-2,EMEA,2023M11,1653.045476,50909.2211
928781-2,AMER,2023M11,231.700841,7410.158771
928794-2,EMEA,2023M11,227.535555,4141.0
928911-2,EMEA,2023M11,1186.4436,20400.0
928926-2,EMEA,2023M11,137.967912,1544.0
928930-1,EMEA,2023M11,910.601303,13269.57141
928930-2,APAC,2023M11,7999.783215,300000.0
928930-2,APAC,2023M11,184.467286,4054.047888
928930-2,EMEA,2023M11,3822.744035,152003.2486
928930-2,AMER,2023M11,321.29905,14545.0
928930-5,EMEA,2023M11,722.83182,19392.0
928931-1,EMEA,2023M11,0.0,0.0
928931-2,EMEA,2023M11,367.865037,5177.0
928947-2,EMEA,2023M11,347.1,3000.0
928960-7,EMEA,2023M11,135.369658,1272.0
928962-2,EMEA,2023M11,525.610695,7088.0
928962-4,EMEA,2023M11,253.651166,5726.0
928966-1,EMEA,2023M11,0.0,0.0
928966-2,EMEA,2023M11,204.024,3000.0
928966-2,AMER,2023M11,7.87341,194.997435
928999-1,EMEA,2023M11,2522.760952,320278.6686
9-2900120-5,EMEA,2023M11,0.0,0.0
9-2900120-6,EMEA,2023M11,0.0,0.0
9-2900120-7,EMEA,2023M11,0.0,0.0
929004-2,AMER,2023M11,364.170971,4224.133218
929008-2,AMER,2023M11,1454.149408,16896.53288
929025-3,APAC,2023M11,0.0,0.0
929027-1,APAC,2023M11,0.0,0.0
929027-1,AMER,2023M11,0.0,0.0
929045-1,EMEA,2023M11,160.026576,680.0
929051-1,EMEA,2023M11,574.863241,1745.0
929053-1,EMEA,2023M11,3784.282081,6424.0
929053-1,AMER,2023M11,244.610975,685.069671
929053-1,AMER,2023M11,1058.329445,1561.153606
929053-2,EMEA,2023M11,1394.050428,2591.398189
929053-2,AMER,2023M11,0.0,0.0
929092-1,APAC,2023M11,1540.553198,3080.0
929092-1,EMEA,2023M11,8590.162145,20713.67749
929092-1,AMER,2023M11,1442.559981,2819.989487
929178-1,AMER,2023M11,58.867997,100.0
929273-1,AMER,2023M11,343.639998,500.0
929387-1,EMEA,2023M11,5266.472625,139935.5022
929391-2,AMER,2023M11,0.0,848.148176
929504-1,APAC,2023M11,4956.598452,19772.48
929504-1,EMEA,2023M11,2137.876253,8834.005027
929504-1,AMER,2023M11,3249.119997,12000.0
929504-2,APAC,2023M11,3062.821446,12847.96295
929504-2,EMEA,2023M11,1514.796355,5158.614679
929504-2,AMER,2023M11,1796.918886,5484.531176
929504-2,AMER,2023M11,216.606534,743.254081
929504-3,APAC,2023M11,9419.33205,41109.1975
929504-3,EMEA,2023M11,750.058113,3279.0
929504-3,AMER,2023M11,205.972068,436.0
929504-4,APAC,2023M11,1831.103744,6423.981472
929504-4,APAC,2023M11,109.890363,330.953213
929504-4,EMEA,2023M11,2276.244328,10397.86776
929504-4,AMER,2023M11,1422.227445,4415.077767
929504-4,AMER,2023M11,7.966595,38.50637
929504-5,APAC,2023M11,21471.66523,79089.92
929504-5,APAC,2023M11,0.0,0.0
929504-5,EMEA,2023M11,1347.512755,3938.785443
929504-5,AMER,2023M11,740.563708,2340.956514
929504-6,APAC,2023M11,1082.839877,2515.693602
929504-6,EMEA,2023M11,2556.964471,6921.555002
929504-6,AMER,2023M11,47.487348,108.604577
929504-6,AMER,2023M11,0.0,0.0
929504-7,APAC,2023M11,5488.469293,15817.984
929504-7,EMEA,2023M11,1309.616109,3403.830821
929504-7,AMER,2023M11,126.723063,164.415267
929504-7,AMER,2023M11,210.310737,432.454063
929505-1,APAC,2023M11,1086.134398,2080.0
929505-1,EMEA,2023M11,1757.327444,5901.804725
929505-1,AMER,2023M11,0.0,0.0
929505-2,APAC,2023M11,0.0,0.0
929505-2,APAC,2023M11,135.008605,251.90664
929505-2,EMEA,2023M11,1075.101422,3040.718194
929505-2,AMER,2023M11,897.637187,2357.624374
929505-3,APAC,2023M11,2600.713042,7882.148178
929505-3,EMEA,2023M11,750.596944,2104.350297
929505-3,AMER,2023M11,1554.069016,1479.73737
929505-4,APAC,2023M11,770.548109,1549.293019
929505-4,APAC,2023M11,243.555634,473.410763
929505-4,EMEA,2023M11,728.250063,2479.467029
929505-4,AMER,2023M11,1435.471725,4593.068595
929505-5,APAC,2023M11,0.0,0.0
929505-5,EMEA,2023M11,492.39794,1088.0
929505-6,EMEA,2023M11,1627.442048,4358.0
929505-7,APAC,2023M11,710.842736,1543.297304
929505-7,EMEA,2023M11,1881.319127,3403.655551
929643-1,APAC,2023M11,385.599998,2000.0
929643-1,EMEA,2023M11,424.041228,1818.0
929643-1,AMER,2023M11,186.768374,1380.197883
929650-2,EMEA,2023M11,680.895,9000.0
929674-1,APAC,2023M11,1767.261862,1081.6
929674-1,EMEA,2023M11,473.5965,650.0
929728-1,EMEA,2023M11,966.496193,2212.16835
929728-1,AMER,2023M11,3192.228,6840.0
929741-1,EMEA,2023M11,74.433725,599.0
9297634001,AMER,2023M11,0.0,49.324771
929930-3,EMEA,2023M11,0.0,0.0
929937-1,APAC,2023M11,1462.135672,41581.40283
929937-1,EMEA,2023M11,555.895677,21189.0
929937-1,AMER,2023M11,718.66139,19452.63748
929937-3,APAC,2023M11,63.30764,1756.634488
929937-3,APAC,2023M11,131.517378,2102.86496
929937-3,EMEA,2023M11,2521.767143,115172.0148
929937-3,AMER,2023M11,7710.1044,122100.0
929937-3,AMER,2023M11,49.348163,1685.415118
929937-6,EMEA,2023M11,755.436966,21189.0
929937-6,AMER,2023M11,0.0,0.0
929939-1,APAC,2023M11,16347.1305,527357.1585
929939-1,EMEA,2023M11,6681.807816,241922.3952
929939-1,AMER,2023M11,1530.141763,34011.77022
929939-1,AMER,2023M11,549.784737,15915.03725
929939-3,APAC,2023M11,7153.228401,282629.068
929939-3,EMEA,2023M11,12204.03226,585591.7161
929939-3,AMER,2023M11,4563.020806,210000.0
929939-3,AMER,2023M11,595.559014,22456.95282
929939-6,EMEA,2023M11,0.0,0.0
929939-6,AMER,2023M11,0.0,0.0
929940-3,EMEA,2023M11,0.0,0.0
929940-6,EMEA,2023M11,390.465216,5725.0
929941-1,AMER,2023M11,0.0,0.0
929941-3,APAC,2023M11,139.309955,3750.0
929941-3,EMEA,2023M11,0.0,0.0
929941-3,AMER,2023M11,239.768465,4260.81968
929941-3,AMER,2023M11,357.253251,10906.68144
929962-1,EMEA,2023M11,0.0,0.0
929963-1,APAC,2023M11,6480.601561,74792.28101
929963-1,EMEA,2023M11,1357.00656,21385.0
929963-1,AMER,2023M11,0.0,0.0
929963-1,AMER,2023M11,903.804529,13650.25054
929964-1,EMEA,2023M11,0.0,0.0
929965-1,APAC,2023M11,868.232625,9693.558282
929965-1,AMER,2023M11,1347.423861,16363.0
929966-1,EMEA,2023M11,5651.52805,39148.85046
929967-1,APAC,2023M11,12705.74402,200000.0
929967-1,EMEA,2023M11,7180.240902,140694.8438
929967-1,AMER,2023M11,105.341339,1134.326414
929967-1,AMER,2023M11,9925.349951,141000.1082
929967-8,EMEA,2023M11,0.0,0.0
929968-1,APAC,2023M11,7272.179505,105528.4292
929968-1,EMEA,2023M11,2250.885346,43450.92194
929968-1,AMER,2023M11,52.819288,954.312523
929968-1,AMER,2023M11,187.550142,1483.47223
929970-1,EMEA,2023M11,0.0,0.0
929971-1,AMER,2023M11,2744.287585,48035.0
929971-1,AMER,2023M11,291.66054,4378.695784
929972-1,EMEA,2023M11,0.0,0.0
929972-1,AMER,2023M11,1393.128668,11700.67082
929973-1,AMER,2023M11,0.0,0.0
929974-1,APAC,2023M11,3818.879997,65700.0
929974-1,APAC,2023M11,125.426393,2069.844981
929974-1,EMEA,2023M11,48261.81857,1050884.44
929974-1,AMER,2023M11,11437.85407,220567.2338
929974-1,AMER,2023M11,15303.6303,275249.0
929974-4,EMEA,2023M11,0.0,0.0
929974-7,EMEA,2023M11,9579.959756,38604.28195
929974-7,AMER,2023M11,3004.86139,10073.81815
929974-8,APAC,2023M11,847.581711,3635.084351
929974-8,EMEA,2023M11,3455.388898,17065.91192
929974-8,AMER,2023M11,1242.362855,8931.805242
929974-8,AMER,2023M11,2357.433226,16024.09786
929975-1,APAC,2023M11,0.0,0.0
929975-1,APAC,2023M11,270.688342,2618.686102
929975-1,EMEA,2023M11,6486.625908,127591.8048
929975-1,AMER,2023M11,6409.67738,70000.80696
929975-1,AMER,2023M11,2402.808153,35750.98314
929975-8,EMEA,2023M11,0.0,0.0
929975-8,AMER,2023M11,309.123776,954.312528
929989-1,APAC,2023M11,43998.65037,823000.0
929989-1,EMEA,2023M11,22806.08876,466659.2087
929989-1,AMER,2023M11,527.970054,11877.57434
929989-1,AMER,2023M11,5295.042983,104922.8138
929989-7,EMEA,2023M11,794.958905,5843.294307
929989-7,AMER,2023M11,0.260652,1.251947
929990-1,APAC,2023M11,11704.6803,212204.4418
929990-1,EMEA,2023M11,11493.04466,212512.895
929990-1,AMER,2023M11,708.888276,14910.84154
929990-1,AMER,2023M11,2179.063515,44232.37086
929993-2,EMEA,2023M11,1411.110412,41136.0
929993-2,AMER,2023M11,0.0,0.0
929994-2,EMEA,2023M11,1027.340173,33626.0
931901-000,APAC,2023M11,3530.043821,1326.49084
931901-000,EMEA,2023M11,26408.61008,10619.16269
931901-000,AMER,2023M11,4278.231645,3111.0
9353250001,EMEA,2023M11,22.212472,136.0
936054-1,APAC,2023M11,2795.504586,309925.4195
936054-1,EMEA,2023M11,781.350948,25452.0
936054-1,AMER,2023M11,2302.999997,50000.0
936059-1,APAC,2023M11,13137.46158,49423.07692
936059-1,EMEA,2023M11,1508.885178,7561.0
936059-1,AMER,2023M11,770.140279,1328.1376
936059-1,AMER,2023M11,868.204121,2274.154924
936059-2,APAC,2023M11,665.235998,2080.0
936059-2,EMEA,2023M11,1040.523555,5997.0
936060-1,APAC,2023M11,222.99451,656.034083
936060-1,EMEA,2023M11,47.184552,176.0
936060-2,EMEA,2023M11,1453.247423,6181.0
936061-1,APAC,2023M11,1715.7466,4271.075627
936061-1,EMEA,2023M11,681.157275,2317.0
936061-2,EMEA,2023M11,0.0,0.0
936062-1,APAC,2023M11,514.195757,1040.0
936086-1,APAC,2023M11,417.988664,4666.666667
936092-1,APAC,2023M11,110.263109,1500.52543
936095-1,APAC,2023M11,1885.466825,15900.20668
936098-1,APAC,2023M11,713.359706,4851.496481
936098-2,APAC,2023M11,2502.178155,12973.39222
936103-1,EMEA,2023M11,358.275,11000.0
936106-1,EMEA,2023M11,163.600746,5090.0
936111-1,APAC,2023M11,2747.865706,26315.77789
936111-1,EMEA,2023M11,587.26691,7090.0
936112-1,EMEA,2023M11,124.9193,1045.0
936119-1,APAC,2023M11,5039.805762,46478.94728
936119-1,EMEA,2023M11,6810.146515,15437.72462
936119-1,AMER,2023M11,0.0,0.0
936119-1,AMER,2023M11,4985.34662,9435.814656
936119-2,EMEA,2023M11,9939.72,24000.0
936121-1,APAC,2023M11,38406.05005,293337.8128
936124-1,AMER,2023M11,2015.829751,5180.496848
936126-1,APAC,2023M11,4975.254176,27388.27247
936131-1,APAC,2023M11,744.359146,5140.01796
936133-1,APAC,2023M11,0.0,0.0
936133-2,APAC,2023M11,1497.68991,6919.142517
936139-1,AMER,2023M11,0.0,0.0
936151-1,APAC,2023M11,158.574852,1040.0
936151-1,EMEA,2023M11,235.99374,454.0
936154-1,APAC,2023M11,329.468366,1729.785628
936154-1,EMEA,2023M11,270.40988,520.0
936163-2,APAC,2023M11,1316.767659,5915.866851
936178-1,APAC,2023M11,235.792013,992.670556
936180-3,APAC,2023M11,1330.459735,3120.0
936184-1,APAC,2023M11,1027.005653,5200.0
936196-1,APAC,2023M11,576.77184,6608.843281
936199-1,APAC,2023M11,191.245687,1929.135767
936201-1,APAC,2023M11,1760.461372,15940.5997
936201-1,EMEA,2023M11,19.66452,120.0
936201-2,APAC,2023M11,1480.034635,8931.744
936204-1,APAC,2023M11,375.039876,3010.228427
936207-1,APAC,2023M11,883.902125,7661.529628
936209-1,APAC,2023M11,63.02187,639.951449
936209-1,EMEA,2023M11,222.48924,760.0
936211-1,APAC,2023M11,830.16497,7429.757306
936211-1,EMEA,2023M11,439.28544,1360.0
936213-1,APAC,2023M11,183.72093,1311.302471
936224-1,APAC,2023M11,61.390497,749.666127
936224-1,EMEA,2023M11,0.0,0.0
936227-1,APAC,2023M11,685.155199,9686.799525
936233-1,APAC,2023M11,177.537169,1921.714604
936233-1,EMEA,2023M11,121.264869,363.0
936242-1,APAC,2023M11,718.289805,7189.356887
936242-1,EMEA,2023M11,180.767032,472.0
936248-2,APAC,2023M11,161.382286,571.993649
936248-2,EMEA,2023M11,3584.25825,5181.0
936251-2,APAC,2023M11,0.098888,0.300574
936254-2,APAC,2023M11,567.703427,1921.984031
936254-2,EMEA,2023M11,1420.370872,2090.0
936257-2,APAC,2023M11,662.694749,1766.201896
936268-1,APAC,2023M11,741.032831,10675.39917
936271-1,APAC,2023M11,76.739142,981.752914
936287-2,APAC,2023M11,8528.334324,26692.848
936289-2,APAC,2023M11,489.056927,3640.089395
936291-2,APAC,2023M11,48.357112,205.674309
936291-2,EMEA,2023M11,1551.157776,5453.0
936293-2,APAC,2023M11,1348.01623,5000.0
936293-2,EMEA,2023M11,742.188542,1603.0
936348-1,APAC,2023M11,550.20442,3120.238482
936363-1,APAC,2023M11,482.521394,1851.974947
936394-2,APAC,2023M11,1697.072532,2849.234108
936398-2,EMEA,2023M11,329.084583,1363.0
936421-2,APAC,2023M11,21167.41702,24613.219
936421-2,EMEA,2023M11,6959.266206,5049.973486
936421-2,AMER,2023M11,245.698071,73.911452
936429-2,APAC,2023M11,11062.9192,17696.54897
936429-2,EMEA,2023M11,75.836592,51.0
936444-1,APAC,2023M11,85.178273,200.256907
936459-2,APAC,2023M11,464.906594,6920.724617
936459-2,EMEA,2023M11,0.0,0.0
936524-2,APAC,2023M11,56342.92953,16152.0
936527-2,APAC,2023M11,1.647393,4.662771
936606-1,APAC,2023M11,858.994942,24960.0
936606-1,EMEA,2023M11,263.049168,3272.0
936607-1,APAC,2023M11,910.589858,35881.07266
936612-1,EMEA,2023M11,0.0,0.0
936613-1,APAC,2023M11,63.719071,2911.084568
936614-2,APAC,2023M11,910.795234,2033.746877
936614-2,EMEA,2023M11,140.779352,394.0
936615-2,APAC,2023M11,1488.725441,5038.4
936615-2,EMEA,2023M11,1870.059109,4472.0
936615-2,AMER,2023M11,98.805349,150.839692
936619-2,AMER,2023M11,11.139043,62.786673
936716-1,EMEA,2023M11,8241.648798,14715.3643
936777-2,APAC,2023M11,5109.684383,8257.268444
936777-2,EMEA,2023M11,9749.187079,11716.82729
936780-2,APAC,2023M11,1902.024583,7328.467967
936780-2,EMEA,2023M11,1898.535688,6238.0
936782-2,APAC,2023M11,76.570096,499.2
936782-2,EMEA,2023M11,880.919557,7022.0
936783-2,APAC,2023M11,154.252794,998.4
936783-2,EMEA,2023M11,747.196523,5377.0
936783-2,AMER,2023M11,0.0,0.0
936784-2,EMEA,2023M11,2516.404687,12045.84351
9-368290-1,APAC,2023M11,289.265492,345.920595
9-368293-1,APAC,2023M11,239.875582,1664.0
9-368294-1,APAC,2023M11,238.618254,1664.0
9-368333-1,APAC,2023M11,69.191421,480.496007
936863-1,APAC,2023M11,588.601399,2219.940299
936863-1,EMEA,2023M11,0.0,0.0
9-368856-8,APAC,2023M11,0.0,223.834751
9371053004,EMEA,2023M11,170.012892,695.042245
94202103,AMER,2023M11,34083.327,1500.0
9-42412-9,AMER,2023M11,3258.204686,21754.28608
9464663001,EMEA,2023M11,122.899527,909.0
9474783001,EMEA,2023M11,383.244399,2727.0
9-520132-2,AMER,2023M11,45.051881,338.430616
9522364001,EMEA,2023M11,811.598444,1384.0
9522364001,AMER,2023M11,97.559837,140.0
953118-4,EMEA,2023M11,4989.3084,6480.0
953118-4,AMER,2023M11,10109.05272,11016.0
953119-1,EMEA,2023M11,1070.56447,17410.0
953119-1,AMER,2023M11,229.332344,1182.430249
953119-2,APAC,2023M11,247.200485,2471.56
953119-2,EMEA,2023M11,341.086575,10165.0
953119-2,AMER,2023M11,266.69714,1182.430251
953122-1,APAC,2023M11,985.244997,3000.0
953122-1,EMEA,2023M11,626.886624,3748.0
953122-2,EMEA,2023M11,329.827076,1689.0
953122-3,EMEA,2023M11,819.63429,4059.0
953122-3,AMER,2023M11,182.5632,1200.0
953122-4,EMEA,2023M11,305.310941,656.0
953122-4,AMER,2023M11,3634.979997,6000.0
953122-6,EMEA,2023M11,410.71818,1499.0
953264-1,EMEA,2023M11,0.0,0.0
953302-1,EMEA,2023M11,853.72518,924.0
953318-1,APAC,2023M11,440.765041,2881.570633
953318-1,AMER,2023M11,757.918016,9102.480267
953318-2,EMEA,2023M11,321.614322,2172.0
953381-1,APAC,2023M11,1113.477643,20000.0
953381-1,EMEA,2023M11,1745.160822,46454.0
953381-1,AMER,2023M11,358.757138,7409.828571
953382-1,APAC,2023M11,742.173535,6847.068116
953382-1,EMEA,2023M11,3442.520215,37108.98706
953382-1,AMER,2023M11,262.703185,2245.604785
953382-2,EMEA,2023M11,139.629328,1636.0
953382-3,EMEA,2023M11,420.605329,4899.0
953382-4,EMEA,2023M11,328.84434,3818.0
953472-1,EMEA,2023M11,0.0,0.0
953653-2,EMEA,2023M11,391.226,1000.0
953657-4,EMEA,2023M11,3142.092443,4312.086587
953697-1,EMEA,2023M11,14951.43143,177960.0291
953697-1,AMER,2023M11,598.230196,3736.369979
953697-1,AMER,2023M11,3215.566373,30550.82872
953697-2,EMEA,2023M11,750.124587,9090.0
953697-3,EMEA,2023M11,736.331229,9017.809903
953697-4,EMEA,2023M11,378.445965,4363.0
953698-1,APAC,2023M11,0.0,0.0
953698-1,EMEA,2023M11,4346.85819,44856.13425
953698-1,AMER,2023M11,770.784,6412.139074
953698-2,EMEA,2023M11,330.80738,1636.0
953698-3,EMEA,2023M11,260.142165,2727.0
953892-1,EMEA,2023M11,931.836,6000.0
953892-1,AMER,2023M11,270.348282,1369.601021
953893-1,EMEA,2023M11,1035.693,1350.0
953893-1,AMER,2023M11,68.559959,72.364299
958133P002,AMER,2023M11,8933.4,90000.0
958133P003,AMER,2023M11,2833.59431,41197.94
958133P020,AMER,2023M11,2089.12,10000.0
958133P021,AMER,2023M11,1031.6,20000.0
959766-1,EMEA,2023M11,0.0,0.0
962108-2,EMEA,2023M11,467.556,3000.0
962189-1,APAC,2023M11,307.345767,2028.760922
962189-1,EMEA,2023M11,665.377244,5507.0
962189-1,AMER,2023M11,93.759215,959.340433
962189-1,AMER,2023M11,299.236302,2753.704743
962190-1,EMEA,2023M11,0.0,0.0
962191-1,APAC,2023M11,341.07985,2141.327155
962191-1,EMEA,2023M11,749.80016,5684.0
962191-1,AMER,2023M11,107.885636,992.525171
9623083001,EMEA,2023M11,204.448394,727.0
962357-1,EMEA,2023M11,125.090144,218.0
962381-1,EMEA,2023M11,810.771836,2210.0
962381-1,AMER,2023M11,2874.627888,7424.1
962382-1,EMEA,2023M11,255.738867,771.0
962390-1,EMEA,2023M11,106.521172,1035.0
962496,EMEA,2023M11,58.646588,1725.0
962833-1,EMEA,2023M11,141.102139,1781.0
962835-1,EMEA,2023M11,776.32347,7088.0
962835-1,AMER,2023M11,74.75765,545.0
962835-3,EMEA,2023M11,1794.036504,10635.0
962835-3,AMER,2023M11,119.72963,727.0
962875-1,APAC,2023M11,3609.767906,122852.8636
962875-1,EMEA,2023M11,2741.76,64000.0
962875-2,AMER,2023M11,121.882352,3636.0
962875-3,AMER,2023M11,0.0,0.0
962875-5,AMER,2023M11,0.0,0.0
962876-1,APAC,2023M11,28743.48753,1000000.0
962876-1,EMEA,2023M11,37881.21556,1016439.625
962876-1,AMER,2023M11,1398.736335,26033.76518
962876-1,AMER,2023M11,517.024049,19098.81616
962876-2,APAC,2023M11,909.466583,26266.05575
962876-2,EMEA,2023M11,0.0,0.0
962876-2,AMER,2023M11,95.008275,5349.565041
962876-2,AMER,2023M11,324.377919,17855.33791
962876-3,APAC,2023M11,14568.72821,148196.9652
962876-3,EMEA,2023M11,953.910279,10542.0
962876-3,AMER,2023M11,1116.497247,10699.13008
962876-5,APAC,2023M11,450.479997,8000.0
962876-5,EMEA,2023M11,565.8537,7635.0
962876-5,AMER,2023M11,13857.71233,112000.0
962880-1,EMEA,2023M11,0.0,0.0
962883-2,APAC,2023M11,5136.626728,59295.64149
962885-1,APAC,2023M11,12.528,1000.0
962904-1,AMER,2023M11,165.311,614.994001
962928-1,APAC,2023M11,4814.304699,20476.29554
962928-1,EMEA,2023M11,227.095011,1221.0
962928-1,AMER,2023M11,0.0,0.0
962930-1,APAC,2023M11,3754.114818,11593.78766
962930-1,EMEA,2023M11,0.0,0.0
962930-1,AMER,2023M11,41.29407,168.835287
962932-1,APAC,2023M11,217.936736,721.286576
962932-1,EMEA,2023M11,933.01442,4122.0
962936-1,EMEA,2023M11,2938.754989,6201.0
962938-1,EMEA,2023M11,1480.343765,3350.0
962938-1,AMER,2023M11,189.870133,641.476994
962942-1,AMER,2023M11,93.263956,4322.578772
962943-1,APAC,2023M11,214.516686,5269.90348
962943-1,EMEA,2023M11,258.823349,9087.0
962943-1,AMER,2023M11,2256.12,54000.0
962943-1,AMER,2023M11,528.552727,18573.0806
962952-1,APAC,2023M11,816.701442,6491.222068
962952-1,EMEA,2023M11,1195.020411,5863.0
962952-1,AMER,2023M11,0.0,0.0
962952-2,EMEA,2023M11,275.112623,2454.0
962954-1,APAC,2023M11,575.427359,4868.416545
962954-1,EMEA,2023M11,2433.141169,24953.0
962954-2,APAC,2023M11,779.594534,4207.065802
962954-2,EMEA,2023M11,0.0,0.0
962955-2,EMEA,2023M11,27.32868,45.0
962956-1,AMER,2023M11,696.709414,9503.736473
962971-1,EMEA,2023M11,482.931444,5360.0
962972-1,EMEA,2023M11,337.227292,3450.0
962981-1,EMEA,2023M11,731.449996,8447.0
962982-1,EMEA,2023M11,530.8181,6814.0
962998-1,EMEA,2023M11,296.740968,3234.0
962999-1,EMEA,2023M11,1431.349442,9479.0
963040-1,AMER,2023M11,83.683911,40.726717
963040-3,APAC,2023M11,1189.752429,2099.767554
963040-3,APAC,2023M11,750.134215,1089.27908
963040-3,EMEA,2023M11,9895.599533,40053.65725
963040-3,AMER,2023M11,1285.953941,5044.079274
963040-3,AMER,2023M11,2217.717128,5452.408059
963041-1,EMEA,2023M11,0.0,0.0
963102-1,EMEA,2023M11,1450.529262,2457.0
963120-1,APAC,2023M11,3406.066107,9440.714589
963120-1,EMEA,2023M11,1924.41465,8103.335292
963120-1,AMER,2023M11,46.990179,245.868699
963120-1,AMER,2023M11,242.428278,1216.218158
963121-1,APAC,2023M11,2995.471727,8840.714589
963121-1,EMEA,2023M11,1979.455612,9719.0
963121-1,AMER,2023M11,12.046961,81.453436
963121-2,AMER,2023M11,78.520432,207.227137
963122-1,EMEA,2023M11,0.0,0.0
963122-1,AMER,2023M11,1185.635817,1095.096156
963122-1,AMER,2023M11,259.89401,537.437854
963142-1,APAC,2023M11,7403.702999,359206.1124
963142-1,AMER,2023M11,936.602721,40000.0
963142-1,AMER,2023M11,0.0,0.0
963142-3,EMEA,2023M11,0.0,0.0
963143-1,APAC,2023M11,0.0,0.0
963143-1,EMEA,2023M11,0.0,0.0
963143-1,AMER,2023M11,2453.28579,32611.42138
963143-1,AMER,2023M11,0.0,0.0
963205-1,APAC,2023M11,336.962325,2096.460396
