material_number,region,fiscal_month_id,PCF_amt,PCF_units
1418985-2,APAC,2024M9,6661.578019,9731.079171
1418985-2,APAC,2024M9,0.0,0.0
1418985-2,EMEA,2024M9,5590.847916,6327.319496
1418985-2,AMER,2024M9,206.109793,147.026363
1418985-2,AMER,2024M9,2009.45068,1789.84
1418985-3,EMEA,2024M9,25.932296,26.0
1418994-1,APAC,2024M9,11056.01648,20138.27088
1418994-1,EMEA,2024M9,66373.52418,202730.0493
1418994-1,AMER,2024M9,3722.372509,6764.443341
1418994-1,AMER,2024M9,7847.748797,16222.96
141991-2,AMER,2024M9,319.985976,3206.690044
1420000-1,APAC,2024M9,263.323966,2463.273791
1420000-1,EMEA,2024M9,1712.636177,16061.0
1420000-1,AMER,2024M9,50.774548,629.707186
1420001-1,APAC,2024M9,86.963997,2239.608531
1420001-1,EMEA,2024M9,413.469267,12726.0
1420001-1,AMER,2024M9,52.830514,1089.064464
142185-1,AMER,2024M9,0.0,0.0
142317-1,EMEA,2024M9,0.0,0.0
142680-4,EMEA,2024M9,0.0,0.0
142680-4,AMER,2024M9,81.702845,618.67621
142685-3,AMER,2024M9,1521.906698,15405.55925
142840-2,EMEA,2024M9,0.0,0.0
1437145-6,AMER,2024M9,121.915997,400.0
1437228-6,APAC,2024M9,15699.03332,339035.7265
1437228-6,EMEA,2024M9,91504.25382,1520053.0
1437284-9,AMER,2024M9,3533.58612,38869.55736
1437661-1,AMER,2024M9,2584.510452,1831.463815
1437839-1,APAC,2024M9,700.907564,9585.895363
1437839-1,AMER,2024M9,2920.208321,69668.24302
1438031-1,AMER,2024M9,1611.47123,883.094715
1438084-1,AMER,2024M9,135.608217,275.460738
1438129-3,AMER,2024M9,0.0,0.0
1438136-1,APAC,2024M9,754.383057,180.316461
1438136-1,AMER,2024M9,3032.005177,639.999999
1438153-5,APAC,2024M9,2453.716503,3276.0
1438153-5,EMEA,2024M9,1017.720086,1202.0
1438153-5,AMER,2024M9,2885.707539,4633.999828
1438153-8,AMER,2024M9,232.416,200.0
1438254-1,AMER,2024M9,0.0,0.0
1438299-7,APAC,2024M9,7752.543492,199740.8985
1438454-1,AMER,2024M9,1295.612313,1275.129904
1438454-1,AMER,2024M9,395.34277,457.039968
144172-1,APAC,2024M9,308.882842,1747.2
144172-1,EMEA,2024M9,880.737076,4252.0
144172-1,AMER,2024M9,416.0079,2181.260915
144172-2,EMEA,2024M9,67.90163,190.0
144172-3,EMEA,2024M9,175.46213,581.0
144172-4,APAC,2024M9,325.667171,1747.2
144172-4,EMEA,2024M9,1288.317434,6091.0
1443955-4,AMER,2024M9,19320.88054,625.0
1443955-4,AMER,2024M9,2029.716414,52.0
1443965-3,AMER,2024M9,372.227093,250.0
1443966-1,AMER,2024M9,624.055853,665.934069
1443995-1,EMEA,2024M9,1524.662069,687.178451
1443996-1,EMEA,2024M9,821.652729,576.0
1443996-1,AMER,2024M9,83.204422,46.911765
1443996-2,APAC,2024M9,1308.522375,441.0
1443996-2,EMEA,2024M9,332.731372,273.0
1443996-2,AMER,2024M9,11328.24723,9000.0
1443996-3,EMEA,2024M9,7679.549976,5232.126836
1443996-3,AMER,2024M9,10422.57708,7393.209491
1443996-4,EMEA,2024M9,2492.983711,1051.307654
1443996-4,AMER,2024M9,380.842151,208.234658
1443997-1,APAC,2024M9,1889.322362,180.822145
1443997-1,EMEA,2024M9,1951.912444,307.0
1443997-1,AMER,2024M9,8151.242024,1152.0
1443997-2,EMEA,2024M9,28462.54836,6991.057478
1443997-2,AMER,2024M9,53048.46587,9739.352362
1443998-1,APAC,2024M9,138.431662,882.0
144431-1,APAC,2024M9,1648.70906,80013.519
144431-1,EMEA,2024M9,6251.991239,340914.9913
144431-1,AMER,2024M9,1580.088025,78268.67582
1-444314-1,EMEA,2024M9,1377.501053,3315.0
144432-1,EMEA,2024M9,1117.677501,59541.0
144433-1,APAC,2024M9,3291.623998,44100.0
144433-1,EMEA,2024M9,18.361629,363.0
144471-5,EMEA,2024M9,651.27616,1390.0
144473-7,EMEA,2024M9,0.0,0.0
144520-2,EMEA,2024M9,249.326664,228.0
1445421-3,AMER,2024M9,71.828102,13.175922
1445730-1,AMER,2024M9,30.139748,13.46345
1445996-1,AMER,2024M9,498.466658,200.0
144617-1,APAC,2024M9,4974.850904,87894.78481
144617-1,EMEA,2024M9,1868.092189,46884.0
144934-1,EMEA,2024M9,697.95425,1667.0
144934-1,AMER,2024M9,37.003576,92.935754
144934-1,AMER,2024M9,64.052243,135.876742
144934-2,EMEA,2024M9,184.067785,435.0
144935-1,APAC,2024M9,1464.549509,6540.503353
144935-1,EMEA,2024M9,115.431419,475.0
144935-1,AMER,2024M9,1189.198974,10314.8493
144936-1,AMER,2024M9,0.0,0.0
144969-1,EMEA,2024M9,1141.040232,95030.0
144969-1,AMER,2024M9,2673.230464,151183.716
144969-2,APAC,2024M9,177.468664,3500.0
144969-2,EMEA,2024M9,551.183008,18593.56367
144969-2,AMER,2024M9,304.811208,8760.453218
144998-3,AMER,2024M9,78.098274,191.910762
144998-5,APAC,2024M9,1165.233459,5460.0
144998-6,EMEA,2024M9,9089.413788,18698.95919
144998-6,AMER,2024M9,42.419696,104.237859
1452031-1,AMER,2024M9,684.009667,6992.748387
1452031-2,AMER,2024M9,77.434264,791.631892
1452076-1,AMER,2024M9,169.2413,7496.514136
1452076-2,AMER,2024M9,54.157215,2398.884523
1452158-1,APAC,2024M9,5897.636445,119886.8866
1452158-1,EMEA,2024M9,340.471038,5453.0
1452158-1,AMER,2024M9,1518.811717,27363.94264
1452162-1,EMEA,2024M9,2414.328388,14569.80502
1452162-1,AMER,2024M9,387.086213,2350.906832
1452220-1,AMER,2024M9,181.461458,5037.657499
1452221-1,AMER,2024M9,140.214798,4797.769047
1452317-1,AMER,2024M9,3484.451268,1477.305073
1452349-1,APAC,2024M9,4501.007467,6017.263087
1452388-1,AMER,2024M9,104.216604,1075.728807
1452389-1,EMEA,2024M9,0.0,0.0
1452408-1,APAC,2024M9,1596.688281,8736.0
1452408-1,AMER,2024M9,0.0,0.0
1452408-2,EMEA,2024M9,351.8,8000.0
1452408-2,AMER,2024M9,16.080881,956.057264
1452409-1,AMER,2024M9,44.879404,1075.728806
1452409-2,EMEA,2024M9,68.78691,1634.196468
1452409-2,AMER,2024M9,11.854161,357.699555
1452409-2,AMER,2024M9,137.308872,1039.525752
1452416-1,EMEA,2024M9,89.088928,87.0
1452416-1,AMER,2024M9,114.007608,152.548339
1452421-1,APAC,2024M9,471.973316,327.6
1452421-1,EMEA,2024M9,861.62329,820.979982
1452421-1,AMER,2024M9,882.653644,824.550075
1452421-1,AMER,2024M9,54.97571,37.057289
1452450-1,AMER,2024M9,222.968878,719.665356
1452451-1,AMER,2024M9,333.635659,839.609583
1452503-1,EMEA,2024M9,686.011674,42060.56442
1452503-1,AMER,2024M9,60.673593,3025.36
1452503-3,APAC,2024M9,15050.32388,497787.3371
1452503-3,EMEA,2024M9,35.28858,2181.0
1452503-3,AMER,2024M9,1448.221708,77090.0
1452503-3,AMER,2024M9,0.0,0.0
1452571-1,AMER,2024M9,42.918466,647.698821
1452574-1,AMER,2024M9,144.001436,1799.163392
1452601-1,AMER,2024M9,1003.79321,1963.332899
1452665-1,AMER,2024M9,0.0,56.821182
1452668-3,EMEA,2024M9,0.0,0.0
1452671-1,AMER,2024M9,0.0,7147.940543
1452727-3,EMEA,2024M9,140.938287,3409.0
1452727-4,EMEA,2024M9,141.558725,3409.0
1452728-2,EMEA,2024M9,248.7184,5600.0
1452728-3,EMEA,2024M9,621.81,14000.0
1452728-4,EMEA,2024M9,488.554,11000.0
1452728-5,EMEA,2024M9,151.0076,3400.0
1452728-8,EMEA,2024M9,168.7732,3800.0
1452728-9,EMEA,2024M9,166.388,4000.0
1452733-5,AMER,2024M9,897.978165,1612.050399
1452862-1,EMEA,2024M9,673.67085,590.0
1452862-1,AMER,2024M9,1290.931833,1015.235499
1452915-2,APAC,2024M9,5680.711761,1965.6
1452990-1,APAC,2024M9,14721.71179,8024.255931
1452990-1,AMER,2024M9,424.254268,244.603369
1452993-1,AMER,2024M9,187.15158,110.0
1452996-1,AMER,2024M9,21.467098,100.0
1452997-1,APAC,2024M9,5035.058537,14699.06891
1456016-4,AMER,2024M9,0.0,0.0
1456078-1,AMER,2024M9,506.553125,65.0
1456078-2,AMER,2024M9,0.0,0.0
1456315-1,AMER,2024M9,1117.603668,558.371331
1456315-2,AMER,2024M9,1211.627681,605.347119
1456315-5,AMER,2024M9,442.922985,202.850005
1456315-6,AMER,2024M9,444.862614,244.487638
1456315-9,AMER,2024M9,271.483191,138.792108
1456551-1,APAC,2024M9,8043.736872,625.0
1456551-1,EMEA,2024M9,12010.42209,1237.771851
1456551-4,EMEA,2024M9,11842.83481,1220.500616
1456551-4,AMER,2024M9,0.0,0.0
1456820-1,AMER,2024M9,2819.647722,2446.41459
1456821-1,AMER,2024M9,104.908622,88.355499
1456822-1,AMER,2024M9,1453.693513,1101.575049
1456822-2,AMER,2024M9,1179.890864,881.26004
1456822-3,AMER,2024M9,287.714153,220.31501
1456822-4,AMER,2024M9,382.46781,275.393764
1456823-1,AMER,2024M9,3537.969575,1000.0
1456867-3,APAC,2024M9,0.0,0.0
1456968-1,AMER,2024M9,153.962498,5000.000001
1456968-3,APAC,2024M9,0.0,0.0
1456983-1,EMEA,2024M9,31.449788,164.0
1456983-1,AMER,2024M9,50.247476,293.114676
1456985-1,APAC,2024M9,11360.66716,40195.68475
1456985-3,AMER,2024M9,650.448629,4003.844924
1456987-5,AMER,2024M9,288.14097,1864.761165
1473143-1,APAC,2024M9,6710.907166,70741.65569
1473143-2,APAC,2024M9,672.488544,8736.0
1473244-1,APAC,2024M9,54502.61236,23464.83745
1473244-1,EMEA,2024M9,4213.437384,1497.485963
1473244-1,AMER,2024M9,2636.990887,283.0
1473244-3,EMEA,2024M9,2001.967575,316.341186
1473244-4,APAC,2024M9,27595.03752,9657.61955
1473244-4,EMEA,2024M9,2307.190392,755.128849
1473244-4,AMER,2024M9,1067.060624,321.767246
1473244-4,AMER,2024M9,1501.862784,395.277811
1473247-1,APAC,2024M9,2522.647505,7659.462807
1473247-1,EMEA,2024M9,253.589884,356.0
1473247-1,AMER,2024M9,31.345059,32.269355
1473250-1,EMEA,2024M9,0.0,0.0
1473250-2,APAC,2024M9,791.472953,588.704779
1473252-1,APAC,2024M9,47375.28301,25951.38
1473252-1,EMEA,2024M9,1946.649717,445.493369
1473252-1,AMER,2024M9,2551.325,305.0
1473252-3,APAC,2024M9,13201.43357,5682.5
1473252-3,EMEA,2024M9,1562.872292,595.627937
1473252-3,AMER,2024M9,403.41931,150.026447
1473252-3,AMER,2024M9,849.922586,275.870968
1473255-1,APAC,2024M9,1994.913798,5962.900195
1473255-1,EMEA,2024M9,363.3556,400.0
1473255-1,AMER,2024M9,784.422259,1118.671124
1473255-1,AMER,2024M9,195.495357,353.279541
1473255-2,APAC,2024M9,438.398999,600.0
1473407-1,APAC,2024M9,8730.800252,43523.45621
1473410-1,APAC,2024M9,320.42724,1535.095839
1473413-1,APAC,2024M9,3774.253177,14612.69087
1473416-1,APAC,2024M9,23164.76793,5986.224605
1473416-1,EMEA,2024M9,98693.07301,31997.05824
1473416-1,AMER,2024M9,47952.39555,12960.42481
1473416-1,AMER,2024M9,6072.721461,1856.432253
1473416-2,APAC,2024M9,7251.910364,2320.220432
1473416-2,EMEA,2024M9,17645.60119,6195.098906
1473416-2,AMER,2024M9,5535.528082,1260.0
1473416-2,AMER,2024M9,8.116814,2.758366
1473672-1,APAC,2024M9,2201.083181,25645.85047
1473672-1,EMEA,2024M9,54.15318,599.0
1473672-2,APAC,2024M9,15.496246,159.700797
1473672-2,EMEA,2024M9,101.56402,1090.0
1473712-1,APAC,2024M9,5223.007998,1997.695985
1473712-1,EMEA,2024M9,378.919717,76.0
1473712-1,AMER,2024M9,764.997048,178.42992
1473712-2,AMER,2024M9,783.201149,111.518696
1473750-1,APAC,2024M9,1513.517274,4990.892042
1473793-1,APAC,2024M9,2146.339136,7357.22903
1473799-1,APAC,2024M9,759.830378,1269.964061
1473799-1,AMER,2024M9,3864.84,5600.0
147506-2,AMER,2024M9,3959.999998,120000.0
147547-000,EMEA,2024M9,487.03743,2123.0
1478762-9,EMEA,2024M9,0.0,0.0
1-480270-0,AMER,2024M9,114.565283,578.875118
1-480281-0,APAC,2024M9,0.0,0.0
1-480303-0,AMER,2024M9,304.309074,1827.144437
1-480305-0,AMER,2024M9,78.764654,507.353869
1-480318-0,EMEA,2024M9,568.06137,5454.0
1-480340-0,AMER,2024M9,147.727682,500.0
1-480350-0,EMEA,2024M9,0.0,0.0
1-480351-0,AMER,2024M9,432.824998,7500.0
1-480417-0,EMEA,2024M9,278.294054,7491.495081
1-480424-0,AMER,2024M9,29.130414,405.659591
1-480435-0,APAC,2024M9,27.915798,1100.0
1-480435-0,EMEA,2024M9,0.0,0.0
1-480585-0,AMER,2024M9,718.689399,1100.0
1-480586-0,AMER,2024M9,554.497648,1326.0
1-480672-0,EMEA,2024M9,312.901482,1514.555146
1-480673-0,EMEA,2024M9,375.537062,1670.0
1-480673-0,AMER,2024M9,77.031739,80.461407
1-480673-0,AMER,2024M9,12.53956,62.305291
1-480698-0,EMEA,2024M9,395.58291,9090.0
1-480698-0,AMER,2024M9,119.132996,1000.0
1-480698-1,AMER,2024M9,36.221154,318.0
1-480699-0,APAC,2024M9,11.740836,407.484
1-480699-0,EMEA,2024M9,0.0,0.0
1-480699-0,AMER,2024M9,239.632794,2272.0
1-480699-0,AMER,2024M9,719.893792,10576.87426
1-480700-0,EMEA,2024M9,15.094966,254.0
1-480700-0,AMER,2024M9,0.0,0.0
1-480700-0,AMER,2024M9,942.43775,9072.80627
1-480701-0,AMER,2024M9,321.180588,3971.173799
1-480702-0,EMEA,2024M9,92.199358,1476.0
1-480702-0,AMER,2024M9,0.0,0.0
1-480703-0,AMER,2024M9,0.0,0.0
1-480704-0,EMEA,2024M9,70.243714,1008.0
1-480704-0,AMER,2024M9,0.0,0.0
1-480704-0,AMER,2024M9,195.155696,1124.24
1-480705-0,AMER,2024M9,0.0,0.0
1-480705-0,AMER,2024M9,314.0351,1361.36
1-480706-0,EMEA,2024M9,109.330304,826.0
1-480706-0,AMER,2024M9,0.0,0.0
1-480706-0,AMER,2024M9,63.500136,352.342025
1-480707-0,EMEA,2024M9,897.534207,4134.0
1-480707-0,AMER,2024M9,0.0,0.0
1-480707-0,AMER,2024M9,155.35974,798.859208
1-480708-0,APAC,2024M9,269.819896,1455.3
1-480708-0,EMEA,2024M9,238.66776,1369.0
1-480708-0,AMER,2024M9,0.0,0.0
1-480708-0,AMER,2024M9,604.616778,3017.566062
1-480709-0,AMER,2024M9,0.0,0.0
1-480710-0,EMEA,2024M9,357.486937,1726.0
1-480710-0,AMER,2024M9,0.0,0.0
1-480710-0,AMER,2024M9,1331.056115,5233.630338
1-480711-0,EMEA,2024M9,26.757962,154.0
1-480711-0,AMER,2024M9,2319.711495,6610.19801
1-480764-0,APAC,2024M9,0.0,0.0
1480838-1,AMER,2024M9,462.432622,1196.538888
1480838-2,AMER,2024M9,972.452474,3251.229432
1480968-1,EMEA,2024M9,1893.03762,1980.0
1488541-1,AMER,2024M9,459.879263,3744.0
1488573-1,AMER,2024M9,494.60544,1363.0
1488657-2,EMEA,2024M9,228.98557,14635.0
1488973-2,AMER,2024M9,0.0,0.0
1488991-1,APAC,2024M9,6933.244285,17041.29029
1488991-1,EMEA,2024M9,50.184,204.0
1488991-1,AMER,2024M9,602.624712,1704.0
1488991-2,APAC,2024M9,10137.5001,16380.0
1488991-5,APAC,2024M9,1824.878029,3905.769333
1488991-5,EMEA,2024M9,2634.105981,5938.888068
1488991-5,AMER,2024M9,2651.550993,4703.0
1488991-6,APAC,2024M9,4409.977242,8114.179908
1488991-8,AMER,2024M9,1250.09664,1976.0
1488992-5,APAC,2024M9,4267.090443,5888.523462
1488992-6,APAC,2024M9,346.436222,527.135314
1494116001,EMEA,2024M9,0.0,0.0
151321-4,EMEA,2024M9,363.782596,1636.0
1-5173856-1,APAC,2024M9,1023.718511,792.617428
1-5177986-1,EMEA,2024M9,273.1758,218.0
1520178-1,AMER,2024M9,1346.36425,77.0
1-52929-0,AMER,2024M9,124.64116,454.0
153303-2,EMEA,2024M9,0.0,0.0
153303-2,AMER,2024M9,817.418528,7636.0
1534043-1,EMEA,2024M9,0.0,0.0
1534094-1,EMEA,2024M9,1201.005334,14363.0
1534097-2,EMEA,2024M9,0.0,0.0
1534100-1,APAC,2024M9,472.629706,6693.716294
1534101-1,APAC,2024M9,839.353714,8914.243275
1534101-1,EMEA,2024M9,737.33641,11916.0
1534101-1,AMER,2024M9,0.0,0.0
1534101-1,AMER,2024M9,353.845969,5208.826047
1534106-1,EMEA,2024M9,615.550227,3908.0
1534112-1,APAC,2024M9,672.349996,17084.59659
1534123-1,EMEA,2024M9,0.0,0.0
1534125-1,APAC,2024M9,396.698898,8194.368
1534125-1,EMEA,2024M9,340.460496,8181.0
1534125-1,AMER,2024M9,906.128044,28601.62387
1534129-1,EMEA,2024M9,0.0,0.0
1534130-1,EMEA,2024M9,32.19936,272.0
1534131-1,EMEA,2024M9,484.557519,16363.0
1534145-1,EMEA,2024M9,4242.799656,1221.019827
1534145-3,EMEA,2024M9,147.487291,43.0
1534145-4,EMEA,2024M9,96.038236,28.0
1534145-5,EMEA,2024M9,277.477108,86.0
1534145-9,EMEA,2024M9,178.449444,57.0
1534147-1,EMEA,2024M9,342.786293,607.90646
1534149-1,EMEA,2024M9,0.0,0.0
1534149-1,AMER,2024M9,150.650561,3177.025984
1534149-2,APAC,2024M9,4.243262,83.438518
1534150-2,APAC,2024M9,253.871653,5241.6
1534155-1,AMER,2024M9,5860.245904,68644.45662
1534162-1,EMEA,2024M9,4410.590898,90405.31652
1534162-1,AMER,2024M9,273.101986,3878.46322
1534170-1,APAC,2024M9,1179.641751,15850.49988
1534170-1,AMER,2024M9,1989.161555,31462.62526
1534187-1,EMEA,2024M9,77.047872,16.0
1534188-1,APAC,2024M9,2839.989454,1510.370316
1534188-1,EMEA,2024M9,10526.83517,4166.933957
1534222-1,APAC,2024M9,4982.864048,12852.21759
1534222-1,EMEA,2024M9,2751.975571,6902.0
1534222-2,APAC,2024M9,516.991901,985.309516
1534222-2,EMEA,2024M9,3148.449704,6181.0
1534238-1,APAC,2024M9,0.0,0.0
1534238-1,EMEA,2024M9,61788.9961,3649.494046
1534238-1,AMER,2024M9,2770.95733,118.0
1534334-1,APAC,2024M9,3981.520141,98201.85976
1534334-1,EMEA,2024M9,13930.20861,375215.8133
1534334-1,AMER,2024M9,4590.093522,97750.94561
1534334-3,EMEA,2024M9,1081.59832,6025.281728
1534399-2,EMEA,2024M9,1296.437576,274.0
1534404-1,APAC,2024M9,190.268802,725.26071
1534404-1,EMEA,2024M9,2217.649697,3754.0
1534404-1,AMER,2024M9,6470.719998,16000.0
1534404-2,APAC,2024M9,894.386404,3520.0
1534404-2,AMER,2024M9,3235.359999,8000.0
1534579-1,EMEA,2024M9,111.494704,272.0
1534594-1,APAC,2024M9,6815.469713,359922.2028
1534594-1,EMEA,2024M9,169.189443,8181.0
1534594-3,EMEA,2024M9,183.592548,5454.0
1534594-3,AMER,2024M9,302.426728,13989.5795
1534609-1,EMEA,2024M9,4167.319037,5577.689371
1534609-1,AMER,2024M9,2204.372841,2399.027537
1534789-1,APAC,2024M9,2880.675421,8748.247488
1534789-1,EMEA,2024M9,6199.629655,21966.21753
1534789-1,AMER,2024M9,825.931804,1526.0
1534789-1,AMER,2024M9,200.82705,654.0
1534790-1,EMEA,2024M9,15.8967,36.0
1534791-1,APAC,2024M9,0.0,0.0
1534791-1,EMEA,2024M9,2334.5311,7030.539451
1534791-1,AMER,2024M9,2876.371322,8000.0
1534793-1,EMEA,2024M9,19.076418,54.0
1534807-1,EMEA,2024M9,0.0,0.0
1534856-1,EMEA,2024M9,1089.607549,432.517834
1534968-2,EMEA,2024M9,1739.63237,545.0
1544107-1,AMER,2024M9,210.735178,1920.10423799999
1544113-4,EMEA,2024M9,11421.36393,237675.2114
1544132-2,APAC,2024M9,1635.916797,41353.84615
1544133-1,EMEA,2024M9,2350.299054,59017.21736
1544218-1,APAC,2024M9,892.797922,11556.80588
1544218-1,EMEA,2024M9,7316.486862,68089.59763
1544221-1,AMER,2024M9,0.0,0.0
1544225-1,EMEA,2024M9,5731.772121,36007.85032
1544226-1,EMEA,2024M9,11101.47284,27530.4252
1544226-3,EMEA,2024M9,144.140416,272.0
1544227-1,APAC,2024M9,2631.195996,28330.62212
1544227-1,EMEA,2024M9,2112.38001,24797.19198
1544228-1,APAC,2024M9,401.488256,3844.136737
1544228-1,EMEA,2024M9,135.828758,1144.0
1544228-1,AMER,2024M9,394.662505,2045.0
1544228-1,AMER,2024M9,46.988618,266.812522
1544275-2,APAC,2024M9,197.728104,14063.16557
1544275-2,EMEA,2024M9,29.85074,1090.0
1544275-2,AMER,2024M9,0.0,0.0
1544316-1,APAC,2024M9,1135.421417,22106.68451
1544316-1,EMEA,2024M9,1742.183002,35633.0
1544316-1,AMER,2024M9,0.0,0.0
1544316-2,APAC,2024M9,682.887455,13302.06584
1544316-2,EMEA,2024M9,216.142929,2727.0
1544316-3,APAC,2024M9,3.575165,59.54992
1544316-3,EMEA,2024M9,406.360181,9430.0
1544316-3,AMER,2024M9,57.95852,1051.115729
1544317-1,APAC,2024M9,4550.660948,9153.846153
1544317-1,EMEA,2024M9,4669.325622,11323.07849
1544317-1,AMER,2024M9,0.0,0.0
1544317-2,EMEA,2024M9,494.4294,1159.0
1544317-3,EMEA,2024M9,399.35883,681.0
1544322-4,EMEA,2024M9,72.177775,3272.0
1544323-3,EMEA,2024M9,179.561481,7363.0
1544332-1,APAC,2024M9,1580.595664,15000.0
1544332-1,EMEA,2024M9,2922.069403,37072.1107
1544332-1,AMER,2024M9,92.126952,1055.50919
1544333-1,APAC,2024M9,1297.749538,11219.6890899999
1544333-1,EMEA,2024M9,324.024198,2084.0
1544334-1,APAC,2024M9,3399.767226,5841.859357
1544334-1,EMEA,2024M9,2833.321771,6887.502748
1544334-1,AMER,2024M9,1357.055934,1027.722319
1544334-2,EMEA,2024M9,0.0,0.0
1544334-2,AMER,2024M9,1393.276979,1027.722319
1544334-3,EMEA,2024M9,283.0045,500.0
1544334-3,AMER,2024M9,459.779327,1027.72232
1544346-1,EMEA,2024M9,0.0,0.0
1544351-1,EMEA,2024M9,1454.462546,30226.0
1544352-1,EMEA,2024M9,3614.717189,88533.18529
1544386-1,AMER,2024M9,0.0,0.0
1544408-3,AMER,2024M9,0.0,0.0
1544452-1,AMER,2024M9,216.258072,1495.974507
1544453-1,EMEA,2024M9,78.305108,1363.0
1544456-1,EMEA,2024M9,83.50983,5454.0
1544528-4,EMEA,2024M9,0.0,0.0
1544550-4,AMER,2024M9,3479.236093,2010.152398
1544601-1,EMEA,2024M9,0.0,0.0
1544603-1,APAC,2024M9,4060.469449,7852.018025
1544603-1,EMEA,2024M9,2200.178396,4219.930404
1544603-1,AMER,2024M9,213.88694,479.776904
1544606-1,APAC,2024M9,1273.927166,2184.0
1544606-1,EMEA,2024M9,2324.47375,5420.180913
1544606-1,AMER,2024M9,0.0,0.0
1544615-1,EMEA,2024M9,23.424027,363.0
1544647-1,EMEA,2024M9,3184.337144,2722.0
1544650-1,APAC,2024M9,57.750091,91.240018
1544650-1,AMER,2024M9,2580.707048,2000.589974
1544650-2,AMER,2024M9,1384.594396,963.489674
1544650-3,AMER,2024M9,1542.495908,963.489678
1544676-1,EMEA,2024M9,2075.91664,3446.0
1544677-1,EMEA,2024M9,75.95046,90.0
1544964-1,EMEA,2024M9,200.004756,1968.608891
1544964-1,AMER,2024M9,0.0,0.0
1544965-1,EMEA,2024M9,383.696141,6175.201457
1544965-1,AMER,2024M9,1290.5256,5909.0
1544966-1,AMER,2024M9,528.210079,1745.785445
1544969-1,AMER,2024M9,1748.867108,4257.471492
1544970-2,AMER,2024M9,540.750215,4363.0
1544978-1,EMEA,2024M9,2302.350941,4260.141632
1544978-1,AMER,2024M9,937.902995,1000.0
154512-2,EMEA,2024M9,0.0,0.0
1546350-2,AMER,2024M9,926.248638,249.519115
1546781-1,AMER,2024M9,74.680896,32.0
154717-3,APAC,2024M9,0.0,0.0
154717-3,EMEA,2024M9,558.315499,20009.46142
154717-3,AMER,2024M9,864.456748,13341.41138
154717-4,EMEA,2024M9,0.0,0.0
154717-4,AMER,2024M9,65.87632,454.062718
154717-6,APAC,2024M9,0.0,0.0
154717-6,EMEA,2024M9,125.239849,3680.0
154717-6,AMER,2024M9,53.601801,630.69849
154718-3,APAC,2024M9,2079.331502,30769.23077
154718-3,EMEA,2024M9,112.628124,1907.0
154718-3,AMER,2024M9,978.34716,28758.0
154718-3,AMER,2024M9,300.024969,4445.415385
154718-4,EMEA,2024M9,1124.48182,19635.0
154718-4,AMER,2024M9,0.0,0.0
154718-6,APAC,2024M9,55.228977,536.818675
154718-6,EMEA,2024M9,1316.833938,16498.0
154718-6,AMER,2024M9,124.299998,2000.0
154718-6,AMER,2024M9,110.270215,951.213275
154719,APAC,2024M9,218.344587,19706.19033
154719,EMEA,2024M9,1391.694673,122515.0
154719,AMER,2024M9,2049.5829,135286.0
154719,AMER,2024M9,170.348646,11230.28164
154719-1,APAC,2024M9,0.0,0.0
154719-1,EMEA,2024M9,355.044616,29599.38462
154719-1,AMER,2024M9,17.595714,1988.216507
154719-1,AMER,2024M9,1101.27115,63892.22363
154719-2,EMEA,2024M9,0.0,0.0
154740-2,APAC,2024M9,1002.594599,12600.0
1554458-1,APAC,2024M9,70742.81299,92871.83802
1554458-1,AMER,2024M9,36.7002,18.0
1554458-2,EMEA,2024M9,0.0,0.0
1554461-1,APAC,2024M9,71981.95879,57989.15834
1554461-1,EMEA,2024M9,14988.21702,7518.0
1554461-1,AMER,2024M9,3959.27066,1881.0
1554461-1,AMER,2024M9,19229.16262,5978.36
1554461-2,APAC,2024M9,1945.046661,1319.347374
1554461-2,EMEA,2024M9,13686.7887,5921.0
1554461-2,AMER,2024M9,13.940578,10.70543
1554461-3,EMEA,2024M9,0.0,0.0
1554723-1,APAC,2024M9,103045.3385,8584162.4
1554723-1,EMEA,2024M9,15807.68107,1159155.436
1554723-1,AMER,2024M9,4422.402095,213522.5186
1554723-1,AMER,2024M9,3856.038216,127753.0042
1557506-1,AMER,2024M9,12458.4,1600.0
1557507-1,AMER,2024M9,10447.91,1900.0
1557870-2,AMER,2024M9,1621.999998,200.0
1557871-1,AMER,2024M9,1208.999998,150.0
1557871-3,AMER,2024M9,865.999997,100.0
155914-1,AMER,2024M9,1415.042369,2283.552893
1563110-1,APAC,2024M9,9488.712628,20721.53827
1563110-1,APAC,2024M9,0.0,0.0
1563110-1,EMEA,2024M9,52664.56171,181100.6328
1563110-1,AMER,2024M9,9773.630892,26749.0
1563110-1,AMER,2024M9,5824.261296,16280.16
1563111-1,APAC,2024M9,16142.39286,43319.6
1563111-1,APAC,2024M9,1012.387412,1775.513973
1563111-1,EMEA,2024M9,23706.49223,82040.13498
1563111-1,AMER,2024M9,9684.438418,27176.34716
1563111-1,AMER,2024M9,469.95771,1456.0
1563113-1,APAC,2024M9,5598.0,5000.0
1563123-1,APAC,2024M9,2025.448146,6552.0
1563125-1,APAC,2024M9,330.919678,1092.0
1563126-1,EMEA,2024M9,882.940788,14544.0
1563336-1,EMEA,2024M9,0.0,0.0
1563346-1,EMEA,2024M9,0.0,0.0
1563357-1,EMEA,2024M9,0.0,0.0
1563357-2,EMEA,2024M9,239.6474,109.0
1563467-1,APAC,2024M9,12971.13209,2320.778461
