material_number,region,fiscal_month_id,PCF_amt,PCF_units
K1147622,EMEA,2024M7,0.0,0.0
K1147682,EMEA,2024M7,859.36578,4.0
K1147734,AMER,2024M7,89.035,1.0
K1147744,EMEA,2024M7,4126.461005,87.107485
K1147860,EMEA,2024M7,0.0,0.0
K1147906,AMER,2024M7,90.950535,5.170923
K1148064,EMEA,2024M7,0.0,0.0
K1148154,EMEA,2024M7,3362.083752,6.0
K1148173,EMEA,2024M7,672.188,22.0
K1148183,EMEA,2024M7,417.0208,4.0
K1148441,EMEA,2024M7,622.28,4.0
K1148461,EMEA,2024M7,414.437121,11.638223
K1148595,EMEA,2024M7,3532.508886,39.594311
K1148741,EMEA,2024M7,2005.427626,40.0
K1148948,EMEA,2024M7,14083.69742,3323.076923
K1148948,AMER,2024M7,888.58,154.0
K1148948-1,EMEA,2024M7,96630.51619,21380.2303
K1148979,EMEA,2024M7,714.020319,120.0
K1149017,EMEA,2024M7,10249.14907,186.0
K1149034,EMEA,2024M7,0.0,0.0
K1149155,EMEA,2024M7,2102.17952,80.0
K1149192,EMEA,2024M7,36435.4216,800.0
K1149246,EMEA,2024M7,21432.31598,4824.168452
K1149246-1,EMEA,2024M7,9544.559815,2123.076923
K1149246-2,EMEA,2024M7,539.46996,120.0
K1149246-3,EMEA,2024M7,3236.8464,720.0
K1149248,EMEA,2024M7,219.31,26.0
K1149248-1,EMEA,2024M7,0.0,0.0
K1149256,EMEA,2024M7,0.0,0.0
K1149256-1,EMEA,2024M7,3618.940253,748.302826
K1149334,EMEA,2024M7,382.573137,15.0
K1149400,EMEA,2024M7,9400.996709,109.231257
K1149401,EMEA,2024M7,4895.29145,68.504308
K1149408,EMEA,2024M7,2053.89819,12.0
K1149413,EMEA,2024M7,11652.60018,5815.384614
K1149416-1,EMEA,2024M7,1198.8336,120.0
K1149416-2,EMEA,2024M7,0.0,0.0
K1149458,EMEA,2024M7,2411.285266,117.250757
K1149458,AMER,2024M7,165.885648,8.066328
K1149590,EMEA,2024M7,0.0,0.0
K1149701,EMEA,2024M7,3965.393178,35.0
K1149713,EMEA,2024M7,4246.550616,10.0
K1149808,AMER,2024M7,4217.604402,222.0
K1149909,EMEA,2024M7,0.0,0.0
K1149919,EMEA,2024M7,0.0,0.0
K1149957,EMEA,2024M7,3553.672639,1120.0
K1149987,EMEA,2024M7,2248.0951,61.0
K1150016,EMEA,2024M7,6310.414287,9.0
K1150112,EMEA,2024M7,292.381668,4.0
K1150115,EMEA,2024M7,13624.38092,33.5
K1150148,AMER,2024M7,112.823334,5.0
K1150155,EMEA,2024M7,0.0,0.0
K1150170,EMEA,2024M7,5789.3367,42.0
K1150205,EMEA,2024M7,216.678569,10.0
K1150290,EMEA,2024M7,2407.573684,161.232818
K1150291,EMEA,2024M7,40719.52003,3200.0
K1150345,EMEA,2024M7,1520.682391,57.0
K1150350,APAC,2024M7,0.0,0.0
K1150350,EMEA,2024M7,0.0,0.0
K1150371,EMEA,2024M7,0.0,0.0
K1150492,EMEA,2024M7,1042.778898,40.0
K1150547,EMEA,2024M7,11035.0206,1008.0
K1150548,EMEA,2024M7,5092.433237,429.339833
K1150640,EMEA,2024M7,5890.705324,599.802764
K1150640,AMER,2024M7,1054.13,77.0
K1150815,EMEA,2024M7,0.0,0.0
K1150879,EMEA,2024M7,0.0,0.0
K1150984,EMEA,2024M7,0.0,0.0
K1151006,EMEA,2024M7,0.0,0.0
K1151006,AMER,2024M7,36.087857,1.35687
K1151027,EMEA,2024M7,0.0,0.0
K1151130,EMEA,2024M7,717.380139,39.6047
K1151132,EMEA,2024M7,0.0,0.0
K1151132,AMER,2024M7,60.0705,3.0
K1151133,AMER,2024M7,23.592736,1.07118
K1151150,EMEA,2024M7,0.0,0.0
K1151166,EMEA,2024M7,1365.437456,16.0
K1151171,EMEA,2024M7,1742.9904,72.0
K1151259,EMEA,2024M7,0.0,0.0
K1151411,AMER,2024M7,225.34595,8.344446
K1151414,EMEA,2024M7,7170.791848,50.0
K1151452,EMEA,2024M7,0.0,0.0
K1151649,EMEA,2024M7,0.0,0.0
K1151666,EMEA,2024M7,9467.722575,60.971654
K1151701,EMEA,2024M7,4074.556815,15.0
K1151721-4,EMEA,2024M7,2817.26555,50.0
K1151795,EMEA,2024M7,0.0,0.0
K1151903,EMEA,2024M7,664.28961,25.0
K1151923,EMEA,2024M7,961.909998,40.0
K1151933,AMER,2024M7,3818.967212,28.39939
K1152153,EMEA,2024M7,0.0,0.0
K1152184,EMEA,2024M7,123.8075,5.0
K1152194,EMEA,2024M7,972.448182,52.111447
K1152268,EMEA,2024M7,860.126892,56.454068
K1152269,EMEA,2024M7,1045.672417,82.162382
K1152300,AMER,2024M7,1915.568069,15.0
K1152406,EMEA,2024M7,985.408287,109.0
K1152481,EMEA,2024M7,4476.159518,1120.0
K1152517,EMEA,2024M7,0.0,0.0
K1152585,EMEA,2024M7,4608.571593,159.0
K1152668,AMER,2024M7,476.6,4.0
K1152818,EMEA,2024M7,2900.069531,242.0
K1152831,EMEA,2024M7,0.0,0.0
K1152919,EMEA,2024M7,0.0,0.0
K1152919,AMER,2024M7,14062.23062,52.0
K1152921,EMEA,2024M7,0.0,0.0
K1152943,EMEA,2024M7,0.0,0.0
K1152994,EMEA,2024M7,25092.32075,1165.053156
K1152994,AMER,2024M7,720.248924,21.846299
K1152994-2,EMEA,2024M7,0.0,0.0
K1153019,EMEA,2024M7,0.0,0.0
K1153104,EMEA,2024M7,111.116579,80.0
K1153104,AMER,2024M7,362.249722,174.0
K1153105,EMEA,2024M7,251.685,100.0
K1153112,EMEA,2024M7,0.0,0.0
K1153132,EMEA,2024M7,2323.105515,45.0
K1153247,APAC,2024M7,341.138929,0.935064
K1153453,EMEA,2024M7,1100.349684,453.0
K1153528,EMEA,2024M7,0.0,0.0
K1153619,EMEA,2024M7,14531.91155,235.445216
K1153721,EMEA,2024M7,0.0,0.0
K1153781,EMEA,2024M7,861.971766,23.971265
K1153834,EMEA,2024M7,19424.7833,1855.167541
K1153839,EMEA,2024M7,13955.73108,150.0
K1153931,AMER,2024M7,666.145262,32.0
K1153942,EMEA,2024M7,1517.56362,54.0
K1153969,EMEA,2024M7,4436.939349,312.668686
K1154006,EMEA,2024M7,469.139999,50.0
K1154032,AMER,2024M7,0.0,0.0
K1154249,EMEA,2024M7,0.0,0.0
K1154249,AMER,2024M7,164.424752,8.73852
K1154324,AMER,2024M7,46.5,3.0
K1154325,AMER,2024M7,526.5,39.0
K1154384,EMEA,2024M7,0.0,0.0
K1154427,EMEA,2024M7,1433.908707,17.0
K1154495,AMER,2024M7,0.0,1.846156
K1154538,EMEA,2024M7,329.903334,10.0
K1154626,EMEA,2024M7,12307.07428,1800.0
K1154626-1,EMEA,2024M7,3080.324798,448.0
K1154775,EMEA,2024M7,0.0,0.0
K1154785,EMEA,2024M7,0.0,0.0
K1154804,EMEA,2024M7,3392.951221,131.0
K1154812,EMEA,2024M7,184.2426,18.0
K1154971,EMEA,2024M7,0.0,0.0
K1154986,EMEA,2024M7,4277.011685,158.75796
K1155006,EMEA,2024M7,19742.601,3000.0
K1155037,EMEA,2024M7,4763.593997,400.0
K1155069,AMER,2024M7,0.0,0.0
K1155077,EMEA,2024M7,5966.062436,127.5
K1155117,EMEA,2024M7,4795.809898,700.0
K1155270,AMER,2024M7,423.5,154.0
K1155270-2,EMEA,2024M7,1571.397088,784.615384
K1155274,EMEA,2024M7,0.0,0.0
K1155280,EMEA,2024M7,0.0,0.0
K1155316,EMEA,2024M7,0.0,0.0
K1155361,EMEA,2024M7,1984.18,5.0
K1155362,EMEA,2024M7,0.0,0.0
K1155405,EMEA,2024M7,2444.450399,40.0
K1155494,EMEA,2024M7,402.945418,12.0
K1155494,AMER,2024M7,3088.746877,88.0
K1155547,EMEA,2024M7,1737.38565,18.0
K1155554,EMEA,2024M7,0.0,0.0
K1155555,EMEA,2024M7,0.0,0.0
K1155565,EMEA,2024M7,0.0,0.0
K1155589,EMEA,2024M7,2297.760302,32.260134
K1155663,AMER,2024M7,20.952967,1.092315
K1155666,EMEA,2024M7,0.0,0.0
K1155702,EMEA,2024M7,22328.0,10000.0
K1155742,EMEA,2024M7,1185.878958,30.0
K1155907,EMEA,2024M7,1056.280346,22.0
K1156021,APAC,2024M7,819.116764,4.675324
K1156021,AMER,2024M7,517.23182,2.769232
K1156044,AMER,2024M7,427.358824,2.0
K1156050,EMEA,2024M7,360.12564,5.0
K1156060,EMEA,2024M7,773.029353,36.0
K1156082,EMEA,2024M7,154.08432,55.127464
K1156173,AMER,2024M7,0.0,0.0
K1156175,EMEA,2024M7,0.0,0.0
K1156175,AMER,2024M7,3342.299998,39.0
K1156217,EMEA,2024M7,2223.582942,72.956026
K1156217,AMER,2024M7,345.39281,8.73852
K1156315,AMER,2024M7,0.0,4.36436
K1156317,EMEA,2024M7,0.0,0.0
K1156373,EMEA,2024M7,4682.39016,17.0
K1156377,AMER,2024M7,23762.51064,56.333333
K1156392,AMER,2024M7,8159.326269,61.0
K1156397,EMEA,2024M7,0.0,0.0
K1156426,EMEA,2024M7,0.0,0.0
K1156492,EMEA,2024M7,0.0,0.0
K1156555,EMEA,2024M7,8651.4936,300.0
K1156608,EMEA,2024M7,0.0,0.0
K1156657,AMER,2024M7,1146.599997,49.0
K1156747,AMER,2024M7,2.155696,1.146648
K1156841,EMEA,2024M7,4965.706699,150.0
K1156868,APAC,2024M7,6151.054629,208.05
K1156868,AMER,2024M7,1424.93118,25.0
K1156884,AMER,2024M7,3349.688447,48.0
K1156945,EMEA,2024M7,4059.621063,199.389288
K1156948,EMEA,2024M7,121.516484,5.601602
K1156973,EMEA,2024M7,16733.17909,227.289547
K1157084,EMEA,2024M7,0.0,0.0
K1157163,APAC,2024M7,36000.0,200.0
K1157164,EMEA,2024M7,22486.96256,203.238848
K1157198,EMEA,2024M7,893.276103,40.0
K1157198-4,EMEA,2024M7,22612.16586,1016.520641
K1157247,AMER,2024M7,1695.04111,6.0
K1157260,EMEA,2024M7,0.0,0.0
K1157274,EMEA,2024M7,2142.121525,69.48193
K1157303,EMEA,2024M7,8809.644543,357.831941
K1157480,EMEA,2024M7,36752.21666,1338.28773
K1157485,EMEA,2024M7,23876.75627,150.465318
K1157635,AMER,2024M7,290.4,22.0
K1157667,EMEA,2024M7,0.0,0.0
K1157711,EMEA,2024M7,2668.189,190.0
K1157959,EMEA,2024M7,0.0,0.0
K1158023,EMEA,2024M7,292.995068,39.0
K1158023,AMER,2024M7,375.48888,40.0
K1158051,EMEA,2024M7,21016.2768,600.0
K1158065,EMEA,2024M7,1139.407542,27.792772
K1158073,EMEA,2024M7,3684.109998,500.0
K1158076,EMEA,2024M7,0.0,0.0
K1158163,EMEA,2024M7,1842.634216,34.0
K1158172,EMEA,2024M7,2294.079996,100.0
K1158221,EMEA,2024M7,11151.02232,680.473371
K1158243,EMEA,2024M7,0.0,0.0
K1158244,EMEA,2024M7,0.0,0.0
K1158247,EMEA,2024M7,1545.935173,139.0
K1158247,AMER,2024M7,357.298311,9.830835
K1158327,EMEA,2024M7,94.266666,3.0
K1158495,EMEA,2024M7,1178.528736,84.0
K1158546,EMEA,2024M7,0.0,0.0
K1158625,EMEA,2024M7,0.0,0.0
K1158732,AMER,2024M7,7467.616364,130.0
K1158793,EMEA,2024M7,0.0,0.0
K1158824,EMEA,2024M7,1779.45579,9.0
K1158853,EMEA,2024M7,3155.476461,57.868609
K1158881,EMEA,2024M7,9235.804677,127.588832
K1158882,EMEA,2024M7,0.0,0.0
K1158887,EMEA,2024M7,726.437235,50.0
K1158927,EMEA,2024M7,0.0,0.0
K1158933,AMER,2024M7,112.435624,2.18463
K1158969,EMEA,2024M7,2056.958143,4.0
K1158983,EMEA,2024M7,0.0,0.0
K1158985,APAC,2024M7,4667.376767,106.12987
K1158985,EMEA,2024M7,0.0,0.0
K1159061,AMER,2024M7,8400.0,12.0
K1159062,AMER,2024M7,64.220236,1.0
K1159109,EMEA,2024M7,940.009407,43.426206
K1159110,EMEA,2024M7,423.052765,19.0
K1159115,EMEA,2024M7,3203.214,12.0
K1159173,EMEA,2024M7,0.0,0.0
K1159211,AMER,2024M7,0.0,0.99888
K1159214,EMEA,2024M7,6428.7036,400.0
K1159218,EMEA,2024M7,0.0,0.0
K1159221,EMEA,2024M7,716.060681,52.111447
K1159396,EMEA,2024M7,0.0,0.0
K1159655,AMER,2024M7,8198.104227,141.0
K1159711,EMEA,2024M7,28494.294,100.0
K1159712,EMEA,2024M7,2892.441297,100.0
K1159876,EMEA,2024M7,134.122564,4.0
K1159914,EMEA,2024M7,19875.2625,317.75
K1159959,EMEA,2024M7,12530.08609,133.0
K1159996,EMEA,2024M7,0.0,0.0
K1159998,EMEA,2024M7,842.4,54.0
K1160161,EMEA,2024M7,0.0,0.0
K1160234,EMEA,2024M7,8978.63984,240.0
K1160254,EMEA,2024M7,0.0,0.0
K1160308,EMEA,2024M7,1183.786321,19.020678
K1160310,AMER,2024M7,209.7873,3.273268
K1160369,EMEA,2024M7,0.0,0.0
K1160527,AMER,2024M7,1959.32,11.0
K1160589,AMER,2024M7,1257.864798,25.123245
K1160620,EMEA,2024M7,0.0,0.0
K1160758,EMEA,2024M7,11138.95447,72.0
K1160799,APAC,2024M7,41.122204,0.935064
K1160799,EMEA,2024M7,0.0,0.0
K1160799,AMER,2024M7,862.566014,16.0
K1160848,EMEA,2024M7,3601.2151,50.0
K1160854,APAC,2024M7,0.0,0.0
K1160994,EMEA,2024M7,7232.601575,809.0
K1161021,EMEA,2024M7,403.643,7.0
K1161092,EMEA,2024M7,8240.02374,12.0
K1161166,EMEA,2024M7,425.91101,127.0
K1161203,EMEA,2024M7,585.666522,42.0
K1161213,EMEA,2024M7,0.0,0.0
K1161243,AMER,2024M7,11309.30037,15.0
K1161298,EMEA,2024M7,9019.501026,609.54109
K1161334,EMEA,2024M7,0.0,0.0
K1161460,AMER,2024M7,0.0,0.0
K1161557,EMEA,2024M7,549.36999,30.0
K1161759,EMEA,2024M7,2242.042017,52.111447
K1161759,AMER,2024M7,54860.33963,1153.0
K1161761,EMEA,2024M7,21479.70796,2200.87362399999
K1161812,EMEA,2024M7,3310.38784,312.668686
K1161837,AMER,2024M7,0.0,6.0
K1161854,EMEA,2024M7,5349.964554,144.0
K1161960,EMEA,2024M7,2979.590426,363.830744
K1161960-1,EMEA,2024M7,2997.08208,480.0
K1161961,EMEA,2024M7,940.76412,150.0
K1161961-1,EMEA,2024M7,3035.2224,480.0
K1162088,EMEA,2024M7,7232.244914,98.892674
K1162314,EMEA,2024M7,8482.587626,1752.268542
K1162352,EMEA,2024M7,2054.143132,82.0
K1162364,EMEA,2024M7,625.006398,51.0
K1162368,EMEA,2024M7,538.786181,41.0
K1162401,EMEA,2024M7,1694.985877,13.0
K1162551,EMEA,2024M7,0.0,0.0
K1162562,EMEA,2024M7,0.0,0.0
K1162614,EMEA,2024M7,2226.610048,150.0
K1162672,EMEA,2024M7,0.0,0.0
K1162721,EMEA,2024M7,7031.816174,111.884354
K1162831,AMER,2024M7,2127.141433,30.0
K1162973,EMEA,2024M7,2529.25134,42.0
K1162980,AMER,2024M7,516.043416,7.0
K1162993,EMEA,2024M7,0.0,0.0
K1163095,EMEA,2024M7,41557.91,10.0
K1163161,EMEA,2024M7,4463.692403,128.0
K1163225,EMEA,2024M7,8054.506845,63.0
K1163352,EMEA,2024M7,524.8395,45.0
K1163410,EMEA,2024M7,41640.49023,8000.0
K1163475,EMEA,2024M7,4827.215961,57.015806
K1163475,AMER,2024M7,21878.24868,155.0
K1163478,EMEA,2024M7,552.54126,6.0
K1163478,AMER,2024M7,5123.476049,33.0
K1163513,AMER,2024M7,29478.71742,14.0
K1163543,EMEA,2024M7,0.0,0.0
K1163557,AMER,2024M7,2049.109753,15.0
K1163571,EMEA,2024M7,0.0,0.0
K1163644,EMEA,2024M7,6684.693459,46.042386
K1163702,EMEA,2024M7,0.0,0.0
K1163730,EMEA,2024M7,3508.599998,100.0
K1163793,EMEA,2024M7,0.0,0.0
K1163870,APAC,2024M7,59.733068,0.935064
K1163870,AMER,2024M7,264.726,3.0
K1163871,APAC,2024M7,8267.105366,140.25974
K1163951,EMEA,2024M7,15136.74708,846.811026
K1163989,EMEA,2024M7,9150.79766,227.553322
K1164034,EMEA,2024M7,1000.056279,11.0
K1164036,EMEA,2024M7,5889.60974,35.0
K1164141,EMEA,2024M7,8765.865498,500.0
K1164297,EMEA,2024M7,0.0,0.0
K1164414,EMEA,2024M7,0.0,0.0
K1164716,EMEA,2024M7,0.0,0.0
K1164795,EMEA,2024M7,0.0,0.0
K1165287,EMEA,2024M7,0.0,0.0
K1165422,EMEA,2024M7,1013.7265,53.0
K1165434,EMEA,2024M7,8644.497849,111.0
K1165574,EMEA,2024M7,0.0,0.0
K1165750,EMEA,2024M7,0.0,0.0
K1165753,AMER,2024M7,0.0,0.0
K1165782,AMER,2024M7,1026.349647,7.666667
K1165782-1,EMEA,2024M7,2015.160088,22.842872
K1165872,EMEA,2024M7,0.0,0.0
K1165897,AMER,2024M7,493.68,8.0
K1165989,EMEA,2024M7,1160.62141,26.0
K1166051,AMER,2024M7,1543.05,27.0
K1166084,EMEA,2024M7,1723.271408,454.0
K1166104,AMER,2024M7,280.09432,5.0
K1166117,AMER,2024M7,138888.7895,115.0
K1166144,EMEA,2024M7,6896.184503,50.0
K1166376,EMEA,2024M7,0.0,0.0
K1166423,EMEA,2024M7,0.0,0.0
K1166496,EMEA,2024M7,10386.84136,1249.0
K1166497,EMEA,2024M7,108733.399,10304.0
K1166557,AMER,2024M7,566.67184,5.461575
K1166595,AMER,2024M7,83968.93794,821.0
K1166618,EMEA,2024M7,0.0,0.0
K1166669,AMER,2024M7,4223.847069,66.0
K1166670,AMER,2024M7,9616.907398,213.0
K1166671,AMER,2024M7,12246.8975,269.0
K1166762,EMEA,2024M7,821.088,6.0
K1166787,EMEA,2024M7,0.0,0.0
K1166869,EMEA,2024M7,123.6365,140.0
K1166870,EMEA,2024M7,113.775072,90.0
K1166871,EMEA,2024M7,130.10382,77.0
K1166873,EMEA,2024M7,64.699506,81.0
K1166941,AMER,2024M7,6218.984644,62.0
K1167013,EMEA,2024M7,27908.90526,615.384616
K1167015,EMEA,2024M7,17894.49304,395.7415
K1167015-4,EMEA,2024M7,1627.83432,36.0
K1167017,EMEA,2024M7,1537.39908,34.0
K1167031,EMEA,2024M7,50845.60874,353.846153
K1167032,EMEA,2024M7,25491.14526,176.923076
K1167035,EMEA,2024M7,6701.491358,83.769232
K1167047,AMER,2024M7,0.0,0.0
K1167145,EMEA,2024M7,0.0,0.0
K1167227,APAC,2024M7,3393.134324,25.0
K1167227,EMEA,2024M7,0.0,0.0
K1167227,AMER,2024M7,25598.9125,175.0
K2000166,EMEA,2024M7,5240.42398,1500.0
K2000793,EMEA,2024M7,0.0,0.0
K2001413,AMER,2024M7,0.0,1.049232
K2001768,EMEA,2024M7,147.214742,7.0
K2001774,APAC,2024M7,0.0,0.0
K2001786,EMEA,2024M7,0.0,0.0
K2001791,EMEA,2024M7,0.0,0.0
K2001801,EMEA,2024M7,0.0,0.0
K2001801,AMER,2024M7,276.31978,25.123244
K2001813,EMEA,2024M7,1000.778129,26.0
K2001815,EMEA,2024M7,0.0,0.0
K2001858,EMEA,2024M7,0.0,0.0
K2001860,EMEA,2024M7,0.0,0.0
K2001862,EMEA,2024M7,1541.220808,31.266868
K2001871,EMEA,2024M7,0.0,0.0
K2001885,EMEA,2024M7,949.87778,20.0
K2001885,AMER,2024M7,110.908,4.0
K2001910,EMEA,2024M7,1647.266192,24.0
K2001911,EMEA,2024M7,0.0,0.0
K2001914,EMEA,2024M7,1916.679175,25.0
K2006976,EMEA,2024M7,550.265514,87.0
K2009661,EMEA,2024M7,1609.229998,100.0
K2009770,EMEA,2024M7,586.295723,28.0
K2009903,EMEA,2024M7,420.14,2.0
K2009904,EMEA,2024M7,7421.589999,50.0
K2014948,EMEA,2024M7,0.0,0.0
K2014967,EMEA,2024M7,383.920632,90.0
K2015358,EMEA,2024M7,11231.48866,202.0
K2015512,EMEA,2024M7,2577.394278,139.0
K2015512,AMER,2024M7,172.797381,17.47704
K2015567,EMEA,2024M7,0.0,0.0
K2015568,EMEA,2024M7,0.0,0.0
K2015570,EMEA,2024M7,1720.855498,7.0
K2015571,EMEA,2024M7,4473.513811,15.0
K2015672,EMEA,2024M7,0.0,0.0
K2015746,EMEA,2024M7,801.551532,348.0
K2015820,EMEA,2024M7,1832.357274,283.5
K2017585,EMEA,2024M7,269.0164,118.0
K2017795,EMEA,2024M7,4356.07625,2000.0
K2017796,EMEA,2024M7,269.0164,118.0
K2017835,EMEA,2024M7,6740.124536,18.0
K2018276,EMEA,2024M7,1476.311,5.0
K2018278,EMEA,2024M7,18068.26443,58.5
K2018280,EMEA,2024M7,0.0,0.0
K28827301,AMER,2024M7,552.159996,20.505767
K28827302,AMER,2024M7,159.086944,6.475504
K5000007,EMEA,2024M7,2111.927998,200.0
K5000008,EMEA,2024M7,1121.178498,100.0
K5000009,EMEA,2024M7,558.049348,50.0
K5000024,EMEA,2024M7,68.44017,3.0
K5000037,APAC,2024M7,630.384558,7.692307
K5000037,EMEA,2024M7,14800.15379,207.692307
K5000037,AMER,2024M7,33.11,77.0
K5000038,APAC,2024M7,786.846082,7.692307
K5000038,EMEA,2024M7,68481.13845,983.076923
K5000038,AMER,2024M7,8.05,115.0
K5000060,AMER,2024M7,1428.0,12.0
K5000061,AMER,2024M7,11639.3265,224.0
K5000062,AMER,2024M7,20731.14,382.0
K5000080,AMER,2024M7,31855.0,1385.0
K5000081,AMER,2024M7,5544.0,231.0
K5000096,AMER,2024M7,9846.0,547.0
K5000097,AMER,2024M7,10168.0,328.0
K5000160,AMER,2024M7,600985.4,92.0
K5000336,AMER,2024M7,9413.25,385.0
K5000338,AMER,2024M7,9413.25,385.0
K5000464,EMEA,2024M7,12492.30769,1538.461538
K6000017,AMER,2024M7,129890.0,62.0
K6000018,AMER,2024M7,100750.0,62.0
KIT-1,AMER,2024M7,917.3629,19.0
KIT-3,AMER,2024M7,192.963732,2.1585
KIT-5,AMER,2024M7,26.251828,2.0
L47N-600-1,EMEA,2024M7,435.991799,123.2
L47N-600-1,AMER,2024M7,1439.150049,777.294493
M902-2041,APAC,2024M7,1.097067,1.554707
M902-2041,EMEA,2024M7,400.235354,366.3504
M902-2041,AMER,2024M7,1448.437453,2022.120198
M902-2042,APAC,2024M7,0.565002,0.666302
M902-2042,EMEA,2024M7,324.738953,246.6048
M902-2042,AMER,2024M7,1246.041209,1926.638435
M902-2053,APAC,2024M7,0.371059,0.444199
M902-2053,EMEA,2024M7,1247.989155,1174.371816
M902-2053,AMER,2024M7,8610.621571,13365.95715
M902-2054,APAC,2024M7,0.0,0.0
M902-2054,EMEA,2024M7,1814.42285,1274.093393
M902-2054,AMER,2024M7,4738.136741,7072.527426
M902-2054,AMER,2024M7,352.748664,259.401062
M902-2131,APAC,2024M7,3.998813,1.554707
M902-2131,AMER,2024M7,693.548219,481.875876
M902-2132,EMEA,2024M7,87.052297,38.333066
M902-2132,AMER,2024M7,309.964729,196.161854
M902-2161,AMER,2024M7,983.087198,783.0
M902-2162,EMEA,2024M7,35.396337,15.4128
M902-2162,AMER,2024M7,495.637128,324.093511
M902-2163,AMER,2024M7,517.160435,312.721803
M902-2164,EMEA,2024M7,58.254972,25.336622
M902-2164,AMER,2024M7,131.262672,80.626515
M902-2191,EMEA,2024M7,654.143387,316.976964
M902-2191,AMER,2024M7,1416.521468,986.9071
M902-2192,EMEA,2024M7,530.383171,194.7348
M902-2192,AMER,2024M7,1880.674536,1313.465735
M902-2193,EMEA,2024M7,722.645841,290.7684
M902-2193,AMER,2024M7,4135.545356,2540.079961
M902-2194,EMEA,2024M7,102.747993,37.949735
M902-2194,AMER,2024M7,2736.652236,2249.689065
M902-2243,EMEA,2024M7,1776.046078,956.0
M902-2243,AMER,2024M7,1874.820102,1305.237561
M902-2243,AMER,2024M7,2590.86945,412.793557
M902-2244,APAC,2024M7,434.063455,297.798011
M902-2244,EMEA,2024M7,2014.397723,689.587783
M902-2244,AMER,2024M7,3229.954555,2249.584223
M902-2244,AMER,2024M7,297.647425,106.407979
M902-2343,AMER,2024M7,24.69491,12.666493
M902-2344,AMER,2024M7,163.183184,101.332001
NB07394001,APAC,2024M7,685.730882,509.355
NB07394001,EMEA,2024M7,2689.281308,2222.685586
NB07394001,AMER,2024M7,1409.608599,1623.44
NB07544001,EMEA,2024M7,7289.026018,5511.168571
NB07544001,AMER,2024M7,4866.807566,3630.64
NB07552001,EMEA,2024M7,0.0,0.0
NB07552001,AMER,2024M7,0.0,0.0
NB07666001,EMEA,2024M7,404.72525,590.0
NB07744001,EMEA,2024M7,9038.433145,4410.667473
NB07744001,AMER,2024M7,1908.854999,500.0
NB07744001,AMER,2024M7,5442.055866,2964.0
NB07884001,EMEA,2024M7,1947.708723,608.060092
NB07884001,AMER,2024M7,1565.270134,603.579335
NB07892001,AMER,2024M7,432.987052,29.517362
NB08004001,EMEA,2024M7,1227.68035,1633.0
NB08004001,AMER,2024M7,3477.679999,2000.0
NB08012001,EMEA,2024M7,0.0,0.0
NB08026001,APAC,2024M7,0.0,0.0
NB08074001,EMEA,2024M7,1868.77616,268.676691
NB08074001,AMER,2024M7,0.0,0.0
NB08074001,AMER,2024M7,157.652906,39.361791
NB08184001,EMEA,2024M7,8736.703533,11528.68008
NB08184001,AMER,2024M7,2362.360197,3324.266682
NB08236001,EMEA,2024M7,274.815994,5000.0
NB08246001,EMEA,2024M7,156.11833,2500.0
NB08276001,EMEA,2024M7,605.319392,8272.0
NB08296001,EMEA,2024M7,644.726959,4991.112528
NB08416001,EMEA,2024M7,2275.298606,8843.666832
NB08494001,EMEA,2024M7,953.651691,207.0
NB08994001,EMEA,2024M7,1589.096272,2283.0
NB08994001,AMER,2024M7,0.0,0.0
NB09304001,EMEA,2024M7,3025.563974,2330.034501
NB09304001,AMER,2024M7,427.309999,200.0
NB09312001,EMEA,2024M7,0.0,0.0
NB09524001,EMEA,2024M7,2904.438516,3000.0
NB09524001,AMER,2024M7,0.0,0.0
NB09542001,EMEA,2024M7,4192.816373,598.917263
NB09542001,AMER,2024M7,412.933894,281.941775
NB09846001,AMER,2024M7,13.17982,224.234329
NB09896001,AMER,2024M7,403.45396,1636.0
NB09944001,EMEA,2024M7,3638.520984,2323.0
NB09944001,AMER,2024M7,771.392,272.0
NB09952001,EMEA,2024M7,43.2279,27.0
NB10114001,EMEA,2024M7,3360.648186,1183.0
NB10114001,AMER,2024M7,0.0,0.0
NB10114001,AMER,2024M7,181.07442,37.66009
NB10132001,EMEA,2024M7,0.0,0.0
NB10132001,AMER,2024M7,5568.281477,300.0
NB10364001,EMEA,2024M7,4829.57711,2313.078768
NB10372001,EMEA,2024M7,844.912714,318.0
NB10372001,AMER,2024M7,1132.458366,452.938959
NB10602001,EMEA,2024M7,37.236832,64.060619
NB10746001,EMEA,2024M7,895.314,1000.0
NB10784001,EMEA,2024M7,4136.923455,1770.996806
NB10784001,AMER,2024M7,4877.782623,283.0
NB10784001,AMER,2024M7,320.772644,73.284504
NB10802001,EMEA,2024M7,1089.432686,351.994787
NB10802001,AMER,2024M7,28.341143,9.160561
NB10946001,AMER,2024M7,0.0,0.0
NB11014001,EMEA,2024M7,162.8736,272.0
NB11014001,AMER,2024M7,0.0,0.0
NB11056001,EMEA,2024M7,0.0,0.0
NB11234001,EMEA,2024M7,7250.848429,1603.0
NB11242001,EMEA,2024M7,786.759623,56.05196
NB11242001,AMER,2024M7,279.002664,8.0
NB11354001,EMEA,2024M7,5230.922902,1124.660171
NB11354001,AMER,2024M7,47.951334,2.0
