material_number,region,fiscal_month_id,PCF_amt,PCF_units
962876-2,AMER,2024M6,135.61536,7636.0
962876-2,AMER,2024M6,114.71441,6314.438866
962876-3,APAC,2024M6,13354.66753,135847.2181
962876-3,EMEA,2024M6,1460.020715,15269.0
962876-3,AMER,2024M6,0.0,0.0
962876-5,APAC,2024M6,435.88834,7740.869171
962876-5,EMEA,2024M6,565.8537,7635.0
962876-5,AMER,2024M6,11603.93766,93197.0
962880-1,EMEA,2024M6,0.0,0.0
962883-2,APAC,2024M6,4708.5745,54354.33803
962885-1,APAC,2024M6,25.056,2000.0
962904-1,AMER,2024M6,0.0,0.0
962928-1,APAC,2024M6,5295.73516999999,22523.92509
962928-1,EMEA,2024M6,228.76893,1230.0
962928-1,AMER,2024M6,0.0,0.0
962930-1,APAC,2024M6,3128.429013,9661.489715
962930-1,EMEA,2024M6,383.577,1200.0
962930-1,AMER,2024M6,32.472292,132.766488
962932-1,APAC,2024M6,239.73041,793.415233
962932-1,EMEA,2024M6,714.460448,3448.0
962936-1,EMEA,2024M6,3115.574839,6651.0
962938-1,EMEA,2024M6,1480.343765,3350.0
962938-1,AMER,2024M6,0.0,0.0
962942-1,AMER,2024M6,69.123529,3203.723164
962943-1,APAC,2024M6,235.968357,5796.893828
962943-1,EMEA,2024M6,258.823349,9087.0
962943-1,AMER,2024M6,1298.9402,31090.0
962943-1,AMER,2024M6,451.497608,15865.40202
962952-1,APAC,2024M6,898.371588,7140.344275
962952-1,EMEA,2024M6,1195.020411,5863.0
962952-1,AMER,2024M6,198.882776,1833.139268
962952-2,EMEA,2024M6,275.112623,2454.0
962954-1,APAC,2024M6,632.970096,5355.258199
962954-1,EMEA,2024M6,2433.141169,24953.0
962954-2,APAC,2024M6,857.553987,4627.772382
962954-2,EMEA,2024M6,197.075014,2045.0
962955-2,EMEA,2024M6,27.32868,45.0
962956-1,AMER,2024M6,511.763263,6980.90636
962971-1,EMEA,2024M6,482.931444,5360.0
962972-1,EMEA,2024M6,337.227292,3450.0
962981-1,EMEA,2024M6,731.449996,8447.0
962982-1,EMEA,2024M6,530.8181,6814.0
962998-1,EMEA,2024M6,296.740968,3234.0
962999-1,EMEA,2024M6,1431.349442,9479.0
963040-1,AMER,2024M6,95.921178,42.135689
963040-3,APAC,2024M6,263.16536,1112.749943
963040-3,APAC,2024M6,790.840934,1148.389804
963040-3,EMEA,2024M6,12882.06365,51759.75554
963040-3,AMER,2024M6,1331.948333,5218.583339
963040-3,AMER,2024M6,721.022946,2620.148513
963041-1,EMEA,2024M6,1382.290256,122.0
963102-1,EMEA,2024M6,1450.529262,2457.0
963120-1,APAC,2024M6,3009.869562,8412.959213
963120-1,EMEA,2024M6,1792.180861,7611.787375
963120-1,AMER,2024M6,48.61584,254.374725
963120-1,AMER,2024M6,214.950662,1078.367999
963121-1,APAC,2024M6,2776.690357,8412.959213
963121-1,EMEA,2024M6,1979.455612,9719.0
963121-1,AMER,2024M6,22.430087,84.27138
963121-2,AMER,2024M6,758.632004,2002.143
963122-1,EMEA,2024M6,0.0,0.0
963122-1,AMER,2024M6,1276.034138,1132.981908
963122-1,AMER,2024M6,123.131191,273.827506
963142-1,APAC,2024M6,4448.283096,215817.7443
963142-1,AMER,2024M6,645.866665,26666.66667
963142-1,AMER,2024M6,0.0,0.0
963142-3,EMEA,2024M6,0.0,0.0
963143-1,APAC,2024M6,4229.652052,148220.0562
963143-1,EMEA,2024M6,0.0,0.0
963143-1,AMER,2024M6,2444.144974,30655.27374
963143-1,AMER,2024M6,0.0,0.0
963205-1,APAC,2024M6,637.165916,3957.475489
963205-1,EMEA,2024M6,1892.166524,14708.0
963208-1,EMEA,2024M6,2350.301853,28975.72277
963209-1,EMEA,2024M6,345.332736,3636.0
963213-1,EMEA,2024M6,610.182363,4161.0
963216-1,EMEA,2024M6,177.079,1000.0
963216-1,AMER,2024M6,141.380084,1125.368833
963222-1,EMEA,2024M6,1693.73604,2181.0
963222-1,AMER,2024M6,0.0,0.0
963225-1,EMEA,2024M6,5453.317461,10577.03341
963225-1,AMER,2024M6,323.36348,675.221301
963243-1,EMEA,2024M6,1023.944543,47334.0
963243-1,AMER,2024M6,831.752089,27736.95798
963244-1,EMEA,2024M6,2314.152374,97245.0
963244-1,AMER,2024M6,59.63023,2196.4062
963244-1,AMER,2024M6,1029.671815,38330.10722
963245-1,EMEA,2024M6,99.198387,4405.0
963245-1,AMER,2024M6,0.905163,24.162886
963245-1,AMER,2024M6,3.725878,178.628849
963270-5,EMEA,2024M6,452.35545,545.0
963292-1,APAC,2024M6,0.0,0.0
963292-1,EMEA,2024M6,483.949125,35624.0
963292-1,AMER,2024M6,0.0,0.0
963293-1,APAC,2024M6,521.096017,57200.0
963293-1,EMEA,2024M6,742.537118,98668.0
963293-1,AMER,2024M6,3097.695943,283024.6934
963293-1,AMER,2024M6,341.308425,20645.32374
963294-1,APAC,2024M6,1668.590088,165214.3252
963294-1,EMEA,2024M6,3470.246823,483828.1553
963294-1,AMER,2024M6,602.277521,82372.48132
963294-1,AMER,2024M6,2099.175228,173931.165
963317-1,EMEA,2024M6,15.4256,4.0
963343-1,APAC,2024M6,204.571848,317.88316
963343-1,EMEA,2024M6,0.0,0.0
963343-1,AMER,2024M6,123.808288,324.600877
963357-1,APAC,2024M6,4147.358655,2116.388627
963357-1,EMEA,2024M6,0.0,0.0
963357-2,APAC,2024M6,4475.308149,2278.757066
963357-3,APAC,2024M6,3731.719205,1902.230254
963357-3,EMEA,2024M6,0.0,0.0
963357-4,APAC,2024M6,2973.675817,1716.0
963357-4,EMEA,2024M6,0.0,0.0
963357-4,AMER,2024M6,1204.60217,653.060189
963357-5,APAC,2024M6,1160.94391,827.239204
963361-1,EMEA,2024M6,0.0,0.0
963530-1,APAC,2024M6,16263.38518,1972087.976
963530-1,EMEA,2024M6,73796.28093,8187291.978
963530-1,AMER,2024M6,10202.83721,1271500.276
963530-1,AMER,2024M6,13103.87304,1312967.76
963531-1,APAC,2024M6,6038.971272,599201.0752
963531-1,APAC,2024M6,110.909998,10000.0
963531-1,EMEA,2024M6,47971.92607,5301975.027
963531-1,AMER,2024M6,20462.58723,1847073.76
963531-1,AMER,2024M6,13002.9312,1459200.0
963531-2,AMER,2024M6,76.303148,3294.6093
963598-1,EMEA,2024M6,1492.052204,400.038914
963598-1,AMER,2024M6,2917.836015,800.0
963598-1,AMER,2024M6,1143.926729,218.4
9636344003,EMEA,2024M6,9483.393797,4779.871342
9636344003,AMER,2024M6,1713.334895,624.0
963659-1,APAC,2024M6,0.0,0.0
963709-1,APAC,2024M6,307.35884,4192.762539
963709-1,EMEA,2024M6,182.709184,3952.0
963709-1,AMER,2024M6,22.166909,326.376424
963709-2,EMEA,2024M6,152.931,1500.0
963709-2,AMER,2024M6,50.367356,496.68113
963711-1,EMEA,2024M6,685.915385,9665.0
963711-2,EMEA,2024M6,0.0,0.0
963711-5,AMER,2024M6,0.0,2354.609213
963716-1,AMER,2024M6,287.451468,6325.956605
963730-1,EMEA,2024M6,204.807328,3090.0
963768-1,APAC,2024M6,5994.974858,6864.0
963768-1,EMEA,2024M6,1843.711448,3150.0
963768-1,AMER,2024M6,64.408032,96.0
963774-1,APAC,2024M6,720.798153,920.141871
963774-1,EMEA,2024M6,362.247418,611.0
963774-1,AMER,2024M6,0.0,0.0
963774-1,AMER,2024M6,451.183679,1238.651273
9-638112-9,AMER,2024M6,2666.120026,32410.89263
963881-1,EMEA,2024M6,318.404207,1032.503541
963884-1,EMEA,2024M6,803.9,10000.0
963895-5,AMER,2024M6,47.574748,827.415715
963895-7,AMER,2024M6,122.8829,868.786501
963895-9,AMER,2024M6,939.774879,4385.303295
963898-1,APAC,2024M6,9836.388697,231500.0
963898-1,EMEA,2024M6,539.039135,23545.0
963898-2,EMEA,2024M6,4950.217839,133854.7899
963900-1,APAC,2024M6,2055.23076,46153.84615
963900-1,EMEA,2024M6,792.371437,10908.0
963900-1,AMER,2024M6,1135.86056,16990.42021
963902-1,APAC,2024M6,6230.954259,144694.3398
963902-1,EMEA,2024M6,1844.90634,38908.0
963904-1,APAC,2024M6,15303.99411,449470.1942
963904-1,EMEA,2024M6,20053.08387,572905.4731
963904-1,AMER,2024M6,196.429042,3401.84
963904-2,APAC,2024M6,0.0,0.0
963904-2,EMEA,2024M6,771.233734,11522.0
963905-1,EMEA,2024M6,0.0,0.0
964132-2,AMER,2024M6,0.0,0.0
964202-1,AMER,2024M6,600.145216,8334.308479
964261-2,EMEA,2024M6,269.65928,15272.0
964263-2,APAC,2024M6,1911.068646,96540.20821
964263-2,APAC,2024M6,2285.413215,150040.2585
964263-2,EMEA,2024M6,595.48095,31632.0
964263-2,AMER,2024M6,0.0,0.0
964263-2,AMER,2024M6,129.16992,5104.32
964263-3,EMEA,2024M6,0.0,0.0
964265-2,EMEA,2024M6,5050.89651,378642.4532
964265-2,AMER,2024M6,1144.602732,68358.97839
964267-1,APAC,2024M6,14060.80183,443336.4869
964267-1,EMEA,2024M6,23794.68397,1156027.6
964267-1,AMER,2024M6,2982.583548,118384.5957
964267-2,APAC,2024M6,5633.058553,289844.6916
964267-2,EMEA,2024M6,315.122835,11452.0
964267-2,AMER,2024M6,111.990822,4976.927696
964267-3,EMEA,2024M6,2586.014364,13089.0
964267-4,EMEA,2024M6,0.0,0.0
964269-2,APAC,2024M6,54171.87137,2504108.581
964269-2,APAC,2024M6,410.335361,8972.805384
964269-2,EMEA,2024M6,32705.12858,1626732.891
964269-2,AMER,2024M6,16789.42787,582000.0
964269-2,AMER,2024M6,5598.637328,169378.726
964269-3,APAC,2024M6,2460.832958,22669.00673
964269-3,APAC,2024M6,133.392999,1069.539779
964269-3,EMEA,2024M6,5127.847657,82227.65586
964269-3,AMER,2024M6,3833.297553,48000.0
964269-3,AMER,2024M6,874.841906,11810.53701
964269-5,APAC,2024M6,5754.153738,56802.71199
964269-5,EMEA,2024M6,78832.68291,958145.8976
964269-5,AMER,2024M6,4730.15222,36000.0
964269-5,AMER,2024M6,14845.01458,152186.32
964270-2,AMER,2024M6,18.964399,127.51835
964273-1,APAC,2024M6,1874.628129,33047.07072
964273-1,EMEA,2024M6,0.0,0.0
964273-1,AMER,2024M6,1804.71734,31500.0
964273-2,APAC,2024M6,5978.699291,266645.4739
964273-2,EMEA,2024M6,1067.249355,40723.0
964273-2,AMER,2024M6,6381.449999,135000.0
964273-2,AMER,2024M6,234.28389,6921.033104
964274-2,APAC,2024M6,11675.89975,568837.4299
964274-2,EMEA,2024M6,3737.342238,195719.4899
964274-2,AMER,2024M6,65.90816,4362.0
964274-2,AMER,2024M6,1531.625933,51194.45584
964274-3,APAC,2024M6,12851.69657,238050.3161
964274-3,EMEA,2024M6,7918.162972,87978.92217
964274-3,AMER,2024M6,2252.31456,7636.0
964274-3,AMER,2024M6,0.0,0.0
964274-8,APAC,2024M6,1967.945158,24000.0
964274-8,EMEA,2024M6,0.0,0.0
964275-2,EMEA,2024M6,0.0,0.0
964280-2,APAC,2024M6,5634.577201,248918.0922
964280-2,EMEA,2024M6,1316.946164,54994.54695
964280-2,AMER,2024M6,19.735348,1102.041069
964282-1,APAC,2024M6,618.047059,15923.71268
964282-2,APAC,2024M6,120.948826,4004.0
964282-2,EMEA,2024M6,847.580425,34361.0
964284-1,AMER,2024M6,588.121076,11294.81619
964284-2,APAC,2024M6,41803.02957,2233466.965
964284-2,EMEA,2024M6,9776.838717,516443.9995
964284-2,AMER,2024M6,80.149998,5000.0
964284-2,AMER,2024M6,4051.548185,130576.16
964285-2,EMEA,2024M6,136.147214,1453.0
964286-1,APAC,2024M6,453.396197,12948.78526
964286-2,APAC,2024M6,12033.89949,549208.3043
964286-2,EMEA,2024M6,1272.238124,26834.199
964286-2,AMER,2024M6,2543.514461,63000.0
964286-2,AMER,2024M6,1101.069789,33018.73845
964287-2,EMEA,2024M6,150.534534,1544.0
964306-1,APAC,2024M6,718.732166,14703.62639
964306-1,EMEA,2024M6,78.112728,1854.0
964308-1,APAC,2024M6,572.207207,8985.264239
964308-1,EMEA,2024M6,1177.40067,24599.0
964310-1,AMER,2024M6,552.23579,10090.0
964312-1,AMER,2024M6,124.650537,1527.0
964312-1,AMER,2024M6,0.022164,0.251992
964314-1,EMEA,2024M6,813.7116,7800.0
964314-1,AMER,2024M6,260.732655,6166.079174
964322-1,APAC,2024M6,293.83336,4588.20696
964322-1,EMEA,2024M6,124.90133,4358.036663
964324-1,APAC,2024M6,1113.726372,22000.0
964324-1,EMEA,2024M6,0.0,0.0
964324-1,AMER,2024M6,0.0,0.0
964324-1,AMER,2024M6,942.013045,17867.2
964326-1,APAC,2024M6,97.3462,2520.0
964326-1,EMEA,2024M6,546.35602,10565.73316
964326-1,AMER,2024M6,44.912,1600.0
964326-1,AMER,2024M6,3330.623174,51798.60281
964328-1,APAC,2024M6,311.762307,6086.738517
964328-1,EMEA,2024M6,85.85971,1526.0
964328-1,AMER,2024M6,112.125062,1400.0
964328-1,AMER,2024M6,466.812782,6176.131532
964337-2,EMEA,2024M6,0.0,0.0
9-6437287-8,APAC,2024M6,13198.15161,4164.654857
9-6437287-8,EMEA,2024M6,7166.895625,1625.0
9-6437287-8,AMER,2024M6,2597.42589,290.0
9-6437287-9,APAC,2024M6,303.496124,125.0
9-6437287-9,EMEA,2024M6,5205.436336,2224.331991
9-6437287-9,AMER,2024M6,0.0,0.0
964408-1,EMEA,2024M6,723.163019,3361.0
964408-1,AMER,2024M6,251.682892,973.037238
964409-1,EMEA,2024M6,838.46557,3384.0
964455-1,AMER,2024M6,1980.126339,2481.324017
964456-1,EMEA,2024M6,0.0,0.0
964456-1,AMER,2024M6,407.559672,1060.006227
964586-1,EMEA,2024M6,661.00088,1734.719636
964587-1,EMEA,2024M6,13948.93177,68524.43327
964590-1,APAC,2024M6,0.0,0.0
964590-1,EMEA,2024M6,1142.699516,3626.486732
964590-1,AMER,2024M6,769.951981,1999.70388
964590-1,AMER,2024M6,1684.083486,5141.76
964594-1,EMEA,2024M6,993.323423,1286.420254
964594-1,AMER,2024M6,233.3088,90.0
964594-1,AMER,2024M6,2035.592444,3733.6
964595-1,EMEA,2024M6,50.183933,142.0
964595-1,AMER,2024M6,36.835711,33.761059
964596-1,EMEA,2024M6,332.96937,543.0
964597-1,EMEA,2024M6,0.0,0.0
964599-1,AMER,2024M6,15.101208,56.268437
964610-1,EMEA,2024M6,1400.06102,9381.469481
964610-2,EMEA,2024M6,2821.117976,15648.02525
964610-2,AMER,2024M6,2751.530265,12476.88
964656-1,EMEA,2024M6,86.252295,203.0
964685-1,EMEA,2024M6,210.01217,1308.0
964693-1,AMER,2024M6,811.404449,1733.510908
964705-1,EMEA,2024M6,33.606246,339.604556
964705-1,AMER,2024M6,16.642795,56.268435
964731-1,APAC,2024M6,1130.775079,667.318804
964731-1,EMEA,2024M6,1507.42438,1472.233879
964731-1,AMER,2024M6,942.439089,662.0
964731-1,AMER,2024M6,232.869609,275.340234
964731-2,EMEA,2024M6,130.49505,81.0
964731-2,AMER,2024M6,115.096796,103.999998
964732-1,EMEA,2024M6,1906.980396,3000.0
964732-1,AMER,2024M6,532.216,600.0
964739-1,APAC,2024M6,1286.942538,1452.141005
964739-1,EMEA,2024M6,179.47395,327.0
964739-1,AMER,2024M6,1989.380549,4246.276523
964739-1,AMER,2024M6,64.973372,222.417866
964740-1,EMEA,2024M6,86.97655,1090.0
964740-1,AMER,2024M6,658.424661,8509.848969
964740-1,AMER,2024M6,56.418187,839.881323
964741-1,AMER,2024M6,744.063896,3843.106776
964799-1,AMER,2024M6,847.573372,1500.0
964971-1,APAC,2024M6,10796.48578,1378558.531
964971-1,EMEA,2024M6,2417.028332,260075.0
964971-1,AMER,2024M6,200.711988,6589.218595
964971-1,AMER,2024M6,275.52671,30391.39689
964972-1,APAC,2024M6,21715.63676,1834930.504
964972-1,APAC,2024M6,126.449017,8448.521389
964972-1,EMEA,2024M6,39313.70253,3604763.947
964972-1,AMER,2024M6,23746.72323,2412572.84
964972-1,AMER,2024M6,2479.648782,228602.9149
965057-1,AMER,2024M6,70.511144,1303.179752
965098-1,EMEA,2024M6,22.5558,45.0
965143-1,EMEA,2024M6,119.119,600.0
965343-1,APAC,2024M6,300.2945,5500.0
965343-1,EMEA,2024M6,546.179205,12727.0
965348-1,APAC,2024M6,134.264105,748.423076
965348-1,EMEA,2024M6,0.0,0.0
965383-1,AMER,2024M6,1193.107777,11779.24335
965388-2,APAC,2024M6,376.184,4000.0
965412-1,APAC,2024M6,0.0,0.0
965413-1,APAC,2024M6,901.761808,15063.54986
965413-1,AMER,2024M6,41.186456,990.44
965430-1,EMEA,2024M6,0.0,0.0
965444-1,EMEA,2024M6,5806.568198,69138.23709
965489-1,EMEA,2024M6,131.630058,954.0
965489-2,EMEA,2024M6,123.024024,954.0
965490-1,EMEA,2024M6,144.22194,909.0
965490-2,EMEA,2024M6,144.22194,909.0
965535-1,EMEA,2024M6,16.1199,90.0
965561-1,EMEA,2024M6,314.725374,3363.0
965570-1,EMEA,2024M6,316.505132,1453.0
965576-1,APAC,2024M6,1418.152448,4396.0
965576-1,EMEA,2024M6,65998.85437,440648.801
965576-1,AMER,2024M6,4694.274556,22058.0
965576-1,AMER,2024M6,9652.824902,68432.0
965577-1,APAC,2024M6,17701.41315,101352.9778
965577-1,EMEA,2024M6,57655.26021,436216.2551
965577-1,AMER,2024M6,16647.13601,45631.17398
965577-1,AMER,2024M6,6915.127066,59580.56
965601-1,EMEA,2024M6,82.486874,1454.0
965601-1,AMER,2024M6,1278.38582,13566.65417
965601-2,AMER,2024M6,971.090427,21500.95051
965612-1,APAC,2024M6,991.331033,3818.716
965612-1,EMEA,2024M6,2920.119487,14289.58909
965630-1,AMER,2024M6,5.3411,16.880532
965633-1,EMEA,2024M6,560.803284,278.0
965633-4,EMEA,2024M6,109.231878,98.0
965633-5,EMEA,2024M6,225.145243,229.0
965636-1,EMEA,2024M6,0.0,0.0
965636-1,AMER,2024M6,0.0,0.0
965643-1,APAC,2024M6,493.750126,617.696966
965643-1,EMEA,2024M6,2602.683564,4118.085769
965643-1,AMER,2024M6,295.636125,416.417361
965654-1,AMER,2024M6,677.493634,984.392884
965654-2,AMER,2024M6,358.629094,984.392887
965657-1,AMER,2024M6,158.094042,1053.946241
965658-1,AMER,2024M6,158.094042,1053.94624
965662-1,APAC,2024M6,355.123815,1952.676227
965662-1,AMER,2024M6,276.24084,681.0
965662-1,AMER,2024M6,555.022676,2694.127906
965663-1,APAC,2024M6,942.827225,2750.0
965663-1,AMER,2024M6,448.574969,1916.675803
965664-1,AMER,2024M6,1200.425913,3867.787651
965665-1,AMER,2024M6,1195.91021,4748.049473
965668-1,AMER,2024M6,131.448718,3144.179721
965668-2,AMER,2024M6,159.122134,3806.112293
965687-1,APAC,2024M6,4304.402696,18457.50138
965687-1,EMEA,2024M6,25119.76181,125280.2158
965687-1,AMER,2024M6,3268.608764,14451.0
965687-1,AMER,2024M6,970.011964,4515.955104
965776-1,EMEA,2024M6,0.0,0.0
965776-1,AMER,2024M6,196.561392,4654.213402
965778-1,AMER,2024M6,137.074598,2533.96063
965783-1,APAC,2024M6,23084.87162,112393.9385
965783-1,APAC,2024M6,502.018849,1536.499211
965783-1,EMEA,2024M6,64563.34801,482705.0119
965783-1,AMER,2024M6,12965.41689,69950.99999
965783-1,AMER,2024M6,9654.046087,60388.64
965784-1,APAC,2024M6,3296.744712,15149.06919
965784-1,EMEA,2024M6,33811.96693,196574.6551
965784-1,AMER,2024M6,23698.7159,63926.36917
965784-1,AMER,2024M6,5792.759925,31248.88
965785-1,APAC,2024M6,8190.710956,40136.42665
965785-1,EMEA,2024M6,31041.65545,210325.7741
965785-1,AMER,2024M6,7646.347178,17114.0
965785-1,AMER,2024M6,4020.606131,25472.72
965786-1,APAC,2024M6,11668.14822,58560.55153
965786-1,APAC,2024M6,700.480856,2740.02088
965786-1,EMEA,2024M6,60849.8978,410804.0318
965786-1,AMER,2024M6,8597.004852,52729.0
965786-1,AMER,2024M6,10926.43756,60329.36
965839-1,EMEA,2024M6,806.927023,4517.284335
965839-1,AMER,2024M6,24.849468,94.12
965863-1,EMEA,2024M6,1529.310896,3544.0
965906-1,AMER,2024M6,166.811336,9043.715968
965909-1,EMEA,2024M6,103.001976,1543.0
965914-1,EMEA,2024M6,0.0,0.0
965914-1,AMER,2024M6,0.0,0.0
965972-5,EMEA,2024M6,0.0,0.0
965999-2,APAC,2024M6,30050.59705,1554464.387
965999-2,EMEA,2024M6,1672.494953,73015.0
965999-2,AMER,2024M6,45.99826,2618.0
965999-2,AMER,2024M6,4603.978978,83377.84
966015-2,APAC,2024M6,0.0,69.403882
966067-5,EMEA,2024M6,0.0,0.0
966128-2,EMEA,2024M6,928.819368,111.0
966129-2,EMEA,2024M6,902.833011,205.0
966140-1,EMEA,2024M6,9011.011154,7422.0
966140-2,APAC,2024M6,5356.009001,4487.335781
966140-2,EMEA,2024M6,0.0,0.0
966140-3,APAC,2024M6,17889.06441,18000.0
966140-3,EMEA,2024M6,8299.661295,9591.608101
966140-3,AMER,2024M6,140.594275,100.0
966140-4,EMEA,2024M6,3512.714878,4075.010219
966140-5,APAC,2024M6,13141.39926,17498.89156
966140-5,EMEA,2024M6,3213.906362,3567.240807
966140-6,APAC,2024M6,1427.283521,1282.508323
966140-6,EMEA,2024M6,7404.17971,2883.175324
966144-8,EMEA,2024M6,0.0,0.0
966168-1,EMEA,2024M6,193.86186,270.0
966168-3,EMEA,2024M6,40.59726,60.0
966168-4,AMER,2024M6,42.182038,46.817436
966168-6,EMEA,2024M6,1915.742364,2084.973589
966168-6,AMER,2024M6,2686.627699,2206.666667
966168-6,AMER,2024M6,5137.671184,4860.862234
966174-2,EMEA,2024M6,266.942025,345.0
966174-2,AMER,2024M6,28.83652,32.760732
9661904001,EMEA,2024M6,1311.345228,4299.560857
9661904001,AMER,2024M6,34.303654,77.0
966292-9,AMER,2024M6,0.0,0.0
9-66358-9,AMER,2024M6,2676.895038,14893.48289
966457-1,EMEA,2024M6,103.065423,21.0
966466-1,EMEA,2024M6,106.166736,72.0
966500-1,EMEA,2024M6,819.67524,800.0
966531-2,EMEA,2024M6,256.231622,59.0
966595-1,EMEA,2024M6,4223.11474,785.0
966658-1,EMEA,2024M6,725.225998,1000.0
966658-2,APAC,2024M6,0.0,0.0
966658-2,EMEA,2024M6,104.191516,209.0
966870-2,EMEA,2024M6,6486.176806,10840.17743
966870-3,EMEA,2024M6,4101.944943,6855.484619
967011-1,EMEA,2024M6,645.679691,19143.0
967011-1,AMER,2024M6,6.853231,185.628884
967028-1,EMEA,2024M6,0.0,0.0
967028-2,APAC,2024M6,0.0,0.0
967028-2,EMEA,2024M6,221.830224,666.0
967028-5,EMEA,2024M6,6955.562288,19308.04724
967056-1,APAC,2024M6,1412.017526,109613.2989
967056-1,EMEA,2024M6,3196.411321,190636.3362
967056-1,AMER,2024M6,1460.409127,60000.0
967056-1,AMER,2024M6,500.309863,68288.95457
967067-1,APAC,2024M6,4892.610186,516933.9686
967067-1,EMEA,2024M6,21639.47479,2507722.591
967067-1,AMER,2024M6,2948.123129,353333.3333
967067-1,AMER,2024M6,1268.808627,141923.6416
967067-2,APAC,2024M6,18382.33462,2129312.936
967067-2,EMEA,2024M6,453.670854,38380.0
967067-2,AMER,2024M6,4291.094997,443396.1356
967067-2,AMER,2024M6,1603.92647,204581.8237
967116-1,APAC,2024M6,0.0,0.0
967116-1,EMEA,2024M6,4906.033081,3146.0
967116-2,EMEA,2024M6,15621.19163,11607.93248
967173-1,EMEA,2024M6,38.4144,6.0
967173-1,AMER,2024M6,21605.939,3068.0
967204-1,APAC,2024M6,74.680224,107.165525
967204-1,EMEA,2024M6,47.977546,83.0
967204-1,AMER,2024M6,105.329995,150.0
967279-1,EMEA,2024M6,55.82675,190.0
967286-1,EMEA,2024M6,376.53358,818.0
967287-1,EMEA,2024M6,438.42888,909.0
967320-1,EMEA,2024M6,776.945607,2411.955636
967320-1,AMER,2024M6,103.216436,253.583106
967357-1,EMEA,2024M6,142.200522,246.0
967363-1,EMEA,2024M6,734.219485,305.0
967363-1,AMER,2024M6,0.0,0.0
967363-4,EMEA,2024M6,172.952364,76.0
967363-4,AMER,2024M6,501.578896,196.0
967376-1,AMER,2024M6,537.543513,457.064899
967376-2,AMER,2024M6,542.932764,457.064898
967378-1,AMER,2024M6,1812.506758,3807.691318
967388-1,EMEA,2024M6,19199.96519,2778.729384
967398-000,EMEA,2024M6,11185.93782,78788.82452
967398-000,AMER,2024M6,1301.18006,6272.0
967403-1,EMEA,2024M6,23312.74549,5711.064815
967403-1,AMER,2024M6,382.378033,92.655365
967452-1,EMEA,2024M6,85.303368,288.0
967453-1,EMEA,2024M6,204.435824,32.0
967537-3,EMEA,2024M6,211.352736,168.0
967542-1,APAC,2024M6,30837.29115,666161.4846
967542-1,EMEA,2024M6,1757.45495,36348.04193
967542-1,AMER,2024M6,728.340953,9017.84
967542-2,APAC,2024M6,4198.595809,41184.0
967542-2,EMEA,2024M6,3667.224531,35226.6901
967543-1,APAC,2024M6,20242.98241,305338.9932
967543-1,EMEA,2024M6,3692.318952,68085.48816
967543-1,AMER,2024M6,622.734611,12544.47967
967543-2,APAC,2024M6,10818.76296,108382.2327
967543-2,EMEA,2024M6,1339.966894,15634.0
967558-1,APAC,2024M6,676.421167,664.239677
967558-1,AMER,2024M6,0.0,0.0
967609-1,AMER,2024M6,54.565996,1551.404467
967610-1,AMER,2024M6,104.139574,3102.808935
967618-1,EMEA,2024M6,3837.434128,8837.432507
967618-1,AMER,2024M6,4526.20732,8906.0
967631-1,APAC,2024M6,2083.819464,49555.96906
967631-1,EMEA,2024M6,9928.88009,227068.727
967631-1,AMER,2024M6,1634.439516,13524.91584
967631-1,AMER,2024M6,1346.554155,29846.96
967632-1,APAC,2024M6,1491.002001,29616.13036
967632-1,EMEA,2024M6,13583.53526,284864.4639
967632-1,AMER,2024M6,458.906239,9686.372175
967632-1,AMER,2024M6,2390.774336,50425.44
967633-1,APAC,2024M6,4114.354118,93149.60819
967633-1,EMEA,2024M6,14269.01353,312192.0369
967633-1,AMER,2024M6,640.691816,8426.382979
967633-1,AMER,2024M6,3679.686424,67434.64
967634-1,APAC,2024M6,6538.865784,137386.533
967634-1,EMEA,2024M6,3445.252301,84006.02872
967634-1,AMER,2024M6,1965.146369,33443.40403
967634-1,AMER,2024M6,771.990968,13625.06299
967635-1,APAC,2024M6,5893.644288,108287.3927
967635-1,EMEA,2024M6,31365.62537,517054.7473
967635-1,AMER,2024M6,1039.266077,11651.87749
967635-1,AMER,2024M6,6661.611977,102064.56
967637-1,APAC,2024M6,3127.168636,1930.29936
967637-1,EMEA,2024M6,507.947973,339.0
967650-1,APAC,2024M6,27877.86299,38274.94097
967650-1,EMEA,2024M6,182467.1504,297834.3905
967650-1,AMER,2024M6,12276.56074,12240.21702
967650-1,AMER,2024M6,17513.7761,25537.74215
967650-2,APAC,2024M6,11421.36253,14828.82318
967650-2,EMEA,2024M6,11212.48578,15630.6432
967650-2,AMER,2024M6,782.594458,633.99999
967650-2,AMER,2024M6,0.0,0.0
967650-3,EMEA,2024M6,9385.342748,11431.59087
967650-4,APAC,2024M6,1142.817118,1200.0
967650-4,EMEA,2024M6,5725.25026,7063.408347
967650-4,AMER,2024M6,1236.471633,1322.88
