material_number,region,fiscal_month_id,PCF_amt,PCF_units
2399667-2,AMER,2024M5,15428.24188,5139.507692
2399667-3,APAC,2024M5,310.061071,785.336536
2399667-3,EMEA,2024M5,2613.595255,6692.5
2399667-3,AMER,2024M5,9150.456507,3048.230769
2399667-4,EMEA,2024M5,672.915173,1833.846153
2399668-1,EMEA,2024M5,473.31606,2170.0
2399668-1,AMER,2024M5,256.09015,2328.092307
2399668-2,APAC,2024M5,0.0,0.0
2399668-2,EMEA,2024M5,2907.063975,13198.26923
2399668-2,AMER,2024M5,15428.24188,5139.507692
2399668-3,APAC,2024M5,172.2565,785.336536
2399668-3,EMEA,2024M5,1451.998105,6692.5
2399668-3,AMER,2024M5,9150.456507,3048.230769
2399668-4,EMEA,2024M5,373.842373,1833.846153
2399669-1,EMEA,2024M5,541.923245,2323.846155
2399669-1,AMER,2024M5,256.09015,2328.092307
2399669-2,APAC,2024M5,0.0,0.0
2399669-2,EMEA,2024M5,3119.39141,13275.19231
2399669-2,AMER,2024M5,18233.38004,5139.507692
2399669-3,APAC,2024M5,183.73969,785.336536
2399669-3,EMEA,2024M5,1548.798425,6692.5
2399669-3,AMER,2024M5,14141.61433,3048.230769
2399669-4,EMEA,2024M5,398.76434,1833.846153
2399827-1,APAC,2024M5,18137.52621,270.0
2399999-6,APAC,2024M5,110034.288,4500.0
2399999-7,APAC,2024M5,13204.11348,540.0
2400044-1,APAC,2024M5,2036.587118,13202.68301
2400226-1,APAC,2024M5,214.2825,7500.0
2400465-1,APAC,2024M5,17167.165,5000.0
2400465-2,APAC,2024M5,4105.2375,2500.0
2400467-1,APAC,2024M5,20899.225,5000.0
2400467-2,APAC,2024M5,5971.1925,2500.0
2400760-1,APAC,2024M5,17435.37052,912.846218
2400761-1,APAC,2024M5,39660.59163,867.846758
2400762-1,APAC,2024M5,25919.67808,809.990307
2401950-1,APAC,2024M5,2591.809287,183.0
2402669-1,AMER,2024M5,1148.0,1400.0
2402987-1,APAC,2024M5,1059.820956,96.153846
2402987-2,APAC,2024M5,1307.414514,96.153846
2402987-3,APAC,2024M5,1855.441629,96.153846
2403424-2,APAC,2024M5,10509.4,220000.0
2403434-2,APAC,2024M5,2101.879996,44000.0
240345J001,APAC,2024M5,127.02766,483.804323
2403700-1,APAC,2024M5,603.076913,76.923076
2403741-1,APAC,2024M5,3021.424993,220.0
2404815-1,APAC,2024M5,25905.96108,6923.076922
2404815-2,APAC,2024M5,43406.10691,6923.076922
2404981-1,APAC,2024M5,53129.3688,400.0
2405002-1,EMEA,2024M5,4631.219832,24.0
2405007-1,APAC,2024M5,27548.73304,12184.61538
2405007-2,APAC,2024M5,3443.591632,1523.076924
2405007-3,APAC,2024M5,1721.795814,761.538462
2405007-4,APAC,2024M5,1721.795814,761.538462
2405028-1,APAC,2024M5,8953.338238,4873.846154
2405028-2,APAC,2024M5,1119.167276,609.230768
2405028-3,APAC,2024M5,559.583638,304.615384
2405028-4,APAC,2024M5,559.583638,304.615384
2405341-1,EMEA,2024M5,0.0,0.0
2405518-1,APAC,2024M5,1251.467271,11.177807
2405760-1,APAC,2024M5,3040.09481,12303.90813
2406786-1,APAC,2024M5,0.0,0.0
2406790-1,APAC,2024M5,0.0,0.0
2406793-1,APAC,2024M5,0.0,0.0
2406872-1,APAC,2024M5,3707.825254,1100.0
2407085-1,APAC,2024M5,65001.0,300.0
2407270-1,EMEA,2024M5,5062.5002,28.846155
2407271-1,EMEA,2024M5,18395.76917,115.384615
2408964-1,APAC,2024M5,1026.607303,384.615384
2409558-1,APAC,2024M5,0.0,0.0
2409784-2,APAC,2024M5,8815.282522,454.246152
2409784-3,APAC,2024M5,13426.12834,8993.92306
2409865-1,APAC,2024M5,0.0,0.0
2409882-1,APAC,2024M5,0.0,0.0
2409882-2,APAC,2024M5,0.0,0.0
2409898-1,APAC,2024M5,0.0,0.0
2410635,EMEA,2024M5,725.624027,276.923076
2410636-1,EMEA,2024M5,301.412961,249.230769
2410636-3,EMEA,2024M5,33.490327,27.692307
2411-001-2405,APAC,2024M5,6098.398943,9311.857192
2411-001-2405,APAC,2024M5,1913.295443,2971.153845
2411-001-2405,EMEA,2024M5,48847.9396,66337.44801
2411-001-2405,AMER,2024M5,87958.17891,152670.65
2411-001-2405,AMER,2024M5,7122.500341,8006.284991
2411-002-1805,APAC,2024M5,3545.893193,5919.219967
2411-002-1805,APAC,2024M5,1144.869384,1259.274037
2411-002-1805,EMEA,2024M5,16278.5625,22208.48141
2411-002-1805,AMER,2024M5,43158.19292,78520.45
2411-002-1805,AMER,2024M5,2640.944294,2996.703822
2411332-1,APAC,2024M5,340358.4,1500.0
2411614-1,APAC,2024M5,727.499987,41.666666
2411739-1,APAC,2024M5,141.458328,41.666666
2413254-2,AMER,2024M5,1325.6,80.0
2413256-2,AMER,2024M5,356.1,15.0
2413256-3,AMER,2024M5,1211.65,55.0
2413259-1,AMER,2024M5,1089.0,55.0
241-3763,AMER,2024M5,992.580399,16.0
2413850-1,AMER,2024M5,0.0,0.0
2413996-1,AMER,2024M5,4450.0,1000.0
2413997-1,APAC,2024M5,4420.72008,30.0
2413998-1,AMER,2024M5,1650.0,1000.0
2413999-1,AMER,2024M5,3380.0,1000.0
2414-001-2486,APAC,2024M5,15465.02316,23466.9591
2414-001-2486,APAC,2024M5,2315.040264,3944.9
2414-001-2486,EMEA,2024M5,33566.19385,57972.24052
2414-001-2486,AMER,2024M5,52078.27912,111949.8
2414-001-2486,AMER,2024M5,1804.35064,2339.29428
2414-002-1886,APAC,2024M5,3970.246105,7767.671636
2414-002-1886,APAC,2024M5,637.685197,828.159614
2414-002-1886,EMEA,2024M5,13265.07522,22161.73053
2414-002-1886,AMER,2024M5,31115.05854,60374.01387
2414-002-1886,AMER,2024M5,1192.277889,1215.203917
2414040-1,APAC,2024M5,4531.38342,30.0
2415-001-2405,APAC,2024M5,0.0,0.0
2415-001-2405,AMER,2024M5,584.246544,1795.0
2417961-1,AMER,2024M5,0.0,2500.0
2420699-1,APAC,2024M5,2699.833321,166.666666
2420699-2,APAC,2024M5,2699.833321,166.666666
2421038-1,APAC,2024M5,272.3665,68.284615
2421039-1,APAC,2024M5,849.46625,250.0
2421721-6,APAC,2024M5,10713.325,5683.461538
2422222-5,APAC,2024M5,0.0,0.0
2423457-1,APAC,2024M5,4381.4091,300.0
2423752-1,APAC,2024M5,12316.20923,48738.46154
2423755-1,APAC,2024M5,3358.30846,16753.84615
2423756-1,APAC,2024M5,3494.31923,10661.53846
2423757-1,APAC,2024M5,3443.67692,10661.53846
2423766-1,APAC,2024M5,8269.888844,17515.38461
2423768-1,APAC,2024M5,7421.268459,17515.38461
2423769-1,APAC,2024M5,3315.19015,4873.846153
2423770-1,APAC,2024M5,3542.067688,4873.846153
2423771-1,APAC,2024M5,3332.842609,3350.769229
2423801-1,APAC,2024M5,3180.047534,3350.769229
2424053-1,APAC,2024M5,10112.256,7920.0
2424057-1,APAC,2024M5,9683.388,7920.0
2424185-1,APAC,2024M5,6666.842598,2200.0
2424195-1,APAC,2024M5,492.625074,150.0
2424195-2,APAC,2024M5,1719.424379,634.615383
2424195-3,APAC,2024M5,473.538849,150.0
2424195-4,APAC,2024M5,1676.774199,634.615383
2424195-5,APAC,2024M5,1605.768572,634.615383
2424195-6,APAC,2024M5,1988.495904,634.615383
2424195-7,APAC,2024M5,1979.999989,634.615383
2424195-8,APAC,2024M5,1818.889549,634.615383
2424195-9,APAC,2024M5,902.339303,317.307691
2425475-1,APAC,2024M5,1075.252634,317.307691
2425741-1,AMER,2024M5,2627.19384,4568.0
2425741-3,AMER,2024M5,431.349747,750.0
2427708-2,APAC,2024M5,174.372245,31.730768
2427708-3,APAC,2024M5,229.174961,31.730768
2427708-4,APAC,2024M5,164.408115,31.730768
2427708-5,APAC,2024M5,179.354323,31.730768
2427708-6,APAC,2024M5,234.157009,31.730768
2427708-7,APAC,2024M5,229.174961,31.730768
2427708-8,APAC,2024M5,209.246706,31.730768
2427711-1,APAC,2024M5,597.847712,31.730768
2427711-2,APAC,2024M5,433.439592,31.730768
2427717-1,APAC,2024M5,214.228756,31.730768
2428-004-2405,APAC,2024M5,902.590667,546.23472
2428-004-2405,EMEA,2024M5,5831.522747,2565.685559
2428-004-2405,AMER,2024M5,11199.06112,8481.0
2428-004-2405,AMER,2024M5,846.422991,451.779314
2428-008-2405,APAC,2024M5,5216.329203,2166.803818
2428-008-2405,EMEA,2024M5,8422.593546,4760.222482
2428-008-2405,AMER,2024M5,32906.05521,25479.10144
2428-008-2405,AMER,2024M5,759.368823,300.364693
2428-010-2405,APAC,2024M5,3141.947605,2170.971381
2428-010-2405,EMEA,2024M5,22751.39431,23985.93217
2428-010-2405,AMER,2024M5,12361.44867,10669.0
2428-010-2405,AMER,2024M5,9234.642164,9260.606319
2428-011-2405,APAC,2024M5,437.400911,267.380384
2428-011-2405,EMEA,2024M5,17313.37451,18980.14618
2428-011-2405,AMER,2024M5,13705.17246,11135.0
2428-011-2405,AMER,2024M5,4640.007033,4954.003096
2428-015-1805,APAC,2024M5,295.211677,99.0
2428-015-1805,EMEA,2024M5,2776.300478,2755.18652
2428-015-1805,AMER,2024M5,2634.850265,2401.0
2428-015-1805,AMER,2024M5,175.445508,145.445165
2428-016-1805,APAC,2024M5,601.397137,436.987775
2428-016-1805,EMEA,2024M5,8163.178705,7933.360724
2428-016-1805,AMER,2024M5,2824.740372,2608.0
2428-016-1805,AMER,2024M5,7184.20308,5580.593466
2428-025-1805,EMEA,2024M5,994.527745,500.0
2428-025-1805,AMER,2024M5,19554.73307,10950.78081
2428-025-1805,AMER,2024M5,1999.380681,1207.44
2431-003-2405,AMER,2024M5,10165.9802,4135.0
2433333-1,APAC,2024M5,0.0,0.0
2433333-2,APAC,2024M5,1721.223861,72.0
2433333-5,APAC,2024M5,0.0,0.0
2434757-1,APAC,2024M5,2720.655,135000.0
2434759-1,APAC,2024M5,15502.15385,692307.6923
2434878-1,APAC,2024M5,1515.192495,50.0
2434878-3,APAC,2024M5,2418.336,150.0
2435331-1,APAC,2024M5,8887.347,189000.0
2436887-1,APAC,2024M5,101510.4,40000.0
2436938-1,APAC,2024M5,1697.49999,166.666666
2436938-2,APAC,2024M5,1875.333322,166.666666
2437289-1,APAC,2024M5,85261.84615,3807692.308
2438861-1,APAC,2024M5,99519.99999,2500000.0
2438870-1,APAC,2024M5,50888.32142,1311115.385
2438960-1,EMEA,2024M5,1560.378455,52.0
2438960-2,EMEA,2024M5,1322.711775,45.0
2438964-1,EMEA,2024M5,59383.67913,3029.225632
2438964-2,EMEA,2024M5,94185.1841,4141.144495
2438964-5,AMER,2024M5,21338.88,960.0
2438964-6,AMER,2024M5,24757.44,960.0
2438965-1,EMEA,2024M5,108748.3217,6951.872463
2438965-2,EMEA,2024M5,173952.9774,8848.39162
2438965-5,AMER,2024M5,36660.0,2000.0
2438965-6,AMER,2024M5,46042.0,2000.0
2438966-1,EMEA,2024M5,3358.09879,145.0
2438966-2,EMEA,2024M5,4376.212665,145.0
2439257-1,APAC,2024M5,362.133329,133.333333
2439257-2,APAC,2024M5,465.599997,133.333333
2439257-3,APAC,2024M5,543.199997,133.333333
2439257-4,APAC,2024M5,400.933329,133.333333
2439264-1,APAC,2024M5,646.666662,133.333333
2439525-1,APAC,2024M5,11196.0,5000.0
2439558-2,APAC,2024M5,763.066663,133.333333
2439558-3,APAC,2024M5,711.33333,133.333333
2441055-1,APAC,2024M5,126888.0,1000000.0
2441059-1,APAC,2024M5,0.0,0.0
2441572-1,APAC,2024M5,2725.903573,120.481926
2441573-1,APAC,2024M5,2875.873449,120.481926
2441574-1,APAC,2024M5,2718.343333,120.481926
2441580-1,APAC,2024M5,46428.85563,1980.25301
2441582-1,APAC,2024M5,7067.713915,323.92771
2441588-1,APAC,2024M5,6645.210767,301.204816
2441627-1,APAC,2024M5,1430.120459,60.240963
2441629-1,APAC,2024M5,6903.764983,301.204816
2441631-1,APAC,2024M5,4053.487915,180.72289
2441710-1,APAC,2024M5,23511.22577,18348.07692
2441710-2,APAC,2024M5,8154.23818,6363.53846
2444444-1,APAC,2024M5,127529.6346,5400.0
2445465-1,APAC,2024M5,40190.75,19230.76923
2455555-2,APAC,2024M5,21797.9964,900.0
2466666-3,APAC,2024M5,6054.342297,270.0
2466666-8,APAC,2024M5,0.0,0.0
2499999-1,APAC,2024M5,0.0,0.0
24-D-PUNCH,AMER,2024M5,1179.738782,2.336936
2500002-1,AMER,2024M5,0.0,4.615384
2500003-1,AMER,2024M5,6580.698,600.0
2500004-1,EMEA,2024M5,2364.765445,268.364327
2500004-1,AMER,2024M5,503.28153,45.0
2500005-1,EMEA,2024M5,101502.2696,8569.20789499999
2500005-1,AMER,2024M5,10778.10713,1054.220526
2500006-1,EMEA,2024M5,8305.95751,835.003782
2500006-1,AMER,2024M5,3724.170597,300.0
2500008-1,APAC,2024M5,0.0,0.0
2500008-1,EMEA,2024M5,29436.76291,2929.532774
2500009-1,EMEA,2024M5,2680.693406,130.455655
2500012-1,EMEA,2024M5,1120.041557,72.507283
2500015-1,EMEA,2024M5,2446.445643,139.867264
2500019-1,EMEA,2024M5,1083.207153,93.456763
2500019-1,AMER,2024M5,11858.30098,912.0
2500020-1,EMEA,2024M5,1816.57075,240.31739
2500020-1,AMER,2024M5,757.810916,40.0
2500021-1,EMEA,2024M5,63868.31685,5585.505708
2500021-1,AMER,2024M5,43185.13232,3163.714677
2500021-1,AMER,2024M5,0.0,0.0
2500022-1,APAC,2024M5,0.0,0.0
2500022-1,EMEA,2024M5,10735.67941,1229.301394
2500022-1,AMER,2024M5,21.48,1.0
2500022-1,AMER,2024M5,4257.966671,343.0
2500024-1,APAC,2024M5,1750.935752,161.923196
2500024-1,EMEA,2024M5,23797.57298,2627.41527
2500025-1,EMEA,2024M5,337.078566,14.950672
2500025-1,AMER,2024M5,2055.631078,203.999999
2500026-1,AMER,2024M5,1350.266142,134.0
2500029-1,EMEA,2024M5,1560.828764,75.89094
2500032-1,APAC,2024M5,55.250511,41.296445
2500032-1,EMEA,2024M5,4341.010957,1593.788879
2500032-1,AMER,2024M5,483.11615,181.0
2500033-1,APAC,2024M5,0.0,0.0
2500033-1,EMEA,2024M5,2834.538451,9837.754788
2500033-1,AMER,2024M5,3647.478556,15080.4
2500033-1,AMER,2024M5,0.0,0.0
2500034-3,EMEA,2024M5,394.056544,116.556052
2500034-3,AMER,2024M5,3035.56791,1179.0
2500034-4,EMEA,2024M5,17615.28486,6071.688145
2500034-5,APAC,2024M5,64.025611,41.296445
2500034-6,EMEA,2024M5,128.233056,20.344329
2500035-3,EMEA,2024M5,993.238732,314.482965
2500035-3,AMER,2024M5,7724.117205,2643.0
2500035-4,EMEA,2024M5,82.961736,24.0
2500035-6,EMEA,2024M5,518.302692,155.761272
2500036-2,APAC,2024M5,3074.745689,2601.307692
2500036-2,EMEA,2024M5,19974.45327,15607.84615
2500036-2,AMER,2024M5,9224.237072,7803.923076
2500037-2,APAC,2024M5,1618.013382,2601.307692
2500037-2,EMEA,2024M5,10301.17846,15607.84615
2500037-2,AMER,2024M5,4854.040151,7803.923076
2508703001,EMEA,2024M5,1149.895908,3636.0
2-520083-2,EMEA,2024M5,0.0,0.0
2-520102-2,AMER,2024M5,3119.207415,15358.63149
2-520103-2,AMER,2024M5,388.174199,2536.920472
2-520128-2,EMEA,2024M5,0.0,0.0
2-520128-2,AMER,2024M5,8606.9563,135000.0
2-520129-2,EMEA,2024M5,168.593912,1453.0
2-520129-2,AMER,2024M5,19.45552,148.602785
2-520181-2,APAC,2024M5,0.0,0.0
2-520181-2,AMER,2024M5,457.003265,10478.54887
2-520183-2,AMER,2024M5,4863.4304,61600.0
2-520183-4,APAC,2024M5,495.34496,9680.0
2-520193-2,AMER,2024M5,0.0,0.0
2-520263-2,APAC,2024M5,0.0,0.0
2-520263-2,AMER,2024M5,9.910106,298.026578
2-520264-2,AMER,2024M5,11.485507,148.602786
2-520272-2,AMER,2024M5,21.79083,447.450372
2-520306-2,AMER,2024M5,19.51535,343.876825
2-520337-2,EMEA,2024M5,0.0,0.0
2-520405-2,AMER,2024M5,625.421225,9195.310456
2-520407-2,AMER,2024M5,15.18886,171.46475
2525596002,EMEA,2024M5,20360.6253,943161.7078
2525596002,AMER,2024M5,2291.690673,68828.24
2525596010,EMEA,2024M5,2783.050937,148183.7855
2525596021,EMEA,2024M5,2117.170346,98203.55063
2562003001,EMEA,2024M5,490.753362,1817.0
2566666-3,APAC,2024M5,0.0,0.0
2600022-1,EMEA,2024M5,0.0,0.0
2600022-1,AMER,2024M5,0.0,0.0
2600022-2,AMER,2024M5,0.0,0.0
2600022-3,AMER,2024M5,0.0,0.0
2600023-1,APAC,2024M5,0.0,0.0
2600023-1,EMEA,2024M5,22326.54242,84000.0
2600023-1,AMER,2024M5,0.0,0.0
2600023-2,EMEA,2024M5,1305.061983,4514.323845
2600023-2,AMER,2024M5,0.0,0.0
2600023-4,EMEA,2024M5,83.65895,185.13
2600023-6,EMEA,2024M5,27.02898,46.2825
2600023-7,EMEA,2024M5,34.48046,46.2825
2600023-8,EMEA,2024M5,0.0,160.208652
2600023-9,EMEA,2024M5,37.325468,91.0
2600024-1,EMEA,2024M5,355.457239,8202.683074
2600024-1,AMER,2024M5,0.0,0.0
2600024-2,EMEA,2024M5,0.0,683.556921
2600024-3,EMEA,2024M5,0.0,662.195769
2600024-5,EMEA,2024M5,0.0,662.195769
2600025-1,EMEA,2024M5,4327.492935,160000.0
2600025-1,AMER,2024M5,0.0,0.0
2600025-3,EMEA,2024M5,0.0,1345.752693
2600025-4,EMEA,2024M5,0.0,366.699807
2600025-6,EMEA,2024M5,0.0,341.778462
2600026-3,EMEA,2024M5,0.0,0.0
2600027-1,APAC,2024M5,0.0,0.0
2600027-1,EMEA,2024M5,0.0,0.0
2600027-1,AMER,2024M5,0.0,0.0
2600027-2,EMEA,2024M5,0.0,0.0
2600028-1,EMEA,2024M5,3587.442652,42855.60462
2600028-1,AMER,2024M5,0.0,0.0
2600028-2,EMEA,2024M5,0.0,320.417307
2600029-1,EMEA,2024M5,401.633901,4784.898462
2600029-1,AMER,2024M5,0.0,0.0
2600029-2,EMEA,2024M5,179.2846,454.0
2600030-1,EMEA,2024M5,0.0,0.0
2600030-1,AMER,2024M5,0.0,0.0
2600030-2,EMEA,2024M5,0.0,0.0
2600030-2,AMER,2024M5,0.0,0.0
2600031-1,EMEA,2024M5,0.0,0.0
2600031-1,AMER,2024M5,0.0,0.0
2600031-2,EMEA,2024M5,0.0,0.0
2600031-2,AMER,2024M5,0.0,0.0
2600032-1,EMEA,2024M5,5279.3356,63620.39827
2600032-1,AMER,2024M5,0.0,0.0
2600032-3,EMEA,2024M5,0.0,274.134807
2600032-4,EMEA,2024M5,0.0,252.773652
2600032-5,EMEA,2024M5,0.0,185.13
2600033-1,EMEA,2024M5,686.129991,10000.0
2600033-1,AMER,2024M5,0.0,0.0
2600033-3,EMEA,2024M5,0.0,206.491152
2600033-4,EMEA,2024M5,0.0,2392.449229
2600033-5,EMEA,2024M5,0.0,366.699807
2600034-1,EMEA,2024M5,1305.57641,1676.850574
2600034-1,AMER,2024M5,0.0,0.0
2600034-2,EMEA,2024M5,258.057688,640.834617
2600034-2,AMER,2024M5,0.0,0.0
2600034-4,EMEA,2024M5,0.0,46.2825
2600034-6,EMEA,2024M5,0.0,24.921345
2600034-7,EMEA,2024M5,0.0,24.921345
2600035-1,EMEA,2024M5,0.0,0.0
2600035-1,AMER,2024M5,0.0,0.0
2600035-2,EMEA,2024M5,0.0,0.0
2600035-2,AMER,2024M5,0.0,0.0
2600036-1,EMEA,2024M5,4623.449773,52020.90438
2600036-1,AMER,2024M5,0.0,0.0
2600037-1,EMEA,2024M5,264.673966,4784.898462
2600037-1,AMER,2024M5,0.0,0.0
2600038-1,EMEA,2024M5,29.81604,14.240769
2600038-1,AMER,2024M5,0.0,0.0
2600039-1,EMEA,2024M5,1597.340255,1025.335384
2600039-1,AMER,2024M5,0.0,0.0
2600039-2,EMEA,2024M5,0.0,14.240769
2600039-3,EMEA,2024M5,211.326352,252.773652
2600039-4,EMEA,2024M5,0.0,24.921345
2600039-5,EMEA,2024M5,0.0,24.921345
2600039-6,EMEA,2024M5,0.0,1153.502307
2600040-1,EMEA,2024M5,53.218087,455.704617
2600042-1,EMEA,2024M5,0.0,0.0
2600042-3,EMEA,2024M5,0.0,0.0
2600042-3,AMER,2024M5,0.0,0.0
2600043-1,EMEA,2024M5,1201.748337,1035.0
2600043-1,AMER,2024M5,0.0,0.0
2600043-3,EMEA,2024M5,403.175536,272.0
2600043-3,AMER,2024M5,0.0,0.0
2600043-4,EMEA,2024M5,0.0,284.815384
2600043-5,EMEA,2024M5,0.0,163.768845
2600043-6,EMEA,2024M5,0.0,28.481539
2600043-7,EMEA,2024M5,1052.097999,868.686921
2600043-9,EMEA,2024M5,71.12756,185.13
2600044-1,EMEA,2024M5,102.336956,1051.0
2600046-1,EMEA,2024M5,2696.21777,1500.0
2600046-1,AMER,2024M5,0.0,0.0
2600046-2,EMEA,2024M5,85.489042,42.722307
2600046-3,EMEA,2024M5,60.404781,28.481539
2600046-5,EMEA,2024M5,0.0,14.240769
2600046-6,EMEA,2024M5,27.065288,7.120384
2600047-1,EMEA,2024M5,6262.824371,2000.0
2600047-1,AMER,2024M5,0.0,0.0
2600047-2,EMEA,2024M5,0.0,601.6725
2600047-3,EMEA,2024M5,0.0,484.186152
2600047-4,EMEA,2024M5,0.0,320.417307
2600047-5,EMEA,2024M5,0.0,373.820193
2600047-6,EMEA,2024M5,45.398608,7.120384
2600048-1,EMEA,2024M5,3463.656469,52133.5325
2600048-1,AMER,2024M5,0.0,0.0
2-6437285-5,APAC,2024M5,7544.554197,3046.749224
2-6437285-6,APAC,2024M5,1534.960949,318.567599
2-6437285-9,APAC,2024M5,0.0,0.0
2-6437630-0,EMEA,2024M5,0.0,0.0
2-6447232-3,APAC,2024M5,29284.95108,5589.026695
2-6447232-3,EMEA,2024M5,19333.04597,3610.009705
2-6447232-3,AMER,2024M5,6562.400781,636.0
2-6447232-4,AMER,2024M5,3235.172272,300.0
2-66100-0,EMEA,2024M5,0.0,0.0
2-66102-2,AMER,2024M5,1559.255669,12423.62587
2-66102-5,EMEA,2024M5,746.324313,8727.0
2-66104-3,AMER,2024M5,421.39216,1453.0
2-66740-1,EMEA,2024M5,21.3525,18.0
275447-1,EMEA,2024M5,0.0,0.0
2-794954-0,AMER,2024M5,0.0,0.0
280000-6,EMEA,2024M5,271.360532,22908.0
280001-9,EMEA,2024M5,1553.39794,113236.0
280001-9,AMER,2024M5,163.036236,3818.0
280050-2,EMEA,2024M5,208.962506,7634.0
280050-2,AMER,2024M5,784.8607,13090.0
280050-7,EMEA,2024M5,954.256108,23101.0
280050-7,AMER,2024M5,20.051227,446.396297
280073,APAC,2024M5,0.0,0.0
280073,AMER,2024M5,50.53007,115.133884
280075-2,EMEA,2024M5,202.813061,5727.0
280080-2,AMER,2024M5,2483.741526,46257.16073
280081-2,APAC,2024M5,392.597204,12705.0
280081-2,EMEA,2024M5,308.287738,3817.0
280095-2,APAC,2024M5,0.0,0.0
280095-2,EMEA,2024M5,2223.854008,118006.8103
280098-2,EMEA,2024M5,1425.922716,53729.93286
280099,EMEA,2024M5,74.46205,1181.0
280201-2,EMEA,2024M5,241.627303,4363.0
280223-2,APAC,2024M5,762.991682,8537.76
280223-2,EMEA,2024M5,22.64366,545.0
280232,EMEA,2024M5,670.986344,87820.0
280263,EMEA,2024M5,594.2133,2700.0
280289,EMEA,2024M5,1650.566883,20779.0
280289-5,AMER,2024M5,80.720175,277.013864
280311,APAC,2024M5,177.536831,5805.651878
280311,EMEA,2024M5,170.423566,3272.0
280311,AMER,2024M5,35.43863,668.469085
280314,EMEA,2024M5,523.240992,5634.0
280358,EMEA,2024M5,0.0,0.0
280542,EMEA,2024M5,179.38607,7634.0
280628,EMEA,2024M5,313.72394,2362.0
280702-1,EMEA,2024M5,1081.01806,89090.0
280755-2,APAC,2024M5,606.017061,3811.5
280755-2,EMEA,2024M5,1251.176023,17353.33095
280755-2,AMER,2024M5,37.507659,584.322506
280755-4,AMER,2024M5,837.838826,7307.783855
280756-2,EMEA,2024M5,1578.884339,27198.84168
280756-2,AMER,2024M5,277.128186,4093.473995
280756-4,APAC,2024M5,688.648987,6600.0
280756-4,EMEA,2024M5,0.0,0.0
280756-4,AMER,2024M5,1626.58429,12000.0
280756-4,AMER,2024M5,2763.701195,24864.02649
280919-2,EMEA,2024M5,160.279168,13089.0
280919-4,APAC,2024M5,237.025411,7740.869171
280919-4,EMEA,2024M5,603.102408,28877.3
281091-2,APAC,2024M5,153.904926,2612.543345
281091-2,EMEA,2024M5,380.961825,4635.0
281197-2,EMEA,2024M5,0.0,0.0
2813054001,EMEA,2024M5,1314.608256,1746.0
2813054001,AMER,2024M5,443.92227,190.0
2813054001,AMER,2024M5,7683.635632,4679.374747
2813056005,AMER,2024M5,227.910915,14288.19003
281369-2,EMEA,2024M5,979.504142,78544.0
281734-2,EMEA,2024M5,0.0,0.0
281734-2,AMER,2024M5,0.0,0.0
281737-2,EMEA,2024M5,0.0,0.0
281810-1,APAC,2024M5,6061.733208,1947.756322
281810-1,EMEA,2024M5,664.777215,558.0
281810-2,APAC,2024M5,7469.492258,2597.008431
281810-2,EMEA,2024M5,1445.701452,381.0
281812-1,APAC,2024M5,4541.855673,4382.117425
281812-1,EMEA,2024M5,609.323095,954.0
281844-1,APAC,2024M5,516.586902,1935.217292
281844-1,EMEA,2024M5,879.868803,2617.0
281852-2,EMEA,2024M5,1779.844879,6716.988234
281856-2,EMEA,2024M5,498.418072,2411.552
281871-3,AMER,2024M5,54.50456,540.451789
281872-1,EMEA,2024M5,669.571359,5042.0
281881-1,EMEA,2024M5,395.635457,8863.0
281881-1,AMER,2024M5,627.917643,12819.87845
2819130-2,AMER,2024M5,360.636478,134.0
2819130-4,AMER,2024M5,120.3309,36.0
2819130-5,AMER,2024M5,207.99857,130.0
2819130-8,AMER,2024M5,120.3705,36.0
2819195-1,AMER,2024M5,9288.703998,2560.0
2819195-2,AMER,2024M5,3396.94221,890.0
2819195-3,AMER,2024M5,2567.310765,641.0
2819195-4,AMER,2024M5,1530.64356,365.0
2819195-5,AMER,2024M5,1591.662662,349.0
2819196-4,AMER,2024M5,589.08075,190.0
2819196-5,AMER,2024M5,159.602083,47.0
2819196-8,AMER,2024M5,2003.99004,468.0
2819196-9,AMER,2024M5,672.165189,141.0
281934-2,APAC,2024M5,71964.3812,7461903.502
281934-2,EMEA,2024M5,33146.86782,5026317.982
281934-2,AMER,2024M5,6961.746048,497818.0
281934-2,AMER,2024M5,9382.073046,624836.5537
281934-3,APAC,2024M5,1733.816296,161313.9806
281934-3,EMEA,2024M5,4497.293119,546337.0594
281934-3,AMER,2024M5,12996.36693,450000.0
281934-3,AMER,2024M5,1043.053525,74148.66266
281934-4,APAC,2024M5,18146.03327,1896572.289
281934-4,EMEA,2024M5,58801.6123099999,9918291.887
281934-4,AMER,2024M5,3431.74529,286393.0
281934-4,AMER,2024M5,9616.18337199999,736746.0157
281937-1,EMEA,2024M5,67.036736,3272.0
281937-1,AMER,2024M5,0.0,0.0
281937-3,EMEA,2024M5,0.0,0.0
281938-1,EMEA,2024M5,356.107969,16363.0
281938-1,AMER,2024M5,171.297917,2839.27719
281938-2,EMEA,2024M5,631.971913,30271.0
281938-2,AMER,2024M5,13.387471,189.581359
281938-3,APAC,2024M5,962.292285,28381.17998
281938-3,EMEA,2024M5,1091.069621,51539.22254
281938-3,AMER,2024M5,1032.081711,10549.20749
2819426-1,AMER,2024M5,0.0,0.0
2819426-2,AMER,2024M5,3267.088954,802.0
