material_number,region,fiscal_month_id,PCF_amt,PCF_units
DTSK04-1-08PB,AMER,2024M8,183.60488,39.394839
DTSK06-1-08SA,EMEA,2024M8,2862.612458,625.0
DTSK06-1-08SA,AMER,2024M8,413.880352,68.940969
DTSK06-1-08SB,EMEA,2024M8,563.1425,88.0
DTSK06-1-08SB,AMER,2024M8,203.48842,37.98788
DTV02-18PA,APAC,2024M8,398.753676,45.60935
DTV02-18PA,EMEA,2024M8,733.82354,112.5
DTV02-18PA,AMER,2024M8,21302.71666,4264.997329
DTV02-18PA-C015,APAC,2024M8,16275.9051,2362.5
DTV02-18PB,APAC,2024M8,186.03047,42.546254
DTV02-18PB,APAC,2024M8,0.0,0.0
DTV02-18PB,AMER,2024M8,22466.76478,4428.9
DTV02-18PB-C032,AMER,2024M8,6062.242233,1589.197203
DTV02-18PB-P055,EMEA,2024M8,0.0,0.0
DTV02-18PC,AMER,2024M8,746.53891,58.018312
DTV02-18PD,AMER,2024M8,233.851622,13.873944
DTV06-18SA,APAC,2024M8,0.0,0.0
DTV06-18SA,APAC,2024M8,0.0,0.0
DTV06-18SA,EMEA,2024M8,4095.614248,827.423679
DTV06-18SA,AMER,2024M8,6082.178339,816.517615
DTV06-18SA-C015,AMER,2024M8,2893.251391,388.470427
DTV06-18SB,APAC,2024M8,0.0,0.0
DTV06-18SB,AMER,2024M8,12219.83279,2850.338704
DTV06-18SB-C015,AMER,2024M8,1727.103436,320.361974
DTV06-18SC,AMER,2024M8,835.879031,84.50493
DTV06-18SD,AMER,2024M8,160.267219,15.135209
DTV06-18SD,AMER,2024M8,21.2142,2.68047
DTV18P-BT-BK,AMER,2024M8,108.117985,65.585915
DTV18S-BT-BK,EMEA,2024M8,0.0,0.0
DTV18S-BT-BK,AMER,2024M8,1961.571249,881.626066
E05774-000,AMER,2024M8,381.149998,45000.0
E113174001,APAC,2024M8,0.0,0.0
E11880-000,AMER,2024M8,4294.670891,3080.0
E162313001,EMEA,2024M8,316.878575,277.098339
E17371-000,AMER,2024M8,3110.399997,8000.0
E206743001,EMEA,2024M8,472.687272,3636.0
E228753001,AMER,2024M8,1697.564449,7068.884977
E22982-000,EMEA,2024M8,0.0,0.0
E296612001,AMER,2024M8,582.353634,583.44
E807,AMER,2024M8,511.108364,9.0
E816483001,EMEA,2024M8,461.527953,2181.0
E865454001,APAC,2024M8,107.854737,118.237142
E865454001,EMEA,2024M8,543.91392,531.0
EEC-325X4A,APAC,2024M8,311.956709,29.488856
EEC-325X4A,EMEA,2024M8,4121.050805,673.69725
EEC-325X4A,AMER,2024M8,17189.92774,3148.162178
EEC-325X4A-E016,AMER,2024M8,7150.641632,642.777748
EEC-325X4B,APAC,2024M8,8994.013987,2091.229728
EEC-325X4B,APAC,2024M8,723.884414,142.675445
EEC-325X4B,EMEA,2024M8,31690.36474,6772.492153
EEC-325X4B,AMER,2024M8,81910.89097,15987.63554
EEC-325X4B,AMER,2024M8,5703.648569,1006.903424
EEC-325X4B-E016,APAC,2024M8,0.0,0.0
EEC-325X4B-E016,EMEA,2024M8,4077.360462,450.620064
EEC-325X4B-E016,AMER,2024M8,29031.8142,2926.0
EEC-325X4B-RD,AMER,2024M8,2349.554525,114.892642
EEC-5X650A,APAC,2024M8,547.056823,50.956744
EEC-5X650A,EMEA,2024M8,8340.976051,1043.315945
EEC-5X650A,AMER,2024M8,4042.940932,411.957394
EEC-5X650B,EMEA,2024M8,4411.821842,503.173621
EEC-5X650B,AMER,2024M8,10807.03693,1323.853062
EEC-5X650B,AMER,2024M8,9215.6991,1102.4
EG3277-000,EMEA,2024M8,11239.16583,2933.677648
EG3278-000,EMEA,2024M8,10905.60349,1427.399826
EG41086001,EMEA,2024M8,0.0,0.0
EG41394001,EMEA,2024M8,697.178502,87.0
EL6483-000,EMEA,2024M8,1916.283041,6064.606392
EL6516-000,EMEA,2024M8,0.0,0.0
EL6530-000,EMEA,2024M8,178.23859,727.0
EL7577-000,AMER,2024M8,828.62169,138.0
EL7643-000,EMEA,2024M8,364.032,240.0
EL7644-000,EMEA,2024M8,1667.896901,1518.907287
EL7645-000,EMEA,2024M8,762.980587,527.0
EL7646-000,EMEA,2024M8,508.2614,295.0
EL7647-000,EMEA,2024M8,0.0,0.0
EL7648-000,EMEA,2024M8,0.0,0.0
EL7649-000,EMEA,2024M8,284.992968,104.0
EL7662-000,AMER,2024M8,1097.290997,1000.0
EM4880-000,AMER,2024M8,0.0,0.0
EM4882-000,AMER,2024M8,214.199996,15000.0
EM8997-000,EMEA,2024M8,596.984872,1725.0
EM9006-000,EMEA,2024M8,398.83338,1727.0
EP-24,EMEA,2024M8,365.061595,2000.0
EP77432001,EMEA,2024M8,0.0,0.0
EQ08433001,EMEA,2024M8,4067.450519,2115.640454
ER8686-000,EMEA,2024M8,2887.627992,24.0
F009393001,EMEA,2024M8,0.0,0.0
F687753001,EMEA,2024M8,338.230815,1635.0
F70640-000,APAC,2024M8,0.0,0.0
F786843001,EMEA,2024M8,0.0,0.0
F886364001,EMEA,2024M8,792.313164,1227.0
F958733001,APAC,2024M8,5242.095332,8400.0
F970373001,EMEA,2024M8,3618.090088,9818.0
HC5728,EMEA,2024M8,182.040597,135.943502
HC5728,AMER,2024M8,256.414587,17.0
HC5730,EMEA,2024M8,892.997964,539.962493
HC5731,EMEA,2024M8,1175.948361,824.554493
HC5732,EMEA,2024M8,536.399346,437.9
HC5733,EMEA,2024M8,257.060301,220.0
HC5734,EMEA,2024M8,564.19849,302.37899
HC5735,EMEA,2024M8,435.973524,191.100987
HC5736,EMEA,2024M8,3828.480584,1677.059995
HC5737,APAC,2024M8,617.601535,189.0
HC5737,EMEA,2024M8,4021.79813,3116.427478
HC5737,AMER,2024M8,270.656783,78.0
HC5738,EMEA,2024M8,2373.672178,2164.508495
HC5738,AMER,2024M8,0.0,0.0
HC5739,EMEA,2024M8,2875.965647,2625.308593
HC5739,AMER,2024M8,626.022622,230.0
HC5840D,APAC,2024M8,1122.38595,118.125
HC5840D,EMEA,2024M8,3930.121001,1000.0
HC5841,EMEA,2024M8,2030.446211,457.023497
HC5881,APAC,2024M8,76.179661,189.0
HC5881,EMEA,2024M8,1642.735128,10744.59272
HC5881,AMER,2024M8,180.494838,293.0
HC5881,AMER,2024M8,43.935267,136.700237
HC5883,APAC,2024M8,393.223948,94.5
HC5883,EMEA,2024M8,4789.74178,3292.475
HC5883,AMER,2024M8,0.0,0.0
HC5883,AMER,2024M8,225.786328,56.821177
HC5884,APAC,2024M8,393.223947,94.5
HC5884,EMEA,2024M8,12753.4032,8024.243526
HC5884,AMER,2024M8,0.0,0.0
HC5884,AMER,2024M8,430.412203,88.114001
HC5899,APAC,2024M8,550.66095,94.5
HC5899,EMEA,2024M8,22000.2693,5184.979795
HC5899,AMER,2024M8,768.332806,91.0
HC5899,AMER,2024M8,0.0,0.0
HC5901,EMEA,2024M8,7938.999866,1581.0
HC5901,AMER,2024M8,0.0,0.0
HC5936,APAC,2024M8,304.228574,94.5
HC5936,EMEA,2024M8,2363.896062,2170.013994
HC5936,AMER,2024M8,0.0,0.0
HC5955,EMEA,2024M8,300.707411,130.837182
HC5956,EMEA,2024M8,879.261458,110.0
HC5957,EMEA,2024M8,452.069096,100.0
HC5981,APAC,2024M8,33.434099,94.5
HC5981,EMEA,2024M8,484.044547,2748.783636
HC5981,AMER,2024M8,4.735635,13.175922
HD10-3-96P,APAC,2024M8,45547.90351,18900.0
HD10-3-96P,APAC,2024M8,302.83447,140.097045
HD10-3-96P,EMEA,2024M8,38279.87967,22950.74716
HD10-3-96P,AMER,2024M8,13890.453,5929.557414
HD10-3-96P,AMER,2024M8,525.717481,161.829464
HD10-3BT,APAC,2024M8,50.865754,94.7692
HD10-3BT,EMEA,2024M8,33.442944,70.018216
HD10-3BT,AMER,2024M8,427.537694,966.0
HD10-3-GKT,APAC,2024M8,1.269146,1.50462
HD10-3-GKT,EMEA,2024M8,10.898521,25.189479
HD10-3-GKT,AMER,2024M8,186.42513,605.177224
HD10-4-4P,AMER,2024M8,75.63165,21.110828
HD10-5-16P,APAC,2024M8,19970.75202,9450.0
HD10-5-16P,APAC,2024M8,559.734391,227.788461
HD10-5-16P,EMEA,2024M8,20247.73152,11742.11824
HD10-5-16P,AMER,2024M8,13682.15893,5816.288844
HD10-5-16P,AMER,2024M8,404.882776,158.522867
HD10-5-16P-B009,AMER,2024M8,786.977779,226.0
HD10-5BT,APAC,2024M8,0.0,0.0
HD10-5BT,APAC,2024M8,22.898583,39.533009
HD10-5BT,EMEA,2024M8,0.0,0.0
HD10-5BT,AMER,2024M8,34.016947,115.40588
HD10-5BT-BK,AMER,2024M8,14.360444,39.406886
HD10-5-GKT,AMER,2024M8,125.778753,284.292553
HD10-6-12P,APAC,2024M8,377.949709,142.9224
HD10-6-12P,EMEA,2024M8,1064.466358,299.69827
HD10-6-12P,AMER,2024M8,5411.001883,1712.0
HD10-6-12P-E004,AMER,2024M8,292.803337,29.0
HD10-6-96P,APAC,2024M8,46.082608,15.880261
HD10-6-96P,EMEA,2024M8,1428.311889,479.311693
HD10-6-96P,AMER,2024M8,16619.22159,5613.012542
HD10-6-96P,AMER,2024M8,91.113233,23.403762
HD10-6-96P-N005,AMER,2024M8,1398.686685,155.0
HD10-6BT,EMEA,2024M8,149.496224,198.072
HD10-6BT,AMER,2024M8,394.210864,601.333338
HD10-6BT,AMER,2024M8,96.334222,69.888442
HD10-6BT-BK,APAC,2024M8,0.0,0.0
HD10-6BT-BK,AMER,2024M8,8.517052,15.481273
HD10-6-GKT,EMEA,2024M8,74.461154,102.465682
HD10-6-GKT,AMER,2024M8,497.528446,1279.0
HD10-9-16P,APAC,2024M8,145.911929,45.414685
HD10-9-16P,APAC,2024M8,318.179355,68.138461
HD10-9-16P,EMEA,2024M8,227.44861,98.04564
HD10-9-16P,AMER,2024M8,2747.536696,751.954321
HD10-9-16P,AMER,2024M8,164.746624,29.645831
HD10-9-16P-B009,APAC,2024M8,87.534266,15.880261
HD10-9-16P-B009,EMEA,2024M8,447.469081,90.643172
HD10-9-16P-B009,AMER,2024M8,976.145141,186.628308
HD10-9-1939P,APAC,2024M8,45559.48051,12825.45896
HD10-9-1939P,EMEA,2024M8,6672.95894,1426.538048
HD10-9-1939P,AMER,2024M8,22450.15651,4861.866672
HD10-9-1939P,AMER,2024M8,4003.79423,747.328637
HD10-9-1939P-B022,APAC,2024M8,2979.187446,758.740856
HD10-9-1939P-B022,APAC,2024M8,1720.661782,277.307692
HD10-9-1939P-B022,EMEA,2024M8,8897.049956,1633.494499
HD10-9-1939P-B022,AMER,2024M8,23475.49129,6430.241083
HD10-9-1939P-B022,AMER,2024M8,4877.38248,720.550553
HD10-9-1939P-BP03,APAC,2024M8,0.0,0.0
HD10-9-1939P-BP03,AMER,2024M8,21011.03355,3838.0
HD10-9-1939P-BP03,AMER,2024M8,3.648165,0.82349
HD10-9-1939PE,APAC,2024M8,16435.08561,5559.885402
HD10-9-1939PE,APAC,2024M8,826.773325,271.336552
HD10-9-1939PE,EMEA,2024M8,67263.72666,17682.00652
HD10-9-1939PE,AMER,2024M8,27410.58508,7436.142556
HD10-9-1939PE,AMER,2024M8,8754.891348,2012.991042
HD10-9-1939PE-B022,APAC,2024M8,1876.21437,400.0
HD10-9-1939PE-B022,EMEA,2024M8,6982.621051,1221.365637
HD10-9-1939PE-B022,AMER,2024M8,34094.17293,7682.658165
HD10-9-1939PE-B022,AMER,2024M8,6289.897342,880.348885
HD10-9-1939PE-BP03,EMEA,2024M8,368.74524,120.0
HD10-9-1939PE-BP03,AMER,2024M8,29741.19523,9850.521327
HD10-9-1939PE-P080,APAC,2024M8,1990.768385,448.309493
HD10-9-1939PE-P080,AMER,2024M8,11353.38093,2755.15765
HD10-9-1939P-P080,APAC,2024M8,10090.74616,2609.807692
HD10-9-1939P-P080,EMEA,2024M8,1280.672154,108.9396
HD10-9-1939P-P080,AMER,2024M8,14199.40339,1959.084988
HD10-9-96P,APAC,2024M8,7600.031979,2376.498524
HD10-9-96P,APAC,2024M8,159.680524,47.6408
HD10-9-96P,EMEA,2024M8,9895.703604,3537.225068
HD10-9-96P,AMER,2024M8,7748.00792,2071.116272
HD10-9-96P-B009,APAC,2024M8,406.028954,119.145591
HD10-9-96P-B009,APAC,2024M8,145.163422,47.6408
HD10-9-96P-B009,EMEA,2024M8,1644.897809,339.127781
HD10-9-96P-B009,AMER,2024M8,7609.192475,2181.500033
HD10-9-96P-B009,AMER,2024M8,34.867752,8.234948
HD10-9-96P-B025,APAC,2024M8,0.0,0.0
HD10-9-96P-B025,EMEA,2024M8,8852.68292,1553.143312
HD10-9-96P-B025,AMER,2024M8,5360.914284,877.0
HD10-9-96P-B025,AMER,2024M8,1019.272797,208.0
HD10-9-96P-BE09,APAC,2024M8,4553.089119,1028.033901
HD10-9-96P-BE09,AMER,2024M8,18569.20284,5225.535944
HD10-9-96PE,EMEA,2024M8,274.503333,55.217617
HD10-9-96PE,AMER,2024M8,1088.037315,284.692497
HD10-9-96PE-B009,APAC,2024M8,0.013798,0.002058
HD10-9-96PE-B009,EMEA,2024M8,458.47894,71.725977
HD10-9-96PE-B009,AMER,2024M8,149.215,11.0
HD10-9-96PE-B025,APAC,2024M8,193.981726,55.983748
HD10-9-96PE-B025,EMEA,2024M8,0.0,0.0
HD10-9-96PE-B025,AMER,2024M8,510.438863,122.3079
HD10-9-96P-N005,EMEA,2024M8,3614.326709,605.22
HD10-9-96P-N005,AMER,2024M8,2429.912784,286.0
HD10-9BT,APAC,2024M8,0.0,0.0
HD10-9BT,APAC,2024M8,16.7092,22.23237
HD10-9BT,EMEA,2024M8,356.460553,519.218828
HD10-9BT,AMER,2024M8,176.477414,439.0
HD10-9BT-BK,APAC,2024M8,0.0,0.0
HD10-9BT-BK,EMEA,2024M8,1294.576665,1325.967978
HD10-9BT-BK,AMER,2024M8,616.761045,1175.0
HD10-9BT-BK,AMER,2024M8,283.005088,457.039968
HD10-9BT-BK-430,AMER,2024M8,5746.765798,3120.0
HD10-9BT-BK-MOD,AMER,2024M8,0.0,68.30226
HD10-9-GKT,EMEA,2024M8,754.038832,1530.154195
HD10-9-GKT,AMER,2024M8,464.926476,1384.0
HD10-9-GKT-AD,AMER,2024M8,0.0,25.332997
HD14-3-16P,AMER,2024M8,1829.248185,657.973685
HD14-3-96P,APAC,2024M8,43.183337,26.55668
HD14-3-96P,APAC,2024M8,79.359632,39.533011
HD14-3-96P,EMEA,2024M8,3188.893337,1117.23612
HD14-3-96P,AMER,2024M8,19757.45419,12185.0
HD14-5-16P,AMER,2024M8,2871.319802,1063.163682
HD14-6-12P,EMEA,2024M8,576.264589,158.480255
HD14-6-12P,AMER,2024M8,287.516886,31.180211
HD14-6-96P,AMER,2024M8,1789.752387,659.208781
HD14-9-16P,EMEA,2024M8,0.0,0.0
HD14-9-16P,AMER,2024M8,365.831238,104.708213
HD14-9-1939P,EMEA,2024M8,188.645531,55.02
HD14-9-1939P,AMER,2024M8,1802.662669,298.665026
HD14-9-1939PE,APAC,2024M8,730.591785,148.30617
HD14-9-1939PE,EMEA,2024M8,3034.565471,660.9736
HD14-9-1939PE,AMER,2024M8,9320.484912,2218.059047
HD14-9-1939P-P080,AMER,2024M8,247.715878,21.0
HD14-9-96P,APAC,2024M8,864.022072,351.615272
HD14-9-96P,EMEA,2024M8,2168.052447,845.191464
HD14-9-96P,AMER,2024M8,8825.093825,3378.0
HD14-9-96P,AMER,2024M8,15.451734,3.190266
HD14-9-96P-C016,AMER,2024M8,11.456139,2.814777
HD14-9-96PE,APAC,2024M8,3137.606247,1250.0
HD14-9-96PE,EMEA,2024M8,11318.84227,3963.638346
HD14-9-96PE,AMER,2024M8,373.123197,78.137426
HD16-3-16S,APAC,2024M8,32.734818,12.187479
HD16-3-16S,APAC,2024M8,155.524812,57.903331
HD16-3-16S,EMEA,2024M8,93.87864,25.469675
HD16-3-16S,AMER,2024M8,4344.707714,1461.018358
HD16-3-96S,APAC,2024M8,582.592144,300.0
HD16-3-96S,APAC,2024M8,418.267475,163.447473
HD16-3-96S,EMEA,2024M8,3297.43808,1027.04
HD16-3-96S,AMER,2024M8,35616.46543,15769.0
HD16-3-96S,AMER,2024M8,125.194429,25.948027
HD16-5-16S,APAC,2024M8,805.12913,362.445852
HD16-5-16S,APAC,2024M8,61.157048,17.53238
HD16-5-16S,EMEA,2024M8,288.084163,95.025928
HD16-5-16S,AMER,2024M8,6018.852505,2043.100139
HD16-5-16S,AMER,2024M8,143.552936,37.880783
HD16-6-12S,AMER,2024M8,540.528603,104.727331
HD16-6-12S-B010,APAC,2024M8,1006.001448,227.609675
HD16-6-12S-B010,APAC,2024M8,346.123568,81.211537
HD16-6-12S-B010,EMEA,2024M8,2937.912403,691.074103
HD16-6-12S-B010,AMER,2024M8,7313.948711,1889.448291
HD16-6-96S,APAC,2024M8,604.852698,189.0
HD16-6-96S,APAC,2024M8,273.392439,44.513117
HD16-6-96S,EMEA,2024M8,1318.187372,297.108
HD16-6-96S,AMER,2024M8,17942.11918,4725.0
HD16-6-96S,AMER,2024M8,1361.848121,261.871546
HD16-9-16S,APAC,2024M8,94.64418,22.139521
HD16-9-16S,APAC,2024M8,244.634623,57.903331
HD16-9-16S,AMER,2024M8,5099.56241,1360.175839
HD16-9-16S,AMER,2024M8,498.536906,72.467594
HD16-9-1939S,APAC,2024M8,1105.322355,253.318858
HD16-9-1939S,EMEA,2024M8,567.6679,83.308671
HD16-9-1939S,AMER,2024M8,13926.54947,2633.991385
HD16-9-1939S,AMER,2024M8,0.0,0.0
HD16-9-1939SE,APAC,2024M8,179.133245,44.513117
HD16-9-1939SE,EMEA,2024M8,14312.8441,2315.142564
HD16-9-1939SE,AMER,2024M8,9376.111897,1916.153676
HD16-9-1939SE,AMER,2024M8,311.524412,45.977362
HD16-9-1939SE-P080,AMER,2024M8,566.165441,106.835377
HD16-9-1939S-P080,EMEA,2024M8,2085.689061,192.123155
HD16-9-1939S-P080,AMER,2024M8,12333.76738,1561.0
HD16-9-96S,APAC,2024M8,792.103034,210.791693
HD16-9-96S,APAC,2024M8,795.878051,203.618115
HD16-9-96S,EMEA,2024M8,6471.695832,2267.559074
HD16-9-96S,AMER,2024M8,15662.72292,4032.839081
HD16-9-96S,AMER,2024M8,181.719528,29.645833
HD16-9-96S-C016,AMER,2024M8,60.772145,12.666494
HD16-9-96SE,EMEA,2024M8,0.0,0.0
HD16-9-96SE,AMER,2024M8,4567.33928,1154.0
HD17-9-1939S,AMER,2024M8,242.355823,52.150246
HD17-9-1939SE,EMEA,2024M8,132.464462,17.077613
HD17-9-1939SE,AMER,2024M8,151.54114,31.42273
HD17-9-1939S-P080,AMER,2024M8,1176.321171,136.954992
HD17-9-96S,AMER,2024M8,121.988634,14.0
HD18-003,APAC,2024M8,10.337749,10.202065
HD18-003,EMEA,2024M8,36.208865,23.908659
HD18-003,AMER,2024M8,1580.289485,1790.225732
HD18-006,AMER,2024M8,2913.933413,1662.287734
HD18-006,AMER,2024M8,88.609732,55.69755
HD18-009,EMEA,2024M8,6528.58979,3473.185205
HD18-009,AMER,2024M8,7342.453315,6760.144589
HD18-009,AMER,2024M8,235.566164,179.798082
HD30-18BT,APAC,2024M8,1.447028,2.380998
HD30-18BT,EMEA,2024M8,94.280692,150.0
HD30-18BT,AMER,2024M8,485.689486,1360.0
HD30-18BT-90-BK,EMEA,2024M8,1663.956417,724.0
HD30-18BT-90-BK,AMER,2024M8,1424.107268,902.0
HD30-18BT-90-BK,AMER,2024M8,103.013754,29.897623
HD30-18BT-BK,APAC,2024M8,0.0,0.0
HD30-18BT-BK,EMEA,2024M8,1345.398698,2083.230769
HD30-18BT-BK,AMER,2024M8,2194.942172,5209.0
HD30-18BT-BK,AMER,2024M8,528.833411,555.751081
HD30-24BT,APAC,2024M8,4.301498,7.34545
HD30-24BT,EMEA,2024M8,2166.73921,3352.153846
HD30-24BT,AMER,2024M8,1434.970779,3875.0
HD30-24BT,AMER,2024M8,1079.373862,845.626025
HD30-24BT-90-BK,APAC,2024M8,0.0,0.0
HD30-24BT-90-BK,APAC,2024M8,0.0,0.0
HD30-24BT-90-BK,EMEA,2024M8,1992.884253,818.46256
HD30-24BT-90-BK,AMER,2024M8,2138.124999,1413.0
HD30-24BT-90-BK,AMER,2024M8,297.996249,118.834503
HD30-24BT-BK,APAC,2024M8,229.791862,476.950583
HD30-24BT-BK,APAC,2024M8,423.101036,464.490384
HD30-24BT-BK,EMEA,2024M8,8254.20977,12274.86523
HD30-24BT-BK,AMER,2024M8,5200.935093,9593.0
HD30-24BT-BK,AMER,2024M8,1175.953164,1116.58492
HD30-24BT-EN-LG,AMER,2024M8,4.230401,1.979599
HD30-24BT-EN-MD,AMER,2024M8,14.95667,10.0
HD30-24BT-EN-SM,AMER,2024M8,13.44375,9.0
HD34-18-14PE,APAC,2024M8,20550.69185,2578.294982
HD34-18-14PE,APAC,2024M8,0.0,0.0
HD34-18-14PE,EMEA,2024M8,9384.702965,871.896404
HD34-18-14PE,AMER,2024M8,35118.02879,4988.0
HD34-18-14PE,AMER,2024M8,257.915285,35.703955
HD34-18-14PE-059,AMER,2024M8,3150.652382,184.0
HD34-18-14PE-072,EMEA,2024M8,5315.929802,451.0
HD34-18-14PE-072,AMER,2024M8,3883.654635,392.0
HD34-18-14PN,APAC,2024M8,18716.76105,2118.96041
HD34-18-14PN,APAC,2024M8,1120.960866,131.652948
HD34-18-14PN,EMEA,2024M8,2756.950922,282.466398
HD34-18-14PN,AMER,2024M8,23664.55683,3263.173575
HD34-18-14PN-059,APAC,2024M8,14578.20448,683.5
HD34-18-14PN-059,EMEA,2024M8,4275.681481,182.700629
HD34-18-14PN-059,AMER,2024M8,69084.46724,4571.0
HD34-18-14PN-059,AMER,2024M8,6032.212765,320.118637
HD34-18-14PN-072,AMER,2024M8,1817.933913,168.872057
HD34-18-14PN-L005,AMER,2024M8,66.815855,5.666668
HD34-18-14PN-L006,AMER,2024M8,53.711998,4.0
HD34-18-14PT,AMER,2024M8,157.85,11.0
HD34-18-14PT-059,AMER,2024M8,215.24525,11.0
HD34-18-14SE,APAC,2024M8,3524.019197,512.0
HD34-18-14SE,APAC,2024M8,0.0,0.0
HD34-18-14SE,EMEA,2024M8,2693.020904,270.531863
HD34-18-14SE,AMER,2024M8,2276.001347,185.0
HD34-18-14SE-059,APAC,2024M8,0.0,0.0
HD34-18-14SE-059,EMEA,2024M8,1071.991804,55.0
HD34-18-14SE-059,AMER,2024M8,1883.379809,119.169228
HD34-18-14SE-059,AMER,2024M8,557.431056,18.72
HD34-18-14SE-072,AMER,2024M8,655.588204,30.000001
HD34-18-14SE-L006,EMEA,2024M8,1497.176175,75.0
HD34-18-14SN,AMER,2024M8,3650.76044,327.597053
HD34-18-14SN-059,AMER,2024M8,432.845525,27.69583
HD34-18-14SN-072,AMER,2024M8,111.799737,4.256258
HD34-18-14SN-L005,AMER,2024M8,11.28479,1.153845
HD34-18-20PN,APAC,2024M8,2094.667194,191.425949
HD34-18-20PN,EMEA,2024M8,2802.833319,265.5768
HD34-18-20PN,AMER,2024M8,3013.175861,267.661154
HD34-18-20PN-059,AMER,2024M8,1084.757345,56.260002
HD34-18-20PN-072,AMER,2024M8,211.558748,13.0
HD34-18-20SN,EMEA,2024M8,686.607539,62.0
HD34-18-20SN,AMER,2024M8,3908.022667,413.0
HD34-18-20SN-059,AMER,2024M8,224.617522,9.000001
HD34-18-20SN-072,AMER,2024M8,320.542716,15.0
HD34-18-21PN,APAC,2024M8,2570.100023,369.4
HD34-18-21PN,EMEA,2024M8,1571.9329,163.0
HD34-18-21PN,AMER,2024M8,7625.930846,1010.609319
HD34-18-21PN-059,AMER,2024M8,910.72779,52.000001
HD34-18-21PN-072,AMER,2024M8,67.059755,3.0
HD34-18-21SN,AMER,2024M8,8144.199424,758.0
HD34-18-6PN,EMEA,2024M8,513.69373,45.0
HD34-18-6PN,AMER,2024M8,4474.732247,539.0
HD34-18-6PN-059,AMER,2024M8,1672.771556,83.134559
HD34-18-6PN-072,AMER,2024M8,24.523158,1.321508
HD34-18-6PN-C030,APAC,2024M8,0.0,0.0
HD34-18-6PN-C030,AMER,2024M8,1579.212727,79.85138
HD34-18-6SN,AMER,2024M8,225.238251,22.264939
HD34-18-8PE,EMEA,2024M8,2596.666748,250.0
HD34-18-8PE,AMER,2024M8,1696.42549,163.064066
HD34-18-8PE-059,AMER,2024M8,239.073408,8.0
HD34-18-8PN,APAC,2024M8,549.179657,57.541345
HD34-18-8PN,EMEA,2024M8,2057.723327,250.0
HD34-18-8PN,AMER,2024M8,5966.614501,656.662958
HD34-18-8PN-059,AMER,2024M8,1763.206556,111.4
HD34-18-8SE,AMER,2024M8,1275.290296,112.4
HD34-18-8SN,AMER,2024M8,3450.955572,414.195004
HD34-18-8SN-059,AMER,2024M8,61.1136,4.0
HD34-24-14PE,AMER,2024M8,1032.287946,113.612143
HD34-24-14PN-059,AMER,2024M8,904.73067,45.0
HD34-24-14SN,AMER,2024M8,3756.09277,398.347049
HD34-24-16PE,APAC,2024M8,2014.960993,191.863146
HD34-24-16PE,EMEA,2024M8,7342.198126,1021.894075
HD34-24-16PE,AMER,2024M8,2056.256019,233.0
HD34-24-16PE-059,EMEA,2024M8,0.0,0.0
HD34-24-16PE-059,AMER,2024M8,1786.058188,107.1
HD34-24-16PN,APAC,2024M8,38.854104,5.373593
HD34-24-16PN,EMEA,2024M8,484.718858,30.0
HD34-24-16PN,AMER,2024M8,5362.248611,627.226862
HD34-24-16PN-059,AMER,2024M8,620.724552,35.187096
HD34-24-16PN-L005,AMER,2024M8,323.222293,26.000001
HD34-24-16PN-L006,AMER,2024M8,0.0,0.0
HD34-24-16SN,APAC,2024M8,0.0,0.0
HD34-24-16SN,AMER,2024M8,645.383061,64.174809
HD34-24-16SN-059,APAC,2024M8,0.0,0.0
HD34-24-16SN-059,AMER,2024M8,12.970245,0.860567
HD34-24-16SN-072,AMER,2024M8,750.571744,60.0
HD34-24-16SN-L005,AMER,2024M8,47.059334,5.0
HD34-24-18PN,APAC,2024M8,13.58041,1.21297
HD34-24-18PN,AMER,2024M8,2524.809345,231.0
HD34-24-18PN,AMER,2024M8,469.952384,32.165727
HD34-24-18PN-059,AMER,2024M8,4.20272,1.153845
HD34-24-18SE,APAC,2024M8,382.409413,36.941345
HD34-24-18SE,AMER,2024M8,64.258903,5.754546
HD34-24-18SN,AMER,2024M8,3242.034171,317.0
HD34-24-18SN-059,APAC,2024M8,2.668733,0.080606
HD34-24-18SN-059,AMER,2024M8,31.804638,1.142856
HD34-24-19PE,APAC,2024M8,1859.785298,180.0
HD34-24-19PE,EMEA,2024M8,510.353316,50.0
HD34-24-19PE,AMER,2024M8,35329.27521,4051.0
HD34-24-19PE-059,AMER,2024M8,998.444546,47.0
HD34-24-19PN,EMEA,2024M8,873.276638,67.0
HD34-24-19PN,AMER,2024M8,1696.038287,192.800197
HD34-24-19PN-059,EMEA,2024M8,1049.965638,40.0
HD34-24-19PN-059,AMER,2024M8,824.436885,52.999996
HD34-24-19PN-072,AMER,2024M8,2.12254,0.09141
HD34-24-19SE,AMER,2024M8,341.053103,30.320974
HD34-24-19SE-059,EMEA,2024M8,0.0,0.0
HD34-24-19SE-059,AMER,2024M8,951.843202,55.0
HD34-24-19SN,AMER,2024M8,2545.257631,265.547087
HD34-24-19SN-059,AMER,2024M8,1399.96353,43.999999
HD34-24-19SN-L005,AMER,2024M8,0.0,13.000001
HD34-24-21PE,APAC,2024M8,281.437584,46.254082
HD34-24-21PE,EMEA,2024M8,850.86752,92.0
HD34-24-21PE,AMER,2024M8,1703.411074,176.728209
HD34-24-21PE,AMER,2024M8,247.054463,19.656827
