material_number,region,fiscal_month_id,PCF_amt,PCF_units
DTM04-2P-EP10,APAC,2023M9,6149.285998,2000.0
DTM04-2P-EP10,EMEA,2023M9,2666.200456,1000.0
DTM04-2P-EP10,AMER,2023M9,103527.4171,54693.8128
DTM04-2P-KIT,AMER,2023M9,104.687326,107.925082
DTM04-2P-P006,APAC,2023M9,6090.755271,3178.89721
DTM04-2P-P006,EMEA,2023M9,8507.782386,3688.801524
DTM04-2P-P006,AMER,2023M9,11012.95421,3919.61408
DTM04-2P-P007,APAC,2023M9,199.338492,24.735199
DTM04-2P-P007,APAC,2023M9,3224.826197,655.745356
DTM04-2P-P007,EMEA,2023M9,9571.969663,1479.379804
DTM04-2P-P007,AMER,2023M9,30864.61989,6293.0
DTM04-2P-P007,AMER,2023M9,1653.722449,234.795013
DTM04-3P,APAC,2023M9,11598.42522,18536.83975
DTM04-3P,APAC,2023M9,3131.522046,3678.076923
DTM04-3P,EMEA,2023M9,16114.98569,22651.11393
DTM04-3P,AMER,2023M9,51621.76258,76537.31083
DTM04-3P,AMER,2023M9,1523.291347,1778.0
DTM04-3P-COMPLETE,AMER,2023M9,0.0,0.0
DTM04-3P-E003,APAC,2023M9,174.335999,200.0
DTM04-3P-E003,EMEA,2023M9,2306.87919,2736.13959
DTM04-3P-E003,AMER,2023M9,2245.678032,2075.313058
DTM04-3P-E004,EMEA,2023M9,774.483125,1038.431847
DTM04-3P-E004,AMER,2023M9,11359.4185,15604.7166
DTM04-3P-E005,APAC,2023M9,163.079262,91.16225
DTM04-3P-E005,AMER,2023M9,314.551377,196.665416
DTM04-3P-R011,AMER,2023M9,86.468671,13.757943
DTM04-4P,APAC,2023M9,26541.98641,36387.19618
DTM04-4P,APAC,2023M9,2416.462216,2770.397066
DTM04-4P,EMEA,2023M9,21997.43134,26962.02566
DTM04-4P,AMER,2023M9,60212.34247,66859.90808
DTM04-4P,AMER,2023M9,3122.948826,2449.004167
DTM04-4P-E003,APAC,2023M9,1201.908196,1300.0
DTM04-4P-E003,EMEA,2023M9,19774.51012,17172.52666
DTM04-4P-E003,AMER,2023M9,5635.711387,3573.925388
DTM04-4P-E003,AMER,2023M9,7267.219509,4704.0
DTM04-4P-E004,APAC,2023M9,1992.888946,1751.914743
DTM04-4P-E004,EMEA,2023M9,6818.503694,6549.50878
DTM04-4P-E004,AMER,2023M9,8680.61014,9334.695807
DTM04-4P-E004,AMER,2023M9,30.710772,20.01093
DTM04-4P-E005,APAC,2023M9,0.0,0.0
DTM04-4P-E005,EMEA,2023M9,2589.28314,1600.0
DTM04-4P-E005,AMER,2023M9,1055.074363,631.391996
DTM04-4P-E005,AMER,2023M9,164.429478,87.0
DTM04-4P-KIT,AMER,2023M9,85.43991,37.773778
DTM04-6P,APAC,2023M9,18095.10779,15765.45793
DTM04-6P,APAC,2023M9,1942.759093,2026.964824
DTM04-6P,EMEA,2023M9,51702.53426,35448.37044
DTM04-6P,AMER,2023M9,88183.40238,63874.0
DTM04-6P,AMER,2023M9,1192.347998,692.452481
DTM04-6P-E003,APAC,2023M9,9420.981796,5500.0
DTM04-6P-E003,EMEA,2023M9,5084.782966,3085.885521
DTM04-6P-E003,AMER,2023M9,7959.226106,4691.950329
DTM04-6P-E004,EMEA,2023M9,661.500843,465.0
DTM04-6P-E004,AMER,2023M9,1046.701572,666.584356
DTM04-6P-E005,APAC,2023M9,1594.387758,587.215064
DTM04-6P-E005,EMEA,2023M9,24751.27747,14331.28459
DTM04-6P-E005,AMER,2023M9,9492.960156,5968.12995
DTM04-6P-E005,AMER,2023M9,6206.168792,2841.0
DTM04-6P-EE04,EMEA,2023M9,4710.918615,2721.260601
DTM04-6P-EE04,AMER,2023M9,3409.006206,928.644145
DTM04-6P-KIT,AMER,2023M9,75.373299,23.0
DTM06-08SA,APAC,2023M9,5093.261061,6220.430769
DTM06-08SA,APAC,2023M9,1042.524387,1453.823046
DTM06-08SA,EMEA,2023M9,15374.43544,15697.66877
DTM06-08SA,AMER,2023M9,24985.99211,31766.58479
DTM06-08SA,AMER,2023M9,385.129582,317.429124
DTM06-08SA-COM,AMER,2023M9,0.0,4.317004
DTM06-08SA-E007,APAC,2023M9,0.0,0.0
DTM06-08SA-E007,EMEA,2023M9,690.118815,437.564878
DTM06-08SA-E007,AMER,2023M9,1586.280127,926.402497
DTM06-08SA-EE04,APAC,2023M9,843.95305,539.768244
DTM06-08SA-EE04,EMEA,2023M9,215.417623,141.6
DTM06-08SA-EE04,AMER,2023M9,1247.307779,1123.338218
DTM06-08SA-EE08,EMEA,2023M9,2910.042813,1641.149861
DTM06-08SA-KIT,AMER,2023M9,0.0,0.0
DTM06-08SB,EMEA,2023M9,503.741331,491.599999
DTM06-08SB,AMER,2023M9,6731.836868,4940.728653
DTM06-08SB-E007,AMER,2023M9,102.369677,33.122204
DTM06-08SC,AMER,2023M9,14.300287,7.245483
DTM06-08SD,AMER,2023M9,334.771402,274.293246
DTM06-12SA,APAC,2023M9,55793.60332,47501.29949
DTM06-12SA,APAC,2023M9,2465.70251,2705.230769
DTM06-12SA,EMEA,2023M9,62916.41705,51590.26759
DTM06-12SA,AMER,2023M9,74557.28282,74259.4487
DTM06-12SA,AMER,2023M9,12981.77299,7544.0
DTM06-12SA-COM,AMER,2023M9,96.37807,7.554755
DTM06-12SA-E003,APAC,2023M9,0.0,0.0
DTM06-12SA-E003,EMEA,2023M9,556.620985,338.0
DTM06-12SA-E003,AMER,2023M9,2622.11932,1906.919203
DTM06-12SA-E007,APAC,2023M9,7942.804878,5123.745424
DTM06-12SA-E007,EMEA,2023M9,2075.070699,1163.004222
DTM06-12SA-E007,AMER,2023M9,8438.055532,4610.753147
DTM06-12SA-E007,AMER,2023M9,1.344946,0.461992
DTM06-12SA-EE04,EMEA,2023M9,101.360373,47.6
DTM06-12SA-EE04,AMER,2023M9,42.123476,24.841655
DTM06-12SA-KIT,AMER,2023M9,39.075868,9.713257
DTM06-12SB,APAC,2023M9,13630.00335,8746.753072
DTM06-12SB,APAC,2023M9,672.593161,484.184071
DTM06-12SB,EMEA,2023M9,21609.29019,14308.95243
DTM06-12SB,AMER,2023M9,25396.10005,19914.2002199999
DTM06-12SB,AMER,2023M9,4894.44514,2785.457431
DTM06-12SB-COM,AMER,2023M9,0.0,2.158501
DTM06-12SB-E003,EMEA,2023M9,141.391289,118.4
DTM06-12SB-E003,AMER,2023M9,183.422346,134.558957
DTM06-12SB-E007,APAC,2023M9,5134.517247,2900.0
DTM06-12SB-E007,EMEA,2023M9,2102.52712,767.142854
DTM06-12SB-E007,AMER,2023M9,2336.353567,1243.117703
DTM06-12SB-E007,AMER,2023M9,99.813107,36.019686
DTM06-12SB-EE04,AMER,2023M9,13.060335,3.821797
DTM06-12SC,APAC,2023M9,253.286224,122.504702
DTM06-12SC,EMEA,2023M9,2419.581323,1784.587128
DTM06-12SC,AMER,2023M9,15655.44185,12848.60546
DTM06-12SC,AMER,2023M9,910.088661,465.355396
DTM06-12SC-E003,EMEA,2023M9,0.0,0.0
DTM06-12SC-E003,AMER,2023M9,62.533549,42.995169
DTM06-12SC-E007,EMEA,2023M9,391.373262,193.0
DTM06-12SC-E007,AMER,2023M9,386.806107,180.101982
DTM06-12SD,APAC,2023M9,16.351312,8.573583
DTM06-12SD,EMEA,2023M9,5348.770942,4407.214052
DTM06-12SD,AMER,2023M9,10989.66096,8389.579723
DTM06-12SD,AMER,2023M9,1325.200201,619.783949
DTM06-12SD-E007,EMEA,2023M9,539.236435,258.0
DTM06-12SD-E007,AMER,2023M9,64.171836,18.631239
DTM06-12SD-E007,AMER,2023M9,190.383194,44.973825
DTM06-12SD-EE04,AMER,2023M9,1413.177782,1018.507754
DTM06-2S,APAC,2023M9,13468.46502,47683.54023
DTM06-2S,APAC,2023M9,3212.568399,6933.230769
DTM06-2S,EMEA,2023M9,26780.98845,107305.5494
DTM06-2S,AMER,2023M9,52188.52084,199431.7587
DTM06-2S,AMER,2023M9,388.141992,821.876877
DTM06-2S-COMPLETE,AMER,2023M9,0.0,1.07925
DTM06-2S-E003,APAC,2023M9,0.0,0.0
DTM06-2S-E003,EMEA,2023M9,0.0,0.0
DTM06-2S-E003,AMER,2023M9,3769.890063,6597.389236
DTM06-2S-E004,APAC,2023M9,199.283984,431.875843
DTM06-2S-E004,EMEA,2023M9,1113.624114,3667.612055
DTM06-2S-E004,AMER,2023M9,22104.69011,84279.76371
DTM06-2S-E005,APAC,2023M9,1367.772358,1517.743202
DTM06-2S-E005,EMEA,2023M9,1384.148525,1277.48782
DTM06-2S-E005,AMER,2023M9,3785.578783,3696.230874
DTM06-2S-E005,AMER,2023M9,101.412576,114.0
DTM06-2S-E007,APAC,2023M9,1020.061868,1736.283007
DTM06-2S-E007,APAC,2023M9,491.260654,692.599262
DTM06-2S-E007,EMEA,2023M9,3216.05517,5391.469205
DTM06-2S-E007,AMER,2023M9,11281.78341,14010.47671
DTM06-2S-EE03,EMEA,2023M9,840.715755,884.8
DTM06-2S-EE03,AMER,2023M9,613.966425,1897.281225
DTM06-2S-EE03,AMER,2023M9,689.624963,541.136543
DTM06-2S-EP10,APAC,2023M9,1336.032716,900.455423
DTM06-2S-EP10,APAC,2023M9,3355.106715,1369.358653
DTM06-2S-EP10,EMEA,2023M9,924.458531,378.1
DTM06-2S-EP10,AMER,2023M9,9333.868377,4988.562105
DTM06-2S-KIT,AMER,2023M9,35.368078,37.77378
DTM06-2S-P006,APAC,2023M9,5093.552232,3000.0
DTM06-2S-P006,EMEA,2023M9,3325.093619,1740.85796
DTM06-2S-P006,AMER,2023M9,36234.82225,21804.07075
DTM06-2S-P006,AMER,2023M9,4878.699362,2000.0
DTM06-3S,APAC,2023M9,4283.538841,11783.96924
DTM06-3S,APAC,2023M9,1904.995968,4063.384615
DTM06-3S,EMEA,2023M9,11653.98819,29432.16387
DTM06-3S,AMER,2023M9,34599.57087,66658.96315
DTM06-3S,AMER,2023M9,1927.148877,2395.0
DTM06-3S-C017,EMEA,2023M9,925.343997,1200.0
DTM06-3S-E004,APAC,2023M9,0.0,0.0
DTM06-3S-E004,EMEA,2023M9,796.604922,1152.173911
DTM06-3S-E004,AMER,2023M9,4233.252795,7607.95651
DTM06-3S-E007,APAC,2023M9,1515.963557,2000.0
DTM06-3S-E007,EMEA,2023M9,7228.762051,14023.83544
DTM06-3S-E007,AMER,2023M9,9092.14597,7446.285345
DTM06-3S-E007,AMER,2023M9,793.848997,500.0
DTM06-4S,APAC,2023M9,17124.77115,34141.57944
DTM06-4S,APAC,2023M9,1148.249991,2140.384615
DTM06-4S,EMEA,2023M9,20406.06402,32316.08413
DTM06-4S,AMER,2023M9,37432.17531,67181.53635
DTM06-4S,AMER,2023M9,2222.364721,3016.0
DTM06-4S-E004,APAC,2023M9,1828.218085,2528.482675
DTM06-4S-E004,EMEA,2023M9,2611.916448,3150.865843
DTM06-4S-E004,AMER,2023M9,7703.041911,10711.18295
DTM06-4S-E004,AMER,2023M9,20.353519,24.013119
DTM06-4S-E007,APAC,2023M9,279.905874,315.942332
DTM06-4S-E007,EMEA,2023M9,1535.720893,1308.043485
DTM06-4S-E007,AMER,2023M9,8861.61639,6246.274972
DTM06-6S,APAC,2023M9,15415.4373,24573.13188
DTM06-6S,APAC,2023M9,365.984004,599.829086
DTM06-6S,EMEA,2023M9,32673.38547,44374.60711
DTM06-6S,AMER,2023M9,44707.00704,64140.75744
DTM06-6S,AMER,2023M9,1485.585448,1546.376429
DTM06-6S-C017,EMEA,2023M9,895.517098,900.0
DTM06-6S-COMPLETE,AMER,2023M9,144.449303,30.219022
DTM06-6S-E004,APAC,2023M9,2615.211259,3303.674267
DTM06-6S-E004,EMEA,2023M9,3570.392381,3222.145304
DTM06-6S-E004,AMER,2023M9,5721.845409,8011.483399
DTM06-6S-E004,AMER,2023M9,265.70048,312.17065
DTM06-6S-E005,APAC,2023M9,303.090901,239.424725
DTM06-6S-E005,EMEA,2023M9,9183.480767,8151.0
DTM06-6S-E005,AMER,2023M9,1333.372462,833.23044
DTM06-6S-E007,APAC,2023M9,10982.56354,9967.722397
DTM06-6S-E007,APAC,2023M9,290.160914,345.664219
DTM06-6S-E007,EMEA,2023M9,4599.055557,4521.771348
DTM06-6S-E007,AMER,2023M9,5213.942932,3695.106286
DTM06-6S-E007,AMER,2023M9,1746.052349,1023.226037
DTM06-6S-EE03,APAC,2023M9,0.0,0.0
DTM06-6S-EE03,EMEA,2023M9,482.768067,360.6
DTM06-6S-EE03,AMER,2023M9,491.273273,292.924486
DTM06-6S-EE04,EMEA,2023M9,10417.232,8000.0
DTM06-6S-EE04,AMER,2023M9,3256.521201,4813.049836
DTM-12-MATED-KIT,AMER,2023M9,0.0,0.0
DTM12P-BT,APAC,2023M9,39.593411,46.449335
DTM12P-BT,EMEA,2023M9,365.819782,468.844039
DTM12P-BT,AMER,2023M9,45.931448,87.980849
DTM12P-BT-BK,EMEA,2023M9,1139.771048,950.0
DTM12P-BT-BK,AMER,2023M9,141.533508,176.996777
DTM12P-DC,AMER,2023M9,1129.043372,1423.219674
DTM12S-BT,APAC,2023M9,29.618643,106.749242
DTM12S-BT,EMEA,2023M9,1082.659516,2050.0
DTM12S-BT,AMER,2023M9,1157.098761,1084.752178
DTM12S-BT,AMER,2023M9,1.365919,2.578595
DTM12S-BT-BK,EMEA,2023M9,478.746185,633.235294
DTM12S-BT-BK,AMER,2023M9,587.312718,1149.933515
DTM13-08PA-R004,AMER,2023M9,2985.391049,311.558792
DTM13-12PA,APAC,2023M9,18644.634,3000.0
DTM13-12PA,EMEA,2023M9,5044.928313,1128.490439
DTM13-12PA,AMER,2023M9,21053.11497,3875.0
DTM1312PA12PBGR01,EMEA,2023M9,20922.05,1000.0
DTM1312PA12PBGR01,AMER,2023M9,9030.87082,352.470589
DTM1312PA12PBR008,APAC,2023M9,9299.834382,911.988
DTM1312PA12PBR008,APAC,2023M9,2089.552286,154.461538
DTM1312PA12PBR008,EMEA,2023M9,95069.12881,7537.910621
DTM1312PA12PBR008,AMER,2023M9,200896.2625,20788.99274
DTM1312PA12PBR008,AMER,2023M9,215.862946,17.960539
DTM1312PA12PCR008,AMER,2023M9,7414.177104,626.674141
DTM13-12PA-G003,AMER,2023M9,13412.20062,1820.0
DTM13-12PA-GR01,AMER,2023M9,13149.58042,1602.718603
DTM13-12PA-NP02,AMER,2023M9,866.819999,125.0
DTM13-12PA-R005,AMER,2023M9,129.846608,13.455896
DTM13-12PA-R008,APAC,2023M9,0.0,0.0
DTM13-12PA-R008,EMEA,2023M9,18758.83787,5195.346041
DTM13-12PA-R008,AMER,2023M9,43210.82457,6505.925922
DTM13-12PA-R008,AMER,2023M9,1087.842241,90.716253
DTM13-12PB,EMEA,2023M9,0.0,0.0
DTM13-12PB,AMER,2023M9,2712.376364,364.325497
DTM13-12PB-G003,AMER,2023M9,27635.0325,3750.0
DTM13-12PB-R005,AMER,2023M9,1452.389412,125.243331
DTM13-12PB-R008,AMER,2023M9,6177.063383,563.818202
DTM1312PC12PBR008,AMER,2023M9,29182.46688,3360.0
DTM1312PC12PDR008,APAC,2023M9,0.0,0.0
DTM1312PC12PDR008,AMER,2023M9,50126.78042,5513.795006
DTM1312PC12PDR008,AMER,2023M9,3301.581526,267.748148
DTM13-12PD-R008,AMER,2023M9,121.686621,5.732688
DTM15-12PA,APAC,2023M9,11819.00908,1494.153846
DTM15-12PA,EMEA,2023M9,0.0,0.0
DTM15-12PA,AMER,2023M9,58469.40174,12856.30876
DTM15-12PA,AMER,2023M9,626.844158,33.351558
DTM15-12PA-G003,AMER,2023M9,21435.62444,2541.0
DTM15-12PB,APAC,2023M9,9046.129,1000.0
DTM15-12PB,AMER,2023M9,8876.758619,1653.728154
DTM15-12PC,AMER,2023M9,1918.574007,322.0
DTM15-12PC,AMER,2023M9,1464.786292,204.111573
DTM15-12PD,AMER,2023M9,978.907572,204.0
DTM15-12PD,AMER,2023M9,577.838861,73.373438
DTM-2-MATED-KIT,AMER,2023M9,216.39998,46.0
DTM2P-BT,APAC,2023M9,0.836416,1.290994
DTM2P-BT,EMEA,2023M9,468.061098,831.4
DTM2P-BT,AMER,2023M9,381.969502,755.340896
DTM2P-BT-BK,AMER,2023M9,87.617905,107.647158
DTM2S-BT,APAC,2023M9,0.0,0.0
DTM2S-BT,EMEA,2023M9,151.185238,312.0
DTM2S-BT,AMER,2023M9,247.589829,384.010552
DTM2S-BT-BK,AMER,2023M9,48.596437,61.069066
DTM-3-MATED-KIT,AMER,2023M9,52.32374,7.554755
DTM3P-BT,APAC,2023M9,341.336264,1115.397803
DTM3P-BT,EMEA,2023M9,575.602366,829.4
DTM3P-BT,AMER,2023M9,794.901888,1072.33133
DTM3P-BT-BK,AMER,2023M9,17.588948,16.561101
DTM3S-BT,APAC,2023M9,345.59192,1128.675574
DTM3S-BT,EMEA,2023M9,548.852731,1178.0
DTM3S-BT,AMER,2023M9,570.621553,709.022166
DTM3S-BT,AMER,2023M9,0.320025,0.655789
DTM3S-BT-BK,EMEA,2023M9,98.581727,100.0
DTM3S-BT-BK,AMER,2023M9,1.676737,1.035068
DTM3S-BT-BK,AMER,2023M9,0.873585,4.002177
DTM3S-DC,EMEA,2023M9,91.108357,100.0
DTM3S-DC,AMER,2023M9,522.448479,1237.942351
DTM4P-BT,EMEA,2023M9,618.034043,901.897142
DTM4P-BT,AMER,2023M9,245.280726,326.046684
DTM4P-BT-BK,AMER,2023M9,0.929626,0.955464
DTM4S-BT,APAC,2023M9,0.0,0.0
DTM4S-BT,EMEA,2023M9,154.288631,213.6
DTM4S-BT,AMER,2023M9,418.766737,438.869194
DTM6P-BT,APAC,2023M9,147.600917,271.316239
DTM6P-BT,EMEA,2023M9,588.811275,978.769101
DTM6P-BT,AMER,2023M9,1695.10724,1996.410517
DTM6S-BT,APAC,2023M9,801.828762,1858.996339
DTM6S-BT,EMEA,2023M9,855.355538,1456.28799
DTM6S-BT,AMER,2023M9,476.462337,985.385564
DTM6S-BT,AMER,2023M9,81.268228,121.399692
DTM8P-BT,APAC,2023M9,0.0,0.0
DTM8P-BT,EMEA,2023M9,341.296343,830.8
DTM8P-BT,AMER,2023M9,122.005405,163.540878
DTM8P-BT-BK,AMER,2023M9,2.005963,1.035069
DTM8S-BT,EMEA,2023M9,796.81457,2518.863533
DTM8S-BT,AMER,2023M9,324.701605,215.294324
DTM8S-BT,AMER,2023M9,0.541305,1.139127
DTM8S-BT-BK,EMEA,2023M9,51.411068,140.0
DTM8S-BT-BK,AMER,2023M9,69.814162,50.718374
DTMF15-48P,EMEA,2023M9,1473.295779,100.0
DTMF15-48P,AMER,2023M9,18235.72308,1820.0
DTMF15-48P-B026,AMER,2023M9,26601.63345,3150.0
DTMH04-2PA,EMEA,2023M9,42984.70171,91026.53541
DTMH04-2PA,AMER,2023M9,2051.969498,4000.0
DTMH04-2PB,EMEA,2023M9,2440.634585,2904.0
DTMH04-2PB,AMER,2023M9,161.728238,131.453746
DTMH04-2PC,EMEA,2023M9,3238.037528,6974.726796
DTMH04-2PC,AMER,2023M9,550.950426,358.133821
DTMH04-3PA,APAC,2023M9,7.613216,4.327694
DTMH04-3PA,EMEA,2023M9,1589.818289,1022.2
DTMH04-3PA,AMER,2023M9,169.750682,96.500271
DTMH04-4PA,APAC,2023M9,34742.93394,15000.0
DTMH04-4PA,EMEA,2023M9,2109.775025,1649.57829
DTMH04-4PA,AMER,2023M9,487.763064,282.573798
DTMH04-4PD,AMER,2023M9,1.801846,12.420828
DTMH06-2SA,APAC,2023M9,69841.45374,93464.68748
DTMH06-2SA,EMEA,2023M9,53033.49309,157635.245
DTMH06-2SA,AMER,2023M9,11881.64041,46593.00997
DTMH06-2SA,AMER,2023M9,3843.606684,7757.574226
DTMH06-2SB,EMEA,2023M9,323.349189,818.0
DTMH06-2SB,AMER,2023M9,298.135126,917.071004
DTMH06-2SC,EMEA,2023M9,1307.708453,4005.0
DTMH06-2SC,AMER,2023M9,1452.68233,4584.319946
DTMH06-2SD,AMER,2023M9,241.081929,260.837352
DTMH06-3SA,APAC,2023M9,0.796674,0.903226
DTMH06-3SA,EMEA,2023M9,1235.37387,1562.2
DTMH06-3SA,AMER,2023M9,0.0,0.0
DTMH06-4SA,APAC,2023M9,2961.44892,2523.076923
DTMH06-4SA,EMEA,2023M9,10818.49315,13847.836
DTMH06-4SA,AMER,2023M9,56.702835,37.262479
DTMH06-4SA,AMER,2023M9,1017.52992,960.0
DTMH06-4SB,AMER,2023M9,2.336334,1.910902
DTMN04-2P,APAC,2023M9,1135.807998,4000.0
DTMN04-2P,EMEA,2023M9,2197.88587,10485.09332
DTMN04-2P,AMER,2023M9,83.609645,106.612094
DTMN04-2P,AMER,2023M9,450.954688,1902.0
DTMN06-2S,APAC,2023M9,229.404998,1000.0
DTMN06-2S,EMEA,2023M9,3900.825581,18275.9721
DTMN06-2S,AMER,2023M9,278.583903,287.975289
DTMN06-2S,AMER,2023M9,49.4955,100.0
DTP04-2P,APAC,2023M9,12762.55715,9916.505542
DTP04-2P,APAC,2023M9,6555.073077,5078.87747
DTP04-2P,EMEA,2023M9,24895.17,14414.71681
DTP04-2P,AMER,2023M9,45303.48742,34952.55727
DTP04-2P,AMER,2023M9,1930.292708,1049.033042
DTP04-2P-C015,EMEA,2023M9,8848.425361,4255.29432
DTP04-2P-C015,AMER,2023M9,8930.360287,5215.850937
DTP04-2P-CE01,EMEA,2023M9,0.0,0.0
DTP04-2P-CE02,EMEA,2023M9,12271.0896,4400.0
DTP04-2P-CE09,EMEA,2023M9,1442.770082,586.0
DTP04-2P-CE09,AMER,2023M9,908.364278,283.472468
DTP04-2P-COMPLETE,AMER,2023M9,353.329819,67.9928
DTP04-2P-E003,APAC,2023M9,7633.914496,4075.347458
DTP04-2P-E003,EMEA,2023M9,7219.485317,4811.558206
DTP04-2P-E003,AMER,2023M9,10522.02837,5536.97339
DTP04-2P-E003,AMER,2023M9,290.754965,109.265326
DTP04-2P-E004,EMEA,2023M9,208.276973,85.728492
DTP04-2P-E004,AMER,2023M9,2042.379922,1293.866068
DTP04-2P-EE01,EMEA,2023M9,2673.643426,1227.0
DTP04-2P-EE01,AMER,2023M9,352.224674,92.667408
DTP04-4P,APAC,2023M9,35861.30518,19783.53346
DTP04-4P,APAC,2023M9,3053.408274,1758.031151
DTP04-4P,EMEA,2023M9,38977.84762,20224.43228
DTP04-4P,AMER,2023M9,49012.42471,22336.22106
DTP04-4P,AMER,2023M9,3463.855872,1398.575036
DTP04-4P-C015,APAC,2023M9,252.817517,101.59256
DTP04-4P-C015,EMEA,2023M9,3266.687413,1166.295819
DTP04-4P-C015,AMER,2023M9,8746.750238,3345.41117
DTP04-4P-CE03,AMER,2023M9,247.095222,59.0141
DTP04-4P-COMPLETE,AMER,2023M9,0.0,0.0
DTP04-4P-E003,APAC,2023M9,2286.9643,1150.0
DTP04-4P-E003,APAC,2023M9,0.0,0.0
DTP04-4P-E003,EMEA,2023M9,19581.51553,10265.59746
DTP04-4P-E003,AMER,2023M9,17899.72639,8852.114716
DTP04-4P-E003,AMER,2023M9,356.5778,160.0
DTP04-4P-E004,APAC,2023M9,874.878502,403.630013
DTP04-4P-E004,EMEA,2023M9,2789.835,797.670478
DTP04-4P-E004,AMER,2023M9,5060.062708,2234.27376
DTP04-4P-L012,APAC,2023M9,1131.704232,308.601063
DTP04-4P-L012,APAC,2023M9,0.0,0.0
DTP04-4P-L012,EMEA,2023M9,16682.59042,5277.806076
DTP04-4P-L012,AMER,2023M9,13181.50388,3749.953697
DTP04-4P-L012,AMER,2023M9,350.510246,67.80715
DTP04-4P-LE07,APAC,2023M9,23.527933,5.461959
DTP04-4P-LE07,EMEA,2023M9,0.0,0.0
DTP04-4P-LE07,AMER,2023M9,524.767283,116.84791
DTP04-4P-P018,APAC,2023M9,24213.87746,5000.0
DTP04-4P-P018,EMEA,2023M9,15766.15523,3220.768999
DTP04-4P-P018,AMER,2023M9,19890.87365,3500.0
DTP04-4P-P018,AMER,2023M9,10222.6911,1899.0
DTP04-4P-P052,APAC,2023M9,20182.72792,3279.269541
DTP04-4P-P052,EMEA,2023M9,5845.021041,971.383598
DTP04-4P-P052,AMER,2023M9,34822.39353,5727.0
DTP04-4P-P059,AMER,2023M9,9367.8465,1500.0
DTP06-2S,APAC,2023M9,10383.76303,10091.55154
DTP06-2S,APAC,2023M9,4444.464607,4508.923076
DTP06-2S,EMEA,2023M9,12102.67429,9008.5296
DTP06-2S,AMER,2023M9,100116.2878,93793.0
DTP06-2S,AMER,2023M9,491.862931,421.464954
DTP06-2S-C015,EMEA,2023M9,3438.665631,1866.58474
DTP06-2S-C015,AMER,2023M9,6350.947618,3594.330624
DTP06-2S-C017,AMER,2023M9,2855.999998,2400.0
DTP06-2S-CE01,EMEA,2023M9,1936.117493,798.0
DTP06-2S-CE01,AMER,2023M9,361.937973,213.631037
DTP06-2S-CE01,AMER,2023M9,451.953696,206.0
DTP06-2S-CE09,EMEA,2023M9,1617.883278,592.169651
DTP06-2S-CE09,AMER,2023M9,456.976478,146.340861
DTP06-2S-CE09,AMER,2023M9,1948.713553,704.722064
DTP06-2S-COMPLETE,AMER,2023M9,233.913049,63.6758
DTP06-2S-E003,APAC,2023M9,23416.54203,17339.50805
DTP06-2S-E003,APAC,2023M9,465.597434,385.499156
DTP06-2S-E003,EMEA,2023M9,5943.132823,4805.289999
DTP06-2S-E003,AMER,2023M9,9047.442032,7563.246813
DTP06-2S-E003,AMER,2023M9,1046.108254,650.878131
DTP06-2S-E004,APAC,2023M9,2966.491199,2400.0
DTP06-2S-E004,EMEA,2023M9,230.77717,130.958579
DTP06-2S-E004,AMER,2023M9,385.76277,177.0
DTP06-2S-EE01,EMEA,2023M9,2488.437,1400.0
DTP06-2S-EE01,AMER,2023M9,3007.53051,1073.872091
DTP06-4S,APAC,2023M9,15436.07949,12220.09143
DTP06-4S,APAC,2023M9,3097.977163,2399.997804
DTP06-4S,EMEA,2023M9,37865.09933,25526.69952
DTP06-4S,AMER,2023M9,102825.3242,54019.80279
DTP06-4S,AMER,2023M9,4947.786246,2042.806718
DTP06-4S-C015,APAC,2023M9,9814.452708,7083.22221
DTP06-4S-C015,EMEA,2023M9,12147.95067,7557.59674
DTP06-4S-C015,AMER,2023M9,26922.02065,18701.0
DTP06-4S-C015,AMER,2023M9,516.368382,286.0
DTP06-4S-CE02,APAC,2023M9,22858.08655,25194.52157
DTP06-4S-CE02,EMEA,2023M9,8685.346027,8996.597401
DTP06-4S-CE02,AMER,2023M9,6617.091477,6510.946502
DTP06-4S-CE02,AMER,2023M9,907.80291,945.0
DTP06-4S-CE03,EMEA,2023M9,151.78,50.0
DTP06-4S-CE03,AMER,2023M9,283.774735,74.357765
DTP06-4S-COMPLETE,AMER,2023M9,170.070058,25.902018
DTP06-4S-E003,APAC,2023M9,1545.445598,1136.088909
DTP06-4S-E003,APAC,2023M9,0.0,0.0
DTP06-4S-E003,EMEA,2023M9,9317.368804,5907.336199
DTP06-4S-E003,AMER,2023M9,11558.90568,6493.911356
DTP06-4S-E003,AMER,2023M9,1115.51508,676.806615
DTP06-4S-E004,APAC,2023M9,167.170705,84.660451
DTP06-4S-E004,EMEA,2023M9,2177.058982,1118.872885
DTP06-4S-E004,AMER,2023M9,5310.725628,3093.930548
DTP06-4S-EE01,EMEA,2023M9,2198.045527,607.712729
DTP06-4S-EE01,AMER,2023M9,2326.058477,960.749521
DTP06-4S-EE01,AMER,2023M9,50.825465,10.293686
DTP10-4P,APAC,2023M9,3742.918827,517.846153
DTP10-4P,EMEA,2023M9,7715.90016,1152.0
DTP10-4P,AMER,2023M9,12974.97617,1564.0
DTP13-4P,AMER,2023M9,25484.63115,2528.459251
